2020OuoOu7zSAh00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",03/09/2020,149500.0,Révisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,NC,50.589261476274004,48.5165029584,-4.0605109917,092020
2020T7V_9BjgCg00,Marché,Services,Services d'animation pour enfants,02/09/2020,1.495225448E7,Révisable,Ville de Bussy St Georges,48.830615363,2.72287301087,ETI,49.0474152836551,48.9157198373,2.28764873642,092020
20202020S0601800,Marché,Fournitures,"Vêtements professionnels, vêtements de travail spéciaux et accessoires",25/09/2020,149623.3,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,GE,19.08322551834624,48.8426287239,2.20839539221,092020
20202020S1471900,Marché,Services,Réalisation et entretien d'espaces verts,23/09/2020,149663.76,Révisable,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,PME,274.8395614269878,48.3783994562,4.71817074757,092020
2019Ks5aRwvgDa00,Marché,Travaux,Travaux de cloisonnement,24/09/2020,149800.0,Ferme,OFFICE PUBLIC DE L'HABITAT 05,44.580393647,6.06471167343,PME,17.580890650576354,44.4306242412,6.01184545833,092020
20202020T1541500,Marché,Travaux,Travaux de menuiserie,21/09/2020,14989.1,Ferme,CHU NICE,43.7123384529,7.23750191149,PME,31.921764901868507,43.6185321116,6.96448871259,092020
2019HRHCu_TRKr00,Marché,Fournitures,Matériel et fournitures informatiques,02/09/2020,1500.0,Ferme et actualisable,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,PME,11.831609361649111,14.5778958668,-60.9674898168,092020
2020MENTPL201A00,Marché,Services,Services de réparation et d'entretien de véhicules à moteur et d'équipements connexes,29/09/2020,15000.0,Révisable,SYDEC,43.8994418261,-0.490443107618,ETI,5.029651916262229,43.8706525231,-0.525501123323,092020
20202021S0068800,Marché,Services,Services traiteur,16/09/2020,15000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Seine Normandie",48.8963161116,2.20694242609,PME,192.87058773979575,49.2379658155,3.91700718101,092020
2020019000,Marché,Services,Services de transport routier public,23/09/2020,15000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,70.181953440473,49.1891092273,-1.00471653239,092020
2020NvAggM-eGW00,Marché,Services,Services scientifiques et techniques dans le domaine de l'ingénierie,21/09/2020,15000.0,Révisable,Alès Agglomération,44.1254048703,4.08883549513,PME,216.98231964620496,43.2775902275,5.85722907785,092020
20202020S1652000,Marché,Services,Services de création et d'interprétation d'œuvres artistiques et littéraires,09/09/2020,15000.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université Clermont Auvergne - Direction des achats",45.7859001722,3.11559551839,PME,83.58019210894297,46.3390435424,2.60374091714,092020
2020pvRt16T-TQ00,Marché,Services,Services d'impression et services connexes,22/09/2020,15000.0,Révisable,Trifyl,43.800450676,2.01963114091,PME,88.20208737779397,43.478541082,2.74861529219,092020
20202021S0068900,Marché,Services,Services traiteur,15/09/2020,15000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Seine Normandie",48.8963161116,2.20694242609,PME,50.912525033957046,49.2760553449,2.46402126163,092020
2020MENTPL204A00,Marché,Services,Services de réparation et d'entretien de véhicules à moteur et d'équipements connexes,29/09/2020,15000.0,Révisable,SYDEC,43.8994418261,-0.490443107618,ETI,67.51578747318284,43.7462418032,-1.08123783346,092020
2020019200,Marché,Services,Services de transport routier public,23/09/2020,15000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,70.181953440473,49.1891092273,-1.00471653239,092020
2020g5Ef7TbM4w00,Marché,Fournitures,Fournitures scolaires,03/09/2020,15000.0,Ferme,COMMUNE DE MAUBEUGE,50.2843741775,3.96274549268,PME,59.87437211566387,50.4401452525,3.44438910299,092020
20195Dhfhc9AeW00,Marché,Travaux,Travaux de menuiserie,04/09/2020,15000.0,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,65.61146812977152,44.657600446,4.70735139424,092020
2020130015792100,Marché,Fournitures,Signalisation et éclairage maritimes,15/09/2020,15000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Interrégionale de la Mer - Nord Atlantique et Manche Ouest",51.030563712,2.33703738753,PME,892.1279866854323,43.5707734297,5.32977413895,092020
2020018900,Marché,Services,Services de transport routier public,23/09/2020,15000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,130.03757921639706,48.9916311752,-1.52981200067,092020
20202020T1782200,Marché,Travaux,Travaux de construction de bâtiments liés à la santé,23/09/2020,15000.0,Ferme et actualisable,CHD VENDEE,46.6676055556,-1.4078581699,NC,25.462954569947026,46.7385413475,-1.62679068688,092020
20202020F1592100,Marché,Fournitures,Produits d'information et de promotion,05/09/2020,15000.0,Ferme,Union des Groupements d'Achats Publics - Département des Achats Internes,48.8481450572,2.59605262949,PME,690.026026821458,43.2868669832,5.38037571899,092020
20202020S1370200,Marché,Services,Services de traitement de données,04/09/2020,150000.0,Ferme et actualisable,Ministères sociaux,48.8631652232,2.4482059517,GE,8519.908468565232,-20.9331856391,55.4471055195,092020
201813700,Marché,Fournitures,Réseau de communications,09/09/2020,150000.0,Ferme,VILLE DE VANVES,48.8215811431,2.28726066648,NC,10.133504683841895,48.8760781984,2.36069992794,092020
2020KTXD_Qg1vj00,Marché,Services,Maintenance et réparation de machines de bureau,03/09/2020,150000.0,Révisable,Mairie de Montélimar,44.5538701101,4.74888787641,PME,0.0,44.5538701101,4.74888787641,092020
2020Q9fc3HQbZG00,Marché,Fournitures,Photocopieurs,03/09/2020,150000.0,Révisable,CDA SAINTES - COMMUNAUTE AGGLOMERATION,45.7423034662,-0.649840149818,ETI,471.3855281163648,48.7495659946,2.35212808495,092020
20202020S05163,Marché,Services,Services de réparation et d'entretien de bateaux,25/09/2020,150000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,14.810581877056638,48.7321607291,2.41097949757,092020
20202020T1480700,Marché,Travaux,Travaux d'installation de matériel de ventilation et de climatisation,24/09/2020,150000.0,Ferme,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,NC,708.4602129269418,43.2753571972,5.42728465241,092020
2020Qz21ADQXDV00,Marché,Travaux,Installation de vestiaires,24/09/2020,150000.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,ETI,891.9638052070849,45.8849156416,6.31892952752,092020
202020M11600,Marché,Travaux,Travaux d'installations électriques,21/09/2020,150000.0,Ferme et actualisable,Exercice 2020,43.663798664,3.72843489659,PME,14.456814411600192,43.7923215951,3.70788997948,092020
20202020S1369900,Marché,Services,Services de traitement de données,07/09/2020,150000.0,Ferme et actualisable,Ministères sociaux,48.8631652232,2.4482059517,ETI,7624.460628683342,14.6246455763,-60.9935529523,092020
20202021S0068500,Marché,Services,Services traiteur,15/09/2020,150000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Seine Normandie",48.8963161116,2.20694242609,PME,65.5012453869308,48.7394790289,2.77791541237,092020
20212020_08_0200,Marché,Services,Services d'impression et de livraison,18/09/2020,150000.0,Ferme,Ville de Saint-Leu,-21.1659546177,55.333466602,PME,19.433195430154594,-20.9331856391,55.4471055195,092020
20202020F1396800,Marché,Fournitures,Matériel et fournitures informatiques,08/09/2020,150000.0,Révisable,Chambres de Commerce et d'Industrie,45.1821782198,5.72099089704,NC,559.8003881630614,48.9038810507,2.30581093912,092020
2020000000002500,Marché,Fournitures,Pièces et accessoires pour instruments de musique,10/09/2020,150000.0,Révisable,Mairie de Tourcoing,50.7259486198,3.15990429501,PME,4.83194258096221,50.6882414286,3.18164958238,092020
2020M2004300,Marché,Fournitures,Articles et équipements de sport,03/09/2020,150000.0,Ferme,VILLE 02700,43.4718555069,6.76374233833,ETI,564.6621105144352,48.524742723,7.53803998773,092020
2017003-45600,Marché,Fournitures,Eau potable,04/09/2020,150000.0,Ferme,MAUGES COMMUNAUTE AEP,,,PME,,47.1614089833,-1.40172530073,092020
20212020-14L0300,Marché,Services,Services traiteur pour autres entreprises ou autres institutions,08/09/2020,150000.0,Ferme,CIG Grande Couronne,48.8022788923,2.11716530117,PME,32.79765896841177,48.7957166354,1.82063030206,092020
2020aq7hDpH6-p00,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,28/09/2020,150000.0,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,ETI,16.112643662575916,47.3826049148,0.841034598009,092020
2020202004700,Marché,Fournitures,Pneus pour charges légères et lourdes,14/09/2020,150000.0,Ferme,COMMUNAUTE D'AGGLOMERATION DU NIORTAIS,46.3286026496,-0.464927924553,ETI,9.592700754799441,46.3517055816,-0.381350295498,092020
2020019300,Marché,Services,Services de transport routier public,23/09/2020,150000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,70.181953440473,49.1891092273,-1.00471653239,092020
2020kCQ8PAG6aq00,Marché,Services,Services d'études,07/09/2020,150000.0,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,20.490793266745538,45.3716407666,2.25887138826,092020
2020K2010001,Marché,Services,Services de nettoyage de réservoirs,25/09/2020,150000.0,Ferme,BUDGET PRINCIPAL,49.6330980885,-1.63358524312,PME,199.52761841181987,48.0610922073,-0.766055300559,092020
20202020S1323700,Marché,Services,Services d'assurance médicale,01/09/2020,150000.0,Ferme et actualisable,CHU NIMES,43.8445331544,4.34760475323,NC,599.8441939099778,48.840040811,2.29268840406,092020
2020KB2WtcshI800,Marché,Services,Services de location ou de vente d'immeubles,01/09/2020,150000.0,Révisable,INSTITUT 4.10,48.8760781984,2.36069992794,PME,0.0,48.8760781984,2.36069992794,092020
2020whY9BB7fjn00,Marché,Travaux,Travaux d'aménagement paysager,11/09/2020,150000.0,Révisable,FLERS AGGLO,48.7400079375,-0.562173805455,PME,12.375272521793589,48.7224617078,-0.672689208255,092020
2020202003L400,Marché,Services,Services de réalisation d'enquêtes,22/09/2020,150000.0,Révisable,ANCV,48.9903286771,2.38130895683,NC,201.5161966904846,50.6322610395,3.15284231203,092020
2020019400,Marché,Services,Services de transport routier public,23/09/2020,150000.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,70.181953440473,49.1891092273,-1.00471653239,092020
20209046400,Marché,Services,Prestations de services pour la collectivité,07/09/2020,150000.0,Révisable,Budget principal,48.111571436,-1.68168588816,NC,0.0,48.111571436,-1.68168588816,092020
20202020F1406100,Marché,Fournitures,Réactifs de laboratoire,02/09/2020,150000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,694.6101016689014,48.695957442,2.23477492911,092020
2020wKvQTYtuu300,Marché,Fournitures,Produits de nettoyage,02/09/2020,150000.0,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,NC,653.3083687659375,47.9968866318,-4.09100301844,092020
2019qX5uCRmzUp00,Marché,Travaux,Travaux de pose de conduites,01/09/2020,1500000.0,Révisable,Communauté d'agglomération Privas Centre Ardèche,44.7218752388,4.59409820072,PME,21.138160493321823,44.9057670453,4.64401590423,092020
20202020F1977100,Marché,Fournitures,"Journaux, revues spécialisées, périodiques et magazines",29/09/2020,1500000.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE BORDEAUX",44.8578964782,-0.57357535767,PME,262.53596546622305,43.5959710776,1.43229743595,092020
