2020UWdCykbkfv00,Marché,Travaux,Travaux d'entretien routier,16/07/2020,63920.0,Ferme et actualisable,COMMUNE DE SAINT FREJOUX,45.5563742006,2.37838883261,GE,26.91196953638847,45.3560467942,2.51489795355,072020
2020o43Fbmo_go00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",01/07/2020,63922.0,Ferme,SA HLM Elbeuf Boucles de Seine Habitat,,,PME,,49.4671951226,1.08149158511,072020
201919M06902,Marché,Fournitures,Enrobés routiers,24/07/2020,63946.75,Ferme et actualisable,Exercice 2020,43.663798664,3.72843489659,ETI,37.27422245629616,43.4924125506,3.4386544199,072020
2020201924DIE00,Marché,Travaux,Travaux de menuiserie,06/07/2020,63991.16,Ferme,INTERCO NORMANDIE SUD EURE,48.7373631439,0.925318567301,PME,0.0,48.7373631439,0.925318567301,072020
2020130015604900,Marché,Services,Réalisation et entretien d'espaces verts,01/07/2020,6400.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de la recherche et de l'innovation - Rectorat Montpellier - Cellule académique des Achats",43.6131750772,3.86941278925,ETI,65.9510119461018,43.8019383658,4.43490621628,072020
2020L274200,Marché,Fournitures,Solutions de rinçage,09/07/2020,64000.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,PME,576.210572098022,49.3814379486,1.09001869647,072020
20202020F1044100,Marché,Fournitures,Fournitures de bureau,17/07/2020,64000.0,Ferme et actualisable,Ministère des armées - Ecole Nationale Supérieure de Techniques Avancées Bretagne,48.3999000994,-4.5027702561,ETI,789.0105056339297,49.2116367629,2.58581200974,072020
2018cIxxMBarmr00,Marché,Services,Services ménagers,27/07/2020,64000.0,Ferme et actualisable,Orchestre National des Pays de la Loire,47.2321613301,-1.54797539458,PME,113.0021243587881,47.4766284713,-0.556089456786,072020
2020CP005F1500,Marché,Travaux,Travaux de débroussaillage,29/07/2020,64000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,NC,61.54999184193627,44.388330831,-0.750502448752,072020
2020022188300,Marché,Fournitures,Masques pour gaz médicaux,28/07/2020,64000.0,Ferme,Région Normandie,49.1850685346,-0.370026383608,PME,0.0,49.1850685346,-0.370026383608,072020
2019WYc5f7Eysz00,Marché,Fournitures,Livres de bibliothèque,21/07/2020,64000.0,Ferme,CABA - C.Agglo Bassin AURILLAC,44.9245183348,2.4417949992,PME,0.0,44.9245183348,2.4417949992,072020
2020-00400,Marché,Fournitures,Articles de quincaillerie,17/07/2020,640000.0,Révisable,COMMUNE DE SEGRE EN ANJOU BLEU,47.7004896295,-0.86418502768,PME,0.0,47.7004896295,-0.86418502768,072020
202020-0010300,Marché,Fournitures,Articles et équipements de sport,03/07/2020,640000.0,Révisable,Ville de Saint-Denis,48.9296428406,2.35946866986,ETI,574.4202127515102,48.524742723,7.53803998773,072020
2020GlJ4zmxa7400,Marché,Services,Services spécialisés de transport routier de passagers,30/07/2020,640000.0,Révisable,Mairie de Montgeron,48.6960246169,2.46200718014,PME,8.449150293646285,48.7091710736,2.38674986182,072020
2020XyyhtAgImJ00,Marché,Travaux,Travaux d'entretien routier,01/07/2020,640000.0,Révisable,Syndicat Mixte Parc Routier de la Réunion,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,072020
20189BEcJeOlPs00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",22/07/2020,640000.0,Révisable,OPHEA,48.5716343863,7.76783353204,PME,31.99848713478438,48.7085912567,7.51279759781,072020
2020170010164000,Marché,Travaux,Travaux de plomberie et de pose de conduits d'évacuation,21/07/2020,640000.0,Révisable,Sous-direction du cadre de vie,48.8348302792,2.42102904428,NC,7.202158708816846,48.8984598394,2.40893736699,072020
2019MWz-A0yWjk00,Marché,Services,Services d'assurance,09/07/2020,64030.9,Ferme,Territoire30,43.8445331544,4.34760475323,NC,312.46517957924675,43.6426114476,1.52914573813,072020
2020C18083-902,Marché,Fournitures,Équipement de réseau d'assainissement,06/07/2020,640340.0,Ferme,AGGLOMERATION DU CHOLETAIS,,,GE,,48.8231210367,2.26445901319,072020
20202020F1081300,Marché,Fournitures,,23/07/2020,6408.57,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,8.425782601459568,49.1983190233,-0.295002896943,072020
201910060500,Marché,Travaux,Travaux de construction de bâtiments liés à la santé,10/07/2020,64093.95,Ferme et actualisable,AUZON COMMUNE,45.3871154986,3.37941100372,PME,10.916953020228993,45.379145197,3.28101025766,072020
2019UEJiHme6ui00,Marché,Travaux,Mise en place de plafonds suspendus,24/07/2020,641007.0,Ferme et actualisable,Communauté Paris-Saclay,48.7002680837,2.18715224978,PME,102.01037440129737,48.9421551224,3.07703464895,072020
20202020T1283200,Marché,Travaux,Travaux d'étanchéification,03/07/2020,64104.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLAUDE BERNARD LYON 1",45.7708803723,4.88922582274,NC,446.31003228006097,48.7359872251,2.16608547126,072020
2020My6V1ha40p00,Marché,Travaux,Travaux de construction,29/07/2020,64121.77,Révisable,SDIS de l'Ardèche,44.7218752388,4.59409820072,PME,58.53079819806876,45.2462974654,4.65115146795,072020
20200321173900,Marché,Services,"Services récréatifs, culturels et sportifs",21/07/2020,64190.0,Ferme,Budget Principal,47.2801589313,-2.25106183059,NC,77.92732722907802,47.2321613301,-1.54797539458,072020
