2019ENV-00100,Marché,Services,Services de collecte des ordures,18/12/2019,152584.0,Révisable,COMMUNAUTE DE COMMUNES DU FRONTONNAIS,43.7956101203,1.41808408112,PME,90.47368136439161,43.93974929,2.22333498904,122019
20192019F2461800,Marché,Fournitures,Matériel de réfrigération et de ventilation,10/12/2019,152927.0,Ferme,Ministères sociaux,44.8578964782,-0.57357535767,PME,245.84032025220816,47.0458179875,-0.877097655444,122019
2019150983774800,Marché,Services,Services de surveillance,10/12/2019,153.91,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,GE,588.8120241356563,48.8231210367,2.26445901319,122019
20192019T2779900,Marché,Travaux,Travaux de menuiserie,12/12/2019,153000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",44.791939845,-0.675986855592,PME,0.0,44.791939845,-0.675986855592,122019
2019TgmroAkmbe00,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,18/12/2019,153000.0,Révisable,COMMUNAUTE DE COMMUNES DU SUD ESTUAIRE,47.2922517126,-2.02678805004,PME,31.74656947446439,47.3233837084,-2.31217684154,122019
20192019F2589900,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",20/12/2019,153004.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Dé...",50.6317671102,3.04699299406,NC,,,,122019
20192021T0364100,Marché,Travaux,Travaux d'installation de paratonnerre,02/12/2019,153068.0,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Secrétariat Général",48.840040811,2.29268840406,PME,442.49142448757965,45.8746356388,4.96439024109,122019
2019100014043700,Marché,Fournitures,Appareils photographiques numériques,05/12/2019,153215.0,Ferme,Ministère des armées - Plate-forme commissariat Sud-Ouest,,,PME,,48.8348302792,2.42102904428,122019
20192020T0533700,Marché,Travaux,Travaux de construction,11/12/2019,1532973.92,Ferme et actualisable,CH VALENCIENNES,50.3591232468,3.51599087764,GE,60.064114655498614,50.6317671102,3.04699299406,122019
2019SDLbGZ8K3u00,Marché,Travaux,Installations de chauffage,27/12/2019,153323.69,Ferme,SDE 03,46.563721028,3.38024682344,ETI,7.8152071525325,46.5989780959,3.31909477856,122019
20192020S0045900,Marché,Services,Services d'assurance,16/12/2019,153658.72,Ferme,CHU AMIENS PICARDIE,49.9002814748,2.29072265357,PME,144.77175164396414,50.3591232468,3.51599087764,122019
20192019T2548800,Marché,Travaux,Travaux de plomberie,02/12/2019,15375.8,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE JEAN MONNET SAINT ETIENNE",45.4301960415,4.37808697748,NC,,,,122019
2019OqYKI6nS2c00,Marché,Fournitures,Traverses et pièces pour traverses,03/12/2019,154.0,Révisable,RDT 13,,,PME,,49.9931526836,4.73502131991,122019
2019aU1Equ_2uk00,Marché,Services,Services de nettoyage et d'hygiène,10/12/2019,1540.0,Révisable,Mairie de Cornebarrieu,43.6486405718,1.32264006592,ETI,598.4377615770687,48.902321262,2.48360567737,122019
2019pspzBeA3Ka00,Marché,Services,Élagage des arbres et taille des haies,03/12/2019,154000.0,Révisable,MAIRIE DE LAMORLAYE,49.1601311382,2.41930499171,NC,32.76957188576623,49.2451406227,2.13555745169,122019
20190030703,Marché,Travaux,,11/12/2019,154030.89,Ferme,GROISY,46.0183373748,6.17569467528,PME,28.70191698832042,45.9054206258,5.94205930425,122019
2018XJG0Vo4IcH00,Marché,Travaux,Travaux de fondation,12/12/2019,154120.0,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,PME,18.740978238908077,43.5841914495,5.01426408284,122019
2018CCTC03-0304,Marché,Travaux,Travaux de façade,12/12/2019,154172.5,Révisable,COMMUNAUTE DE COMMUNES,43.5504166296,4.18457280083,PME,90.66931453457448,43.9336797465,4.9087027203,122019
2019150983990300,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",10/12/2019,15426.73,Révisable,Ministère de l'Intérieur - Préfecture de l'Aube,48.2968506353,4.07801333034,PME,3.4828015816879945,48.320002408,4.09926255022,122019
2019150983990100,Marché,Travaux,Travaux d'entretien de toiture,10/12/2019,15431.26,Révisable,Ministère de l'Intérieur - Préfecture de l'Aube,48.2968506353,4.07801333034,NC,108.56623535113934,49.270579992,3.98991630079,122019
2019043800,Marché,Services,"Services de dactylographie, de traitement de texte et de publication assistée par ordinateur",16/12/2019,154316.0,Ferme,Région Normandie,49.1850685346,-0.370026383608,PME,157.84957860983332,49.4094883554,1.03952520974,122019
2019gLqhWfwQbZ00,Marché,Travaux,Travaux de construction,11/12/2019,154319.99,Ferme,COOP LOGIS,48.0610922073,-0.766055300559,PME,136.515928926018,47.1267905275,-1.56599605488,122019
20192019F2663200,Marché,Fournitures,Imprimés et produits connexes,23/12/2019,15444.0,Révisable,CHU AMIENS PICARDIE,49.9002814748,2.29072265357,NC,93.09100949955086,50.4089953313,2.95931366552,122019
2019M9D0025EPA00,Marché,Services,Services de contrôle technique d'ouvrages de génie civil,19/12/2019,154740.0,Ferme et actualisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,ETI,606.8982291926272,48.7728906673,2.07603849225,122019
2019M1934502,Marché,Fournitures,Équipement électronique,03/12/2019,154840.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,433.83464111822923,44.0225624278,1.36375484401,122019
2019HxEBixjXNX00,Marché,Travaux,Travaux d'installations électriques,02/12/2019,15495.0,Ferme et actualisable,THEMELIA,43.9256996046,2.14745941954,NC,87.17502971985077,43.5959710776,1.43229743595,122019
20192019F2592700,Marché,Fournitures,"Matériel d'imagerie échographique, ultrasonore et Doppler",20/12/2019,155000.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - EC...",47.2321613301,-1.54797539458,NC,0.0,47.2321613301,-1.54797539458,122019
20192019S2483300,Marché,Services,Services informatiques,12/12/2019,15509.25,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.5959710776,1.43229743595,NC,593.219871388793,48.8699520558,2.21968010802,122019
201962028601,Marché,Travaux,Ouvrages en bois,09/12/2019,1552.0,Ferme et actualisable,Ville de Malakoff,48.8164012464,2.29603611202,PME,83.53289829046358,49.0349493228,3.01878834957,122019
20181xACCPj73F00,Marché,Travaux,Travaux de fondation,12/12/2019,15536.0,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,PME,57.51158755943912,43.2924013477,5.39786536432,122019
2019DST25102,Marché,Travaux,Travaux de gros œuvre,11/12/2019,1553801.72,Ferme,COMMUNE DE LOON PLAGE,51.0010679189,2.22286153117,NC,77.57293324791884,50.670348899,2.84052914935,122019
2019130015101600,Marché,Services,Transport routier postal,29/12/2019,155400.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 013 Bouches ...",43.238566824,5.37561344061,ETI,682.0327570782263,44.8578964782,-0.57357535767,122019
2019IzNkPgR_wN00,Marché,Fournitures,Produits pharmaceutiques,09/12/2019,1554126.0,Révisable,Centre hospitalier de St Brieuc,48.5145891605,-2.7620558547,ETI,545.4858773864562,48.7359872251,2.16608547126,122019
