20212021S05628,Marché,Services,Services de promotion de manifestations sportives,30/07/2021,69850.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,4.381611492900686,48.8924795867,2.34788399022,072021
2020CINEHTL1500,Marché,Travaux,Travaux de construction de cinémas,20/07/2021,69875.55,Ferme,COMMUNAUTE DE COMMUNES VALS DE SAINTON,45.9430620119,-0.520275049856,PME,677.0501801299926,46.6748755197,5.55822712075,072021
20212000008000,Marché,Travaux,Travaux de construction de bâtiments scolaires,15/07/2021,69887.0,Révisable,VILLE D'IFS,49.1407518973,-0.342080570948,PME,87.11538921587186,49.1155352385,-1.12951508533,072021
2021m21-4200,Marché,Fournitures,,22/07/2021,69897.24,Ferme,CCPI BUDGET PRINCIPAL,48.465910222,-4.63452795357,ETI,16.30763821256202,48.3999000994,-4.5027702561,072021
2020QAGDiJGlLQ00,Marché,Travaux,Travaux de plomberie,06/07/2021,699275.12,Ferme,CDC Habitat Social DIR Grand-Ouest (NLCL Tours),47.3980773574,0.696151819266,PME,37.91702304900222,47.6664841461,0.48501580806,072021
2020INFRA0010207,Marché,Travaux,Travaux de terrassement,01/07/2021,699354.2,Révisable,Budget principal,46.5622744929,3.32725048972,NC,28.748838682556226,46.3044559413,3.30598195759,072021
20212021040800,Marché,Fournitures,,20/07/2021,69955.5,Ferme et actualisable,SIAEP BRETTE LES PINS SAINT MARS D OUT,47.9108968865,0.327474347828,GE,15.276432571246028,47.9289000624,0.190512988825,072021
202130215600,Marché,Travaux,Travaux de peinture de bâtiments,28/07/2021,69971.1,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,PME,24.63204152377558,-21.0919233439,55.6492211102,072021
2020006-LOT800,Marché,Travaux,,08/07/2021,69997.17,Ferme,MONTAUROUX,43.598570477,6.78927116442,PME,18.10057745181488,43.4715444655,6.68600812133,072021
2021014ada800101,Marché,Fournitures,"Livres, brochures et dépliants imprimés",29/07/2021,70.0,Ferme,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,PME,664.9985661778571,44.9245183348,2.4417949992,072021
2021015aed500101,Marché,Fournitures,"Livres, brochures et dépliants imprimés",29/07/2021,700.0,Ferme,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,PME,664.9985661778571,44.9245183348,2.4417949992,072021
