2020HVkUCiSv7q00,Marché,Fournitures,Équipements de protection,20/10/2020,80000.0,Ferme,OISE HABITAT,49.2530176025,2.48395578599,PME,640.0182436878367,43.5959710776,1.43229743595,102020
2019940200,Marché,Services,Services liés aux déchets et aux ordures,20/10/2020,80000.0,Révisable,CCPRO BP,44.1289689475,4.81041508178,PME,0.0,44.1289689475,4.81041508178,102020
20202020F1542500,Marché,Fournitures,Aliments pour animaux,05/10/2020,80000.0,Révisable,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,NC,153.66717568902885,48.0090439742,3.41016054753,102020
20202021F0247400,Marché,Fournitures,Matériel de signalisation,28/10/2020,80000.0,Révisable,Mairie de Suresnes,48.8699520558,2.21968010802,ETI,498.3891307533212,46.5565421982,6.082313342,102020
20202020S1585300,Marché,Services,Services de transport (à l'exclusion du transport des déchets),13/10/2020,80000.0,Révisable,Ministère de la Culture - Etablissement public du Palais de la Porte Dorée,48.8348302792,2.42102904428,ETI,24.64095313421332,48.8963161116,2.20694242609,102020
2020A11900,Marché,Services,Services de formation,23/10/2020,80000.0,Ferme,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,NC,0.0,51.030563712,2.33703738753,102020
202066501,Marché,Services,Services d'études,26/10/2020,80000.0,Révisable,Budget principal M52,43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,102020
202020S0205L0100,Marché,Services,Services de contrôle technique automobile,14/10/2020,80000.0,Révisable,Conseil Départemental AM - BP,43.7123384529,7.23750191149,PME,9.952032738850468,43.7848826685,7.18412298071,102020
2020301004LO00,Marché,Fournitures,"Roues, pièces détachées et accessoires",09/10/2020,80000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,ETI,0.0,43.9352959178,4.84131733764,102020
20202009040400,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,11/10/2020,80000.0,Révisable,GRAND ANNECY,45.8900209706,6.12570413482,GE,570.3850866589128,49.0400551805,2.05074797264,102020
2020CP059A00,Marché,Fournitures,Matériaux d'entretien routier,06/10/2020,80000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,PME,275.60021512679856,44.3597944761,1.95853972311,102020
2020301057BA00,Marché,Services,Services de transport (à l'exclusion du transport des déchets),16/10/2020,80000.0,Ferme,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,90.17617971803469,43.6369876794,4.08278944121,102020
2020SDIS01201,Marché,Travaux,Travaux de construction de bâtiments,21/10/2020,80000.0,Ferme et actualisable,Budget principal,46.5622744929,3.32725048972,PME,49.483515589366604,46.32017718,2.95170619805,102020
20202000023500,Marché,Fournitures,Drapeaux,09/10/2020,80000.0,Ferme et actualisable,Ville de Nimes,43.8445331544,4.34760475323,PME,201.65906239091592,43.2413031794,6.06800674963,102020
202020DVD00400,Marché,Fournitures,Panneaux de signalisation routière,09/10/2020,80000.0,Révisable,DEPARTEMENT DES ALPES DE HAUTE PROVENC,44.0904434342,6.23557275155,PME,124.46781183825074,43.344864211,5.39338098888,102020
