202120S00710600,Marché,Fournitures,Ascenseurs,26/04/2021,20979.0,Ferme,OPAC Saône et Loire - Service Contrat Marches,46.320613267,4.81834086547,GE,600.3714752451774,47.4738755133,-0.48580477673,042021
200053PAT08900,Marché,Travaux,Travaux d'installations électriques,08/04/2021,20980.0,Ferme et actualisable,Services Techniques,45.1738619871,0.76940293781,PME,0.0,45.1738619871,0.76940293781,042021
202020M09400,Marché,Travaux,Installation de réseau de conduites,13/04/2021,209840.0,Révisable,Budget Principal,43.611577156,1.32726979619,PME,59.02064919753793,43.7915701184,0.825195033152,042021
2021DO01101,Marché,Services,Élimination et traitement des ordures,06/04/2021,2099500.0,Révisable,SMICVAL,44.9879982963,-0.183703851795,GE,41.07458570229882,44.8336874273,-0.521126433343,042021
20212021COC21-01,Marché,Travaux,Travaux d'entretien routier,16/04/2021,209969.95,Ferme et actualisable,MAIRIE CONQUET,48.3553129434,-4.76199258898,NC,41.94273078157574,48.3602014502,-4.38273127749,042021
20212021T0683500,Marché,Travaux,Travaux de menuiserie et de charpenterie,20/04/2021,20998.4,Ferme,Ministères sociaux,48.8360445933,2.56502268278,PME,10.261874513507067,48.8165872264,2.65573957718,042021
20212021T0686000,Marché,Services,Services de nettoyage,21/04/2021,210.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,NC,0.0,47.3230744087,5.03738286925,042021
20212021F0759900,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",30/04/2021,2100.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,ETI,130.0958911537877,48.758778972,2.04882028884,042021
2021FCSENT200,Marché,Fournitures,"Papier hygiénique, mouchoirs, essuie-mains et serviettes de table",14/04/2021,21000.0,Ferme et actualisable,1 - Ville de Saran,47.9495651276,1.8781912297,NC,71.22597171425886,48.2093369249,2.46693407398,042021
2021SEM4V4500,Marché,Travaux,Travaux de vitrerie,14/04/2021,21000.0,Révisable,SEM4Vallées,45.7723034522,6.43272396939,NC,11.949800552073615,45.6681611919,6.40403320604,042021
202120BA230300,Marché,Services,Services de maintenance préventive,27/04/2021,21000.0,Révisable,Commune de Le BARCARES,42.8126836998,3.0280655607,ETI,676.8183346712049,48.5596804107,1.01907766978,042021
