201818066600,Marché,Services,Services de maintenance et de réparation de logiciels,08/04/2019,220000.0,Révisable,Conseil Départemental de la Gironde,44.8578964782,-0.57357535767,NC,544.2010568718208,48.8152248222,2.31722185184,042019
20192019S1182100,Marché,Fournitures,Gaz médicaux,01/04/2019,220000.0,Révisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,NC,37.32283208847565,49.0170566591,2.06244229586,042019
20192019S0968300,Marché,Services,Services de maintenance de systèmes,16/04/2019,220000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,376.8202400625706,48.8360445933,2.56502268278,042019
20192019S0934100,Marché,Services,Services liés aux déchets et aux ordures,11/04/2019,220000.0,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,ETI,0.0,48.5716343863,7.76783353204,042019
201818066500,Marché,Services,Services de maintenance et de réparation de logiciels,08/04/2019,220000.0,Révisable,Conseil Départemental de la Gironde,44.8578964782,-0.57357535767,PME,612.5304335953657,45.7708803723,4.88922582274,042019
2018LT02AO0200,Marché,Fournitures,Véhicules des services de secours,19/04/2019,220080.0,Révisable,SDIS 63,45.7859001722,3.11559551839,NC,110.46881664852401,46.0450564645,4.08007309055,042019
20192019F0816800,Marché,Fournitures,Sondes,20/04/2019,220248.0,Révisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,22.090844468860034,48.7471775627,2.52583826559,042019
2019160005193000,Marché,Travaux,Travaux de gros œuvre,15/04/2019,22074.15,Révisable,Ministère de l'Intérieur - SGAMI SUD EST -  Lyon - DAGF et DIM,45.7533230296,4.86924368009,GE,193.9517059343668,45.7859001722,3.11559551839,042019
20192019F0801100,Marché,Fournitures,Réactifs de laboratoire,02/04/2019,2208.3,Révisable,CHU NIMES,43.8445331544,4.34760475323,NC,565.3961026575068,44.791939845,-0.675986855592,042019
2019150939051500,Marché,Services,Services de conseil en matière d'ingénierie et de construction,25/04/2019,22080.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Br...,,,PME,,48.3999000994,-4.5027702561,042019
2018EV00,Marché,Services,Services d'entretien de terrains,15/04/2019,220999.0,Révisable,OPH de Villemomble,48.8843794006,2.50918143824,PME,7.450900007531092,48.817695916,2.51568784214,042019
2018ROB01,Marché,Services,Services de réparation et d'entretien de robinets,15/04/2019,220999.0,Révisable,OPH de Villemomble,48.8843794006,2.50918143824,NC,12.162088734356013,48.8635257742,2.40121168869,042019
20192019S0927500,Marché,Fournitures,Équipements médicaux,25/04/2019,221.0,Ferme et actualisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,639.9216167400889,48.5716343863,7.76783353204,042019
20184nL9ym51-g00,Marché,Fournitures,Cadeaux et prix,03/04/2019,221000.0,Ferme,Centre Hospitalier Sud Francilien,48.603809105,2.46932274471,ETI,30.43450906371787,48.8164012464,2.29603611202,042019
2019110004585000,Marché,Services,Services de conseil en gestion financière,05/04/2019,221000.0,Ferme et actualisable,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,ETI,,48.8983675206,2.25515424076,042019
2018A033N14400,Marché,Fournitures,Eau minérale,05/04/2019,221000.0,Ferme,BUDGET PRINCIPAL,16.0003582983,-61.728836187,PME,20.22100536368106,16.2515819199,-61.5922344723,042019
20192019F2825300,Marché,Fournitures,Pansements,01/04/2019,22166.8,Ferme et actualisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,603.1243737471118,50.6955784111,3.04755809523,042019
2018TWkvXv-U4-00,Marché,Services,Services de conseils et de représentation juridiques,03/04/2019,22200.0,Révisable,CPAM REIMS,49.2517771432,4.03968745396,PME,94.80944305692913,49.7750868481,4.71731702738,042019
20192020F1623900,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,03/04/2019,222551.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,GE,443.47214731349305,48.8231210367,2.26445901319,042019
20192019S2659600,Marché,Services,Services de conseil en gestion générale,10/04/2019,222700.0,Ferme,Ministère des armées - Service hydrographique et océanographique de la Marine,48.3999000994,-4.5027702561,NC,749.3184061855967,48.8983675206,2.25515424076,042019
20192019S1159000,Marché,Services,Services de réparation et d'entretien de matériel de radiologie,02/04/2019,2230000.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,GE,254.26807249468618,48.9296428406,2.35946866986,042019
2019130014308500,Marché,Services,Services immobiliers,26/04/2019,22360.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 075 Paris",48.8682182328,2.34268958704,NC,4.683881275212592,48.8292048923,2.3267445538,042019
2019130014336100,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,05/04/2019,2242.8,,Direction Interrégionale de la Mer Manche Est - Mer du Nord,49.4965847516,0.140273146733,NC,105.7968390726203,49.3814379486,1.09001869647,042019
2019150949810200,Marché,Fournitures,Hydrocarbures saturés,29/04/2019,2243.0,Ferme et actualisable,Région de Gendarmerie Bretagne - RGBRET Rennes,,,NC,,,,042019
20192019F0954500,Marché,Fournitures,Réactifs et produits de contraste,15/04/2019,22440.0,Ferme,CHRU TOURS,47.3314668694,0.715972131571,ETI,243.50132911814484,48.8855642403,2.26624582625,042019
20192019S2792600,Marché,Services,Services d'incendie et de secours,02/04/2019,224433.33,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,PME,6.165049983088472,45.7972241073,4.85165588558,042019
20192019S0865200,Marché,Services,Services d'impression et services connexes,15/04/2019,22470.0,Ferme,Chambres de Commerce et d'Industrie,47.9889433531,0.20002401353,PME,44.893633577463135,48.3547571057,0.370943298915,042019
2019150934497900,Marché,Travaux,Travaux de terrassement,02/04/2019,22473.34,Révisable,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,NC,249.19557493099921,44.5293451476,3.48107867578,042019
20192019S1602900,Marché,Services,Services de conduite de chantier,26/04/2019,22475.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,042019
20192019S0826100,Marché,Fournitures,Photographies,05/04/2019,2250.0,Ferme,Ministère des armées - Service hydrographique et océanographique de la Marine,48.3999000994,-4.5027702561,PME,6.923524367459905,48.4191016946,-4.56234146173,042019
201962349400,Marché,Services,Services de divertissement,01/04/2019,22500.0,Révisable,SIOM de la Vallée de Chevreuse,48.6784059712,2.22329218787,PME,590.6138950783842,43.6377664504,3.91242194098,042019
201919_00600,Marché,Services,Services d'enseignement et de formation,29/04/2019,225000.0,Révisable,BUDGET PRINCIPAL,48.6811729227,2.1853558178,PME,31.920210776798147,48.783689162,2.4549804713,042019
201919_00500,Marché,Services,Services d'enseignement et de formation,29/04/2019,225000.0,Révisable,BUDGET PRINCIPAL,48.6811729227,2.1853558178,PME,93.69251309169884,47.8824665066,1.91660961834,042019
201919_00400,Marché,Services,Services d'enseignement et de formation,29/04/2019,225000.0,Révisable,BUDGET PRINCIPAL,48.6811729227,2.1853558178,PME,21.30848385511051,48.8588707083,2.1134032747,042019
201904801,Marché,Travaux,Travaux de construction,18/04/2019,225964.69,Révisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,GE,205.79399598585783,43.3595190014,5.36321282428,042019
2018MOY0002600,Marché,Services,Services de nettoyage de bureaux,09/04/2019,22601.28,Révisable,SEMCODA,46.2047217001,5.24553216043,ETI,4.787923087497425,46.1715469712,5.21780903269,042019
20192019T1657400,Marché,Fournitures,Cloisons,12/04/2019,22646.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE RENNES  II  HAUTE BRETAGNE",48.111571436,-1.68168588816,GE,6.124674662832962,48.075697512,-1.72369525238,042019
20192019T0852200,Marché,Travaux,Travaux de cloisonnement,12/04/2019,22706.17,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,ETI,279.15338535375093,46.3482126209,2.22252773436,042019
2019130014444700,Marché,Services,Services de centres aérés et de centres de vacances,02/04/2019,227272.0,Ferme,Ministère de l'Intérieur - Préfecture Ile de France 1,48.840040811,2.29268840406,ETI,428.44805605566535,49.3758482446,6.12970624329,042019
20192019F0794900,Marché,Fournitures,Réactifs de laboratoire,02/04/2019,2273.04,Révisable,CHU NIMES,43.8445331544,4.34760475323,ETI,609.2770443361402,48.8963161116,2.20694242609,042019
20192019F2823500,Marché,Fournitures,Pansements,01/04/2019,22747.32,Ferme et actualisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,442.8617807629892,48.8869811827,2.38492060382,042019
20192019F0900700,Marché,Services,Services de réparation et d'entretien,12/04/2019,227740.0,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,PME,,,,042019
20192019T0904000,Marché,Travaux,Bâtiments présentant un intérêt historique ou architectural particulier,23/04/2019,22790.48,Révisable,Ministère de la Culture - Opérateur du patrimoine et des projets immobiliers de la culture,48.8282706469,2.362358986,PME,356.0459184048217,47.4766284713,-0.556089456786,042019
2018WFCKeBicHZ00,Marché,Travaux,Travaux de revêtement divers,04/04/2019,227912.5,Révisable,DEL - Direction de l'�ducation et des lyc�es,45.7480493184,4.82567584415,NC,180.5815529517333,45.7729923571,3.19282477044,042019
2019160005186000,Marché,Services,Services de conseil en ingénierie de l'environnement,29/04/2019,22800.0,Révisable,Services du Premier ministre - 38 - Direction départementale des territoires,45.1821782198,5.72099089704,NC,545.5442235328023,48.8348302792,2.42102904428,042019
20192019S1296400,Marché,Fournitures,,01/04/2019,228440.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE RENNES  II  HAUTE BRETAGNE",48.111571436,-1.68168588816,NC,0.0,48.111571436,-1.68168588816,042019
2019S0157GAOCS00,Marché,Services,Services d'études,08/04/2019,229255.0,Ferme et actualisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,NC,475.9148608624815,49.5122022434,3.53782611932,042019
2019150934806000,Marché,Fournitures,"Équipement de sécurité, de lutte contre l'incendie, de police et de défense",05/04/2019,22939.0,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles - Ile de France,48.8769868607,2.33753841595,NC,4.610497293306194,48.9038810507,2.30581093912,042019
2019080P1902,Marché,Travaux,Travaux de construction,10/04/2019,229981.0,Ferme et actualisable,BA ASSAINISSEMENT COLLECTIF,,,NC,,43.0551004825,1.63430912486,042019
20192019F0796900,Marché,Fournitures,Réactifs de laboratoire,02/04/2019,23.9,Révisable,CHU NIMES,43.8445331544,4.34760475323,GE,216.19794029483654,45.6395492264,5.108702258,042019
20192019S0795700,Marché,Services,Services de formation du personnel,08/04/2019,2300.0,Ferme,CHI COMPIEGNE NOYON,49.3992658289,2.85383600769,PME,77.03166656764492,48.8869811827,2.38492060382,042019
2018jOHOA_bPKC00,Marché,Services,,02/04/2019,23000.0,Ferme,COMMUNAUTE D'AGGLOMERATION DU SUD-EST GRANDE TERRE - LA RIVIERA DU LEVANT,16.2250869819,-61.4693509551,NC,13.766237703052376,16.2515819199,-61.5922344723,042019
20192019T0894400,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",10/04/2019,23000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,PME,5.767904480321554,44.8544367823,-0.52152864014,042019
2018XftU0DSqaM00,Marché,Fournitures,Photocopieurs,03/04/2019,230000.0,Révisable,Ville d'Allauch,43.3532759417,5.51151319514,NC,451.8799007542971,43.5959710776,1.43229743595,042019
20187pCnsi9gg-00,Marché,Services,Études techniques,02/04/2019,23013.5,Ferme,Mairie de Maisons-Alfort,48.8060849119,2.43798340413,PME,590.3845957454255,43.8445331544,4.34760475323,042019
2018BMdb1y7duA00,Marché,Services,Services d'architecte pour les bâtiments,03/04/2019,23034.0,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,PME,6.384625175918309,48.1076823048,-0.799735963393,042019
20192019S0930500,Marché,Services,Services de conseil en recherche et développement,23/04/2019,230595.0,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,GE,946.6845616300083,43.6280987504,7.0828436473,042019
20192019F1909200,Marché,Fournitures,Spectromètre de masse,30/04/2019,230761.5,Ferme,Institut National de la Recherche Agronomique,48.8562037309,2.3121193117,NC,445.84682792388884,45.7533230296,4.86924368009,042019
