2018LwAw5IQAau00,Marché,Travaux,Travaux de construction,09/11/2020,308552.26,Révisable,SAFI,47.9968866318,-4.09100301844,NC,77.918438878409,47.7840114084,-3.41959465982,112020
2020IP3prvRtiG00,Marché,Travaux,Travaux de construction,10/11/2020,30859.0,Ferme et actualisable,Mairie de Mons en Baroeul,50.6427234653,3.10704546553,PME,7.616584340276975,50.7042074083,3.13745225549,112020
160577010282800,Marché,Fournitures,Produits de nettoyage,19/11/2020,3089.0,Révisable,CONSEIL DEPARTEMENTAL DE L'AVEYRON,44.358571606,2.56667306391,PME,361.30770241981224,45.6428348737,5.56885151794,112020
2020FRAN0200,Marché,Travaux,Travaux de construction de revêtements de surface,24/11/2020,309017.0,Révisable,BRIOUDE (COMMUNE DE),45.2960757491,3.38503924808,PME,0.0,45.2960757491,3.38503924808,112020
2020Qu_w_oNUmu00,Marché,Travaux,Travaux d'aménagement paysager de terrains de jeux,24/11/2020,30933.0,Ferme et actualisable,Ville de Macon,46.320613267,4.81834086547,PME,141.2327036025913,45.2184799006,5.45868313422,112020
2020130015982600,Marché,Fournitures,"Matériel d'imagerie à usages médical, dentaire et vétérinaire",23/11/2020,3093606.66,Ferme et actualisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,NC,,,,112020
2020I7pakTkyPl00,Marché,Fournitures,Réactifs de laboratoire,18/11/2020,30940.0,Révisable,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,PME,686.3622080697825,43.2775902275,5.85722907785,112020
202020027100,Marché,Services,Services d'appui dans le domaine des transports ferroviaires,02/11/2020,309675.0,Révisable,BUDGET PRINCIPAL,43.3127155398,5.36343891881,GE,706.7223238028905,48.9296428406,2.35946866986,112020
2020X15508,Marché,Travaux,Travaux routiers,05/11/2020,3099060.75,Révisable,BUDGET PRINCIPAL,48.162954598,6.47953209434,NC,12.378306987938371,48.2497810201,6.40892478605,112020
2020skybyz-rX100,Marché,Fournitures,Réactifs de laboratoire,20/11/2020,3100.0,Révisable,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,PME,622.1297598697488,45.6776041395,4.75268296549,112020
20202020S2208200,Marché,Services,Services de formation du personnel,16/11/2020,31000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université de Lille",50.6317671102,3.04699299406,PME,177.28931343254303,49.2723897551,3.88640842758,112020
20202020S0013200,Marché,Services,Réalisation et entretien d'espaces verts,27/11/2020,31000.0,Révisable,GUINGAMP-PAIMPOL AGGLOMERATION,48.5607392309,-3.15328149995,PME,27.60777210542218,48.7385851677,-2.97900965177,112020
20202020S1753600,Marché,Services,Services d'ingénierie,18/11/2020,31000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre Régional des oeuvres Universitaires et Scolaires de Lille",50.6317671102,3.04699299406,PME,11.70468419075401,50.6322610395,3.15284231203,112020
20202020S2209700,Marché,Services,Services de formation du personnel,16/11/2020,31000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université de Lille",50.6317671102,3.04699299406,PME,16.15916434148173,50.6882414286,3.18164958238,112020
2020130016012200,Marché,Fournitures,"Pull-overs, cardigans et articles similaires",26/11/2020,31000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Interdépartementale des Routes Centre-Ouest",45.8544262114,1.24894834225,PME,272.0630932267287,43.6156093545,2.23815569342,112020
20202020F0009200,Marché,Fournitures,Matériel de traitement de données,30/11/2020,310000.0,Révisable,CC LAMBALLE TERRE ET MER,48.4686646437,-2.49512909288,ETI,55.13440217550894,48.5300729275,-2.98989779061,112020
20196i4oHn4pNN00,Marché,Travaux,Travaux de peinture,13/11/2020,31029.45,Ferme et actualisable,HABITAT 08,49.7750868481,4.71731702738,PME,152.4011936060533,48.5274811175,4.14166259383,112020
202020MI04500,Marché,Fournitures,Électricité,20/11/2020,310625.0,Révisable,COMMUNAUTE D'AGGLO LISIEUX-NORMANDIE,,,PME,,49.1661712745,0.292293487708,112020
2019s1rqyEjOrn00,Marché,Travaux,Travaux de construction,27/11/2020,3106898.0,Révisable,GIE GRAND PARIS HABITAT,48.8282706469,2.362358986,NC,0.0,48.8282706469,2.362358986,112020
2020160005942000,Marché,Services,Services relatifs à l'environnement,20/11/2020,31090.0,Ferme et actualisable,Ministère de l'Intérieur - 10 - Direction départementale des territoires,48.2968506353,4.07801333034,PME,7.393398011940319,48.2802146204,4.01327374729,112020
2020.2300,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,06/11/2020,31140.0,Ferme,ALCEANE,49.4965847516,0.140273146733,PME,297.54985714605857,50.2771247645,2.7140075703,112020
20202020T2366800,Marché,Fournitures,Mobilier,30/11/2020,31140.0,Ferme,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,18.41114401799796,48.7040811569,2.4275687481,112020
2020Lenm9Y8xtM00,Marché,Fournitures,Véhicules à moteur,09/11/2020,31146.48,Ferme,Mairie de Flers,48.7400079375,-0.562173805455,ETI,83.55464398656288,48.4439579013,0.132208634626,112020
20202020F1657300,Marché,Fournitures,Matelas,02/11/2020,31190.96,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre Régional des oeuvres Universitaires et Scolaires de Lille",50.6317671102,3.04699299406,PME,240.10497240154928,48.9547049297,4.41685816506,112020
2020.11.0000,Marché,Fournitures,Distributeurs de boissons,06/11/2020,312.85,Ferme et actualisable,NOREVIE,,,PME,,49.5440121031,0.189621948106,112020
20202020S2045500,Marché,Services,Services liés aux déchets et aux ordures,23/11/2020,3120.0,Révisable,CHU AMIENS PICARDIE,49.9002814748,2.29072265357,NC,0.0,49.9002814748,2.29072265357,112020
2021000000035800,Marché,Fournitures,Équipements de protection,28/11/2020,312000.0,Ferme et actualisable,DEPARTEMENT DU MORBIHAN  56,47.6599029362,-2.75681901002,GE,74.5752226672302,47.7840114084,-3.41959465982,112020
2020wGGM8l9klh00,Marché,Travaux,Travaux de façade,16/11/2020,312360.0,Ferme et actualisable,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,PME,4.676092199804481,48.742053977,2.44909554798,112020
20201400010022,Marché,Services,Services de formation professionnelle,06/11/2020,31248.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,2.447868043467047,48.8760781984,2.36069992794,112020
2019DftCymt-5g00,Marché,Travaux,Travaux de plâtrerie,16/11/2020,3125.0,Ferme,CROUS Montpellier,43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,112020
20201108lot200,Marché,Travaux,,26/11/2020,313184.86,Révisable,MAIRIE DE SAINT PAULIEN,45.1352191094,3.82148888542,PME,7.461963919286563,45.0801652995,3.86016312287,112020
2020130016035400,Marché,Fournitures,"Équipement de lutte contre l'incendie, de sauvetage et de sécurité",19/11/2020,31369.33,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,PME,191.67272688900923,42.6374705502,2.87275659723,112020
2020120007144400,Marché,Travaux,Autres travaux d'installation électrique,23/11/2020,31429.44,Ferme,Ministère de l'Intérieur - SGAMI SUD EST -  Lyon - DAGF et DIM,45.7533230296,4.86924368009,NC,5.159595640401376,45.7345274274,4.91192378092,112020
20207QM64HQI4j00,Marché,Fournitures,Réactifs de laboratoire,18/11/2020,3143.33,Révisable,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,PME,645.5428248574857,48.2599945129,2.71097359584,112020
20202020S0004900,Marché,Services,"Services d'architecture, d'ingénierie et de planification",30/11/2020,31430.0,Ferme et actualisable,CA Le Grand Chalon,46.7898307141,4.85243666689,NC,112.77853862715145,45.7731043316,4.85202749669,112020
20202020S1934300,Marché,Services,"Production de films et de vidéos publicitaires, de propagande et d'information",18/11/2020,31460.0,Révisable,Ministères sociaux,48.8292048923,2.3267445538,PME,300.8135311650618,49.1850685346,-0.370026383608,112020
20201912080000,Marché,Travaux,Travaux d'assainissement,25/11/2020,314784.0,Révisable,CAECPC COMMUNAUTE D'AGGLOMERATION,49.0369746943,3.93167573178,NC,26.67736713130548,49.2517771432,4.03968745396,112020
20202021S0860700,Marché,Services,Services de conseil en aménagement de site informatique,10/11/2020,31480.0,Ferme,Ministère des armées - Musée national de la Marine,48.8604673342,2.26190318372,ETI,8.921470560489926,48.7802898374,2.25979241616,112020
160466024576500,Marché,Fournitures,Béton prêt à l'emploi,06/11/2020,31484.0,Ferme,Conseil Départemental de l'Aveyron,44.358571606,2.56667306391,ETI,6.763403419683366,44.3055578754,2.53669964673,112020
20202020F1854000,Marché,Fournitures,Produits laitiers,24/11/2020,3149972.14,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,ETI,16.50774603293746,48.7495659946,2.35212808495,112020
2020130016029400,Marché,Fournitures,"Équipement de lutte contre l'incendie, de sauvetage et de sécurité",19/11/2020,31506.75,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,PME,115.83012918161165,43.2792028977,0.434475612136,112020
20202020S1769900,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",09/11/2020,315229.0,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,NC,11.730579040350976,43.5390131127,1.52156442051,112020
2020151039168800,Marché,Travaux,Travaux de construction d'ouvrages,27/11/2020,315240.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de la Nouvelle-Aquitaine",46.5834165499,0.359436087058,NC,217.68289124609854,47.3015616292,-1.47168011724,112020
2020160005925000,Marché,Services,"Études de faisabilité, service de conseil, analyse",02/11/2020,31525.0,Révisable,Ministère de l'Intérieur - SGAMI NORD - Lille - DAGF BMP,50.6317671102,3.04699299406,PME,188.3941008992264,49.2197831551,3.99025246041,112020
202001081436D06,Marché,Travaux,Ouvrages en bois,27/11/2020,315398.84,Révisable,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,NC,58.84154096199611,47.319310489,-1.72038331143,112020
20202021T0906800,Marché,Travaux,Travaux de câblage et d'installations électriques,19/11/2020,315653.0,Révisable,Ministère des armées - CAISSE NATIONALE MILITAIRE DE SECURITE SOCIALE,43.1364847512,5.93276630299,NC,1155.7318751193643,47.7325016338,-3.44219298124,112020
20202020S0768300,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/11/2020,316085.0,Révisable,Etablissement public territorial Plaine Commune,48.9296428406,2.35946866986,PME,7.483597645632608,48.8873739998,2.30681348993,112020
20202020T1824900,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",30/11/2020,3170000.0,Ferme et actualisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,18.47797096447069,48.7081120718,2.27819702132,112020
2020130015960700,Marché,Fournitures,Fournitures et accessoires électriques,04/11/2020,31705.92,Ferme,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,NC,95.20730879621043,47.2246985502,-1.63426478543,112020
2020M19054-0104,Marché,Fournitures,Eau potable,10/11/2020,317060.0,Ferme et actualisable,SYDEC,43.8994418261,-0.490443107618,PME,233.6617340737224,45.9636315652,-0.87461395259,112020
2020xGm6NqJ1KI00,Marché,Fournitures,Échafaudages,20/11/2020,31714.0,Ferme et actualisable,Mairie de Villeneuve le roi,48.7321607291,2.41097949757,PME,28.647072284398597,48.8165872264,2.65573957718,112020
2020MATV050102,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,03/11/2020,317559.91,Ferme et actualisable,CASTELGINEST,43.6972690011,1.43525863455,PME,11.277680714856197,43.5959710776,1.43229743595,112020
2020130016028200,Marché,Fournitures,"Équipement de lutte contre l'incendie, de sauvetage et de sécurité",19/11/2020,31778.5,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,NC,,,,112020
2019d8cno2e1_900,Marché,Travaux,Travaux de construction,24/11/2020,318000.0,Ferme,CONTRATS PRIVÉS,45.8900209706,6.12570413482,PME,32.71923679200351,45.6607817238,5.93895901484,112020
