2020Z-v5wQF4tX00,Marché,Travaux,Travaux de construction,27/04/2021,90097.95,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,0.0,48.3999000994,-4.5027702561,042021
20212021F0706800,Marché,Fournitures,Consommables médicaux,22/04/2021,90316.8,Ferme,CHU REIMS,49.2517771432,4.03968745396,GE,390.57541264976777,48.5443312389,7.49978166833,042021
201917722,Marché,Services,Services d'études,13/04/2021,90366.42,Révisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,311.6644310722829,45.9871827357,4.73094011507,042021
202001903,Marché,Travaux,Travaux de plomberie,29/04/2021,904498.99,Révisable,BUDGET PRINCIPAL,45.7016140067,4.94900275462,PME,11.011504659425551,45.6424508793,4.86903800462,042021
161953769669600,Marché,Travaux,Travaux d'installations électriques,27/04/2021,9045.0,Ferme et actualisable,Communauté de communes COMTAL LOT ET TRUYERE,44.5192411576,2.76431329464,PME,56.79760443924257,44.566843086,2.25289908108,042021
202120F12300100,Marché,Fournitures,Mobilier divers,08/04/2021,9045.25,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,794.0877646675622,47.0420759098,0.817006400615,042021
2020URo-n_FZ6I00,Marché,Services,Services d'assistance technique informatique,12/04/2021,90470.0,Ferme,CAVEC,48.8562037309,2.3121193117,PME,462.64145264387565,46.7562602739,-1.29870665503,042021
20212021S0664200,Marché,Services,Services de contrôle technique,16/04/2021,905.0,Ferme,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,47.6599029362,-2.75681901002,ETI,548.5589440994703,48.7728906673,2.07603849225,042021
2021Mx-xrvDIE100,Marché,Travaux,Travaux de construction,28/04/2021,9052.0,Révisable,CDC Habitat DIR Nord-Est,49.1081027833,6.19595351042,GE,175.3303353196442,48.623248557,7.70551629846,042021
2021rYC5QtB9sy00,Marché,Travaux,Travaux de construction,28/04/2021,9052.0,Révisable,CDC Habitat DIR Nord-Est,49.1081027833,6.19595351042,GE,175.3303353196442,48.623248557,7.70551629846,042021
20212021T0020000,Marché,Travaux,Travaux de construction,07/04/2021,905919.7,Ferme,VILLE DE GEX,46.3470183346,6.0463935107,GE,38.858862958600476,46.0500047657,5.8592062161,042021
2021D06800,Marché,Services,Études techniques,08/04/2021,907200.0,Révisable,BUDGET PRINCIPAL,43.9256996046,2.14745941954,PME,179.95962826247427,43.2904727968,0.650789230747,042021
