2019100013959800,Marché,Fournitures,Tenues de combat,22/10/2019,418733.15,Ferme,Ministère des armées - Plate-forme commissariat Rambouillet,,,NC,,,,102019
2019qO59iVZ1vO00,Marché,Fournitures,,01/10/2019,41884.0,Révisable,Mairie de Garges-lès-Gonesse,48.9704037595,2.40496801543,NC,14.199325673240626,48.8625262113,2.33630086089,102019
2019FFHmOYTn7b00,Marché,Travaux,Travaux de construction,30/10/2019,41900.0,Révisable,SAFI,47.9968866318,-4.09100301844,PME,123.66040239917619,48.5306037652,-3.10964955491,102019
2019A1902601,Marché,Fournitures,Béton,31/10/2019,41911.39,Révisable,HAGANIS - BUDGET ASSAINISSEMENT,49.1081027833,6.19595351042,ETI,446.019239189921,48.6811729227,2.1853558178,102019
2019L2cA2Zfn8700,Marché,Services,Services d'assurance,29/10/2019,4192.52,Ferme et actualisable,MAIRIE DE LAGNES,43.8925257925,5.1147768744,ETI,673.8210349932559,46.3286026496,-0.464927924553,102019
20192019F2096900,Marché,Fournitures,Analyseur de chimie,17/10/2019,41921.88,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Ob...",48.8491121687,2.33284677548,PME,4.866760059500982,48.8053725236,2.33400842575,102019
20192019-26200,Marché,Fournitures,Voitures particulières,28/10/2019,41953.05,Ferme,CIG Grande Couronne,48.8022788923,2.11716530117,GE,49.6645436585686,48.8360445933,2.56502268278,102019
20192019S1880800,Marché,Services,Services d'exploitation forestière,30/10/2019,4200.0,Révisable,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,PME,78.36349699677578,48.7185321971,7.0745946509,102019
2019170009586200,Marché,Fournitures,Stérilisateur,23/10/2019,4200.0,Ferme et actualisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,44.8323242505,-0.682089528902,102019
2019u7J6HSwe7100,Marché,Travaux,Travaux d'installations électriques,22/10/2019,42000.0,Révisable,Commune de Thonon-les-Bains,46.3713202371,6.48296533168,PME,18.04804883523076,46.2627128591,6.36118324924,102019
20192019S2677800,Marché,Fournitures,,23/10/2019,42000.0,Ferme,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,PME,622.8406042032201,43.3918010648,3.64662263951,102019
20192019F2085400,Marché,Fournitures,Prothèses,16/10/2019,42000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,,,,102019
2019012a0d800100,Marché,Fournitures,Éclairage public,28/10/2019,42000.0,Ferme et actualisable,Syndicat Intercommunal d'Energie d'Indre et Loire,47.3980773574,0.696151819266,NC,7.731610813372015,47.3314668694,0.715972131571,102019
2019J95j8fy6z100,Marché,Travaux,Travaux de nettoyage extérieur de bâtiments,24/10/2019,42000.0,Ferme et actualisable,Commune de Guyancourt,48.7728906673,2.07603849225,PME,31.74987061038028,48.6409786399,2.33066574908,102019
