20194egigc-pu200,Marché,Travaux,Travaux de construction,24/05/2019,69226.95,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,24.421506088560598,48.3510268971,-4.71810268106,052019
2018Az_-3TmTHf00,Marché,Services,Services de prestations,20/05/2019,69281.0,Ferme,2D2I - Direction du dévelopement de l'ingienerie et de l'innovation,46.0739029681,6.40835573143,PME,128.97826128605112,45.1727186201,5.66916359396,052019
20194621290000,Marché,Services,Services d'architecte pour les bâtiments,14/05/2019,69300.0,Ferme,AVEYRON HABITAT,44.358571606,2.56667306391,PME,0.0,44.358571606,2.56667306391,052019
20192019F2166700,Marché,Fournitures,Consommables médicaux,20/05/2019,6934.35,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,681.2479351596762,43.4922603626,-1.46624377766,052019
20192019S1103100,Marché,Services,Services de contrôle technique de bâtiments,20/05/2019,6945.0,Ferme,CHI COMPIEGNE NOYON,49.3992658289,2.85383600769,ETI,99.77347101367648,48.7839097374,2.19723411662,052019
20190eswy1NBi900,Marché,Services,Réalisation et entretien d'espaces verts,20/05/2019,69473.0,Révisable,,48.9919061028,2.32087713345,GE,2.7000584044057803,49.008557005,2.30310904276,052019
20187endjshq1700,Marché,Services,Services de développement de logiciels,28/05/2019,6950.0,Ferme,CPCAM Bouches du Rhone,43.2343813418,5.45258699132,NC,713.8835443646972,48.840040811,2.29268840406,052019
20192019F1668700,Marché,Fournitures,Fournitures pour blanchisserie,21/05/2019,69500.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,343.9617877796008,48.8963161116,2.20694242609,052019
2018IBNAYQ35x300,Marché,Services,Services d'architecture,07/05/2019,69610.0,Révisable,CITALLIOS,48.8963161116,2.20694242609,NC,137.23031655895173,49.4415068863,1.09373273216,052019
20192019T1241000,Marché,Travaux,Travaux de pose de revêtements de sols souples,06/05/2019,69646.3,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",50.2899236486,2.76642705397,NC,49.060090935995,50.6317671102,3.04699299406,052019
2019CAMP100,Marché,Services,Services de nettoyage,16/05/2019,69690.7,Ferme,COMMUNE de GRAYAN et L'HOPITAL,45.4350088989,-1.10910956859,PME,87.29678035141532,44.6533552987,-1.17457729954,052019
2018SOG5GjTAUN00,Marché,Fournitures,Produits de nettoyage,03/05/2019,6973.6,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,PME,897.6734372006227,43.995554072,4.93274816859,052019
20190000PA181900,Marché,Travaux,Travaux de charpente,03/05/2019,69751.0,Révisable,Ville de Faches Thumesnil,50.594147352,3.07244604895,PME,23.82903000606625,50.6913779458,2.88039568153,052019
201844junFMcPW00,Marché,Travaux,Mise en place de plafonds suspendus,31/05/2019,69780.71,Ferme,MAIRIE DE LAMORLAYE,49.1601311382,2.41930499171,PME,61.95581130058667,49.533051173,2.00313153713,052019
2019150946375200,Marché,Services,Services d'ingénierie,22/05/2019,69788.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,14.6460950766,-61.100358959,NC,102.50160993235914,16.1715176617,-61.6576615914,052019
2018q-W9aDGj_y00,Marché,Services,Services de contrôle et d'essais techniques,15/05/2019,69819.0,Révisable,Mairie de Drancy,48.9233704771,2.44422453567,ETI,31.4090272796721,48.7839097374,2.19723411662,052019
2018o_TFir5Xm100,Marché,Services,Services de réparation et d'entretien du matériel de sécurité,21/05/2019,69820.0,Ferme,Bourg Habitat,46.2047217001,5.24553216043,ETI,535.6381004227147,48.5596804107,1.01907766978,052019
2019oHHm2ek9J_00,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,27/05/2019,69856.08,Ferme et actualisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,23.234542888543373,47.1911432093,-0.278299887465,052019
201903000200,Marché,Travaux,Travaux de façade,22/05/2019,69886.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,PME,2.6257439601708312,46.6633693834,5.51546360306,052019
2018j_Hhpge1Rx00,Marché,Travaux,Travaux d'installations électriques,22/05/2019,6990.0,Ferme,Mairie de Drancy,48.9233704771,2.44422453567,PME,3.9096250329696987,48.8913406811,2.45879330039,052019
2019R19 02300,Marché,Fournitures,Bâtiments préfabriqués,21/05/2019,69930.0,Ferme,Ville de Saint-Tropez,43.26214581,6.66343108724,PME,192.07531480093573,43.5504760835,4.95071072272,052019
2019-VdjRGXblb00,Marché,Services,Services d'audit informatique et services d'essai informatique,09/05/2019,69950.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,37.731358870978234,45.7345274274,4.91192378092,052019
2019M1908900,Marché,Fournitures,Équipement de réseau d'assainissement,03/05/2019,69950.0,Ferme et actualisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,GE,118.92786248026339,48.8182517632,2.43673908537,052019
2019iKHufisKNN00,Marché,Fournitures,Consommables médicaux,27/05/2019,69960.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,4.789759373207418,45.9871827357,4.73094011507,052019
2019150945217000,Marché,Services,Services de contrôle technique,22/05/2019,69980.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7533230296,4.86924368009,PME,446.5563962540239,48.7149937413,2.13911306427,052019
20192019T0025700,Marché,Travaux,Travaux de réfection,21/05/2019,69984.6,Ferme et actualisable,CD95 - Conseil départemental du Val d'Oise,49.0400551805,2.05074797264,PME,43.257866764443726,48.9660729815,2.43480854616,052019
20188rxK1nqVvd00,Marché,Fournitures,Appareils de spectroscopie,06/05/2019,70.2,Révisable,GIP LABÉO,49.2152313192,-0.40138132268,ETI,297.16628064443194,48.695957442,2.23477492911,052019
201834KXZ1fHo800,Marché,Fournitures,Matériel de secours et de sécurité,23/05/2019,7000.0,Révisable,,49.4363296139,2.08715087996,PME,498.54106554940785,45.8310057435,4.77089761479,052019
2019oqAbgqAWTq00,Marché,Fournitures,Mobilier scolaire,27/05/2019,7000.0,Révisable,Mairie des Lilas,48.8814193509,2.41997665333,PME,24.27820559665063,48.8339644354,2.63428680138,052019
20192019S0771800,Marché,Services,Services topographiques,23/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
20192019F1597800,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",28/05/2019,70000.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,PME,278.97715980345373,48.111571436,-1.68168588816,052019
20192019F1610900,Marché,Fournitures,Appareils photographiques,23/05/2019,70000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.6987447202,2.12716826038,PME,3.455171959632467,48.6724913261,2.11047137102,052019
20192019S0771900,Marché,Services,Services topographiques,15/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
2019000018M04B01,Marché,Services,Services de formation professionnelle,07/05/2019,70000.0,Révisable,SDMIS,45.7533230296,4.86924368009,PME,613.5315004046058,48.3735950693,-0.0137516957397,052019
2018q18p0dRLe400,Marché,Services,Services d'accompagnement professionnel,28/05/2019,70000.0,Révisable,Carsat Centre,47.8824665066,1.91660961834,PME,75.37446169585776,47.5814306941,1.30596722868,052019
2019_zWf2Pj7hI00,Marché,Fournitures,Photocopieurs et matériel d'impression offset,02/05/2019,70000.0,Révisable,Mairie de Neuilly sur Marne,48.8626509058,2.54022465394,NC,598.5955130360824,43.5959710776,1.43229743595,052019
2019NamclazUhs00,Marché,Services,Services de contrôle technique de bâtiments,03/05/2019,70000.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,22.989076516030064,45.8152393384,4.79793449575,052019
20192019S0992900,Marché,Fournitures,Simulateurs,31/05/2019,70000.0,Révisable,Ministère des armées - Musée de l'Air et de l'Espace,48.9360708295,2.42709736911,PME,161.2212261369825,47.6422114377,3.08516285251,052019
20192019S0772100,Marché,Services,Services topographiques,23/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
20192019S0771700,Marché,Services,Services topographiques,23/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
20192019S0772200,Marché,Services,Services topographiques,23/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
2019ZDStAysvHe00,Marché,Fournitures,Chaises,22/05/2019,70000.0,Ferme,,48.8182517632,2.43673908537,PME,34.66236278885635,48.9172863598,2.13951942246,052019
2019180005474000,Marché,Services,Services de conseil en assurances,09/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - S...,48.8836186061,2.23810959636,PME,3.6815602348323804,48.8604673342,2.26190318372,052019
2019oshbVcyHKz00,Marché,Services,Services d'impression,02/05/2019,70000.0,Révisable,Mairie de Neuilly sur Marne,48.8626509058,2.54022465394,NC,25.955795364794,48.8873739998,2.30681348993,052019
20192019S0772000,Marché,Services,Services topographiques,23/05/2019,70000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,48.6900671002,6.17594832427,PME,137.14347268311298,47.6463850599,6.84549855352,052019
2019K1581A00,Marché,Services,Services de parc de stationnement,13/05/2019,700000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,2.635817870208392,45.7731043316,4.85202749669,052019
2019130014390300,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",23/05/2019,7000000.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGDDI Bureau Achats",48.8631652232,2.4482059517,GE,51.57171808324587,48.8189711119,1.98393789025,052019
20192019T1118500,Marché,Travaux,Travaux de menuiserie,02/05/2019,7004.35,Ferme,Chambres de Commerce et d'Industrie,43.9352959178,4.84131733764,PME,18.740089008248226,43.8050096869,4.94921556571,052019
2018kz_QGFrB0_00,Marché,Travaux,Travaux de désamiantage,24/05/2019,700533.08,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.5716343863,7.76783353204,NC,5.6036732212518485,48.621802728,7.7598603172,052019
2018faixDzK1nt00,Marché,Services,Services d'assurance dommages ou pertes,21/05/2019,70119.45,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,835.7457935937114,43.6131750772,3.86941278925,052019
2019075D1902,Marché,Services,Services de courrier,10/05/2019,70200.0,Ferme,DPT17 BUDGET PRINCIPAL,46.1619512738,-1.1749922971,ETI,159.65821652327278,44.8578964782,-0.57357535767,052019
2018J3BGRNGSP-00,Marché,Fournitures,Cartes pour l'achat de carburant,09/05/2019,702000.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,ETI,436.7473627158444,48.8123578699,2.3878497256,052019
2019WxdmCpHixH00,Marché,Travaux,Ouvrages d'art et de génie civil,27/05/2019,702656.0,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,147.22929649025107,47.8145464971,1.95994524646,052019
2019VZGI2U6LVt00,Marché,Travaux,Travaux de construction,24/05/2019,70358.4,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,17.472219779479584,48.5289645866,-4.59326739258,052019
20192019S1601100,Marché,Services,Services de formation du personnel,27/05/2019,7040.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",44.8056323294,-0.59098965786,PME,59.39424830153698,44.5942359011,-1.08418239052,052019
2018ci_E7G4dbx00,Marché,Services,Services de contrôle et d'essais techniques,31/05/2019,7040.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,454.74655272391396,45.8544262114,1.24894834225,052019
2018FYyT56G5Pe00,Marché,Fournitures,Champs opératoires,03/05/2019,70400.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,399.80501157376676,48.758778972,2.04882028884,052019
2019100013681500,Marché,Fournitures,Bâtiments modulaires préfabriqués,27/05/2019,70400.0,Ferme,Ministère des armées - Service d'Infrastructure de la Défense - DCSID,,,PME,,48.9779936842,2.61229304573,052019
2019016101,Marché,Travaux,Travaux de démolition,27/05/2019,70625.0,Ferme et actualisable,Région Normandie,49.1850685346,-0.370026383608,PME,84.33596532587497,49.1155352385,-1.12951508533,052019
2018gApbUjxFlE00,Marché,Travaux,Travaux d'isolation thermique,16/05/2019,70630.96,Révisable,Pôle Infrastructures Territoriales,48.4315335696,0.0917701886296,PME,89.99097378437577,49.1921909492,-0.183783634988,052019
2019100013674700,Marché,Travaux,Travaux de réfection,16/05/2019,706799.72,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,GE,,43.5959710776,1.43229743595,052019
2018Q_ci6wS_q300,Marché,Fournitures,Pain,03/05/2019,70735.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,NC,28.14451243247122,48.6889710585,-1.35674833511,052019
20192019T1066700,Marché,Travaux,Travaux de menuiserie,13/05/2019,70761.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7708803723,4.88922582274,PME,9.649058338570159,45.7566434898,4.80314551427,052019
20194rPXqgGS0s00,Marché,Travaux,Travaux de revêtement divers,10/05/2019,70830.0,Ferme et actualisable,Commune de saint cyr sur mer,43.1726193419,5.70881339993,PME,44.682550187158796,43.4471364213,5.41282299968,052019
2018LRRmWojCsr00,Marché,Fournitures,Champs opératoires,03/05/2019,70880.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,399.80501157376676,48.758778972,2.04882028884,052019
20192019S1076300,Marché,Services,Services de réparation et d'entretien de matériel médical,16/05/2019,70973.21,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,PME,590.1465855666096,43.6131750772,3.86941278925,052019
2019150943253400,Marché,Fournitures,Camions-grues et camions à plate-forme élévatrice,10/05/2019,71000.0,Ferme,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,GE,,46.9761281983,-1.31310088243,052019
2018yMNWqEqFB500,Marché,Services,Services d'impression et services connexes,09/05/2019,71000.0,Révisable,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,PME,209.06384260412787,50.64429422,2.39513141872,052019
2019011000,Marché,Services,Affaires étrangères et autres services,07/05/2019,71000.0,Ferme,Région Normandie,49.1850685346,-0.370026383608,PME,164.35215831394777,49.4415068863,1.09373273216,052019
2019T180921000,Marché,Travaux,Travaux de revêtements de sols,22/05/2019,71046.3,Ferme,MAIRIE DE MASSY,48.7273690549,2.27501219877,PME,203.95988258110734,49.2168893842,4.05266600666,052019
2019A5300,Marché,Services,Services de restauration scolaire,27/05/2019,71090.04,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,133.37608279007736,43.3561358066,-1.55533443531,052019
2019K159300,Marché,Travaux,Installation de vestiaires,28/05/2019,71100.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,PME,576.3024354858069,50.7054049474,3.21635586007,052019
2019110004627200,Marché,Services,Services relatifs à l'environnement,23/05/2019,71207.5,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,49.4415068863,1.09373273216,PME,73.13847355038054,49.2733512513,0.45431836829,052019
202030083100,Marché,Services,"Études de faisabilité, service de conseil, analyse",11/05/2019,71240.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,PME,0.0,-20.9331856391,55.4471055195,052019
2018lUrg98PnsZ00,Marché,Services,Services liés aux déchets et aux ordures,21/05/2019,7142413.0,Révisable,COMMUNAUTE DE COMMUNES DU SUD ESTUAIRE,47.2922517126,-2.02678805004,NC,561.7355033803033,43.5959710776,1.43229743595,052019
2019150941580100,Marché,Travaux,Travaux de vitrerie,11/05/2019,71500.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,48.9566497407,2.38543561127,052019
2019a_REI78umk00,Marché,Travaux,Travaux d'entretien routier,20/05/2019,715003.0,Ferme,2D2I - Direction du dévelopement de l'ingienerie et de l'innovation,46.0739029681,6.40835573143,NC,550.2844412995087,45.1900920905,1.51176978856,052019
20192019F1323500,Marché,Fournitures,Équipement pour bloc opératoire,21/05/2019,7152000.0,Révisable,Union des Groupements d'Achats Publics -,48.8481450572,2.59605262949,ETI,42.87006669070606,48.8426287239,2.20839539221,052019
2019120006211100,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",29/05/2019,715936.5,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,GE,,48.6297418071,6.20275919041,052019
2018M9500,Marché,Travaux,Travaux de réfection,28/05/2019,7165.9,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,PME,80.89611292772469,46.7296656807,0.983412805167,052019
2019100013646700,Marché,Services,Services de programmation de progiciels,07/05/2019,71700.0,Ferme,Services du Premier ministre - Direction Interministérielle de la Modernisation de l'Action Publi...,48.8348302792,2.42102904428,NC,12.718348694274276,48.8727847696,2.31253091684,052019
20192019S1129300,Marché,Services,Évaluation de l'impact sur l'environnement autre que pour la construction,27/05/2019,71704.73,Révisable,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,NC,234.11824751216966,50.8071982702,1.7399449134,052019
20192019S1162700,Marché,Services,Services divers d'ingénierie,20/05/2019,71860.0,Ferme et actualisable,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,GE,14.734361581234447,48.8695044166,2.17789004853,052019
20192019S1057700,Marché,Services,Logiciels et systèmes informatiques divers,16/05/2019,71880.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - In...",45.7708803723,4.88922582274,NC,137.34798144967115,45.02773512,3.89608931701,052019
2019130014415000,Marché,Services,Services de réparation et d'entretien de matériel médical et de matériel de précision,07/05/2019,72000.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,GE,,48.9296428406,2.35946866986,052019
2018vePZODeIql00,Marché,Services,Services financiers et d'assurance,29/05/2019,72000.0,Révisable,Ville de Poissy,48.9238114722,2.02813940207,PME,34.606309589425436,48.8769868607,2.33753841595,052019
