20202020T0637300,Marché,Travaux,Travaux routiers,21/04/2020,39815.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,,,,042020
20189pytjBO7wL00,Marché,Travaux,Travaux de construction,05/04/2020,398151.0,Révisable,Ville de Bayeux,49.2783343531,-0.705198916376,PME,50.29612751735261,49.1155352385,-1.12951508533,042020
2019YmwVxRx3mD00,Marché,Travaux,Travaux de pose de revêtements de sols souples,23/04/2020,39820.31,Ferme et actualisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,67.07379180173017,45.6924352454,5.42965343274,042020
20202020S0474800,Marché,Services,Services de médecine du travail,09/04/2020,398400.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Centre-Est",48.6573087563,6.16442957921,PME,423.88250556452994,48.8769868607,2.33753841595,042020
2018fU5gsUEq4000,Marché,Travaux,Travaux de câblage et d'installations électriques,07/04/2020,398489.0,Ferme,3F-DGP,48.8282706469,2.362358986,PME,6.9903902794619555,48.8869811827,2.38492060382,042020
20186ZL5HzH5QI00,Marché,Travaux,Travaux de menuiserie,07/04/2020,39860.0,Ferme,Ministère des armées - Accord-Cadre Mandat de Maîtrise d'Ouvrage au profit du SID,48.8282706469,2.362358986,PME,43.388848661143605,49.154126012,2.57812144007,042020
2018KvVzAWyd-f00,Marché,Services,Services d'entretien d'infrastructures de télécommunications,06/04/2020,398650.0,Ferme et actualisable,Mairie de B�thune,50.5291112881,2.64320584341,PME,207.64197161401512,49.5471267861,1.04633373725,042020
20202020S0236300,Marché,Services,Services d'impression et services connexes,30/04/2020,39869.55,Ferme,Comité Régional du Tourisme Ile-de-France,48.8769868607,2.33753841595,PME,11.796000725501235,48.8365394869,2.2389245247,042020
2019MSn73D2OKG00,Marché,Travaux,Travaux de construction de bâtiments destinés aux services de secours,03/04/2020,39896.5,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,PME,95.30800755264396,45.5208328002,4.88070755449,042020
20201370000303,Marché,Services,Services d'inventaire forestier,17/04/2020,39900.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,61.31467582173746,48.4064551427,2.68102008933,042020
20202020S0581100,Marché,Services,Services immobiliers,15/04/2020,39900.0,Révisable,CHRU MONTPELLIER,43.6131750772,3.86941278925,PME,604.8035927824064,48.8215811431,2.28726066648,042020
2018_fmHQdxAeQ00,Marché,Travaux,Bâtiments présentant un intérêt historique ou architectural particulier,07/04/2020,39918.0,Révisable,Communauté d'agglomération du Val de Fensch,49.3315592832,6.06608414569,NC,76.6530976233234,48.6518313707,6.19871166784,042020
2018CYjcX5x-hB00,Marché,Travaux,Travaux de câblage et d'installations électriques,07/04/2020,39937.0,Ferme et actualisable,MAIRIE DE CHEVAL-BLANC,43.7887235207,5.1243956195,PME,29.417029644990087,43.7301499558,5.38385067288,042020
2017X8WY3u1g6H00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",06/04/2020,39942.0,Ferme et actualisable,Ports de Normandie,49.2152313192,-0.40138132268,NC,7.90162580741325,49.207357405,-0.330362469163,042020
