20180142de100700,Marché,Services,Services de conseil en matériel informatique,26/11/2020,196850.0,Ferme,Groupe CDC Habitat  GIE SYSTEMES D'INFORMATION ET NUMERIQUE,43.6131750772,3.86941278925,NC,612.9968329177805,48.8836186061,2.23810959636,112020
2020N9835Tr5Xs00,Marché,Travaux,Travaux de revêtements de sols,04/11/2020,19689.14,Ferme,VOSGELIS,48.162954598,6.47953209434,NC,52.805493322912604,48.2968400138,6.93787860009,112020
20202020S1800000,Marché,Services,Services de réparation et d'entretien,26/11/2020,19700.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université Clermont Auvergne - Direction des achats",45.7859001722,3.11559551839,NC,3.9954652387250222,45.7513918237,3.1257081208,112020
20202020S1830100,Marché,Services,Services divers d'entretien et de réparation,16/11/2020,197476.49,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,303.14919399140416,48.9296428406,2.35946866986,112020
20202020F2061200,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,16/11/2020,1976.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,PME,913.8102167433109,48.0014591284,6.58149912599,112020
202019-44 S500,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,27/11/2020,197622.2,Ferme,Agglopolys,47.5814306941,1.30596722868,PME,22.90923810776975,47.421030819,1.43582807638,112020
202020MA01001,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,06/11/2020,197888.0,Ferme,Ville de LISIEUX,49.1473205288,0.238479348919,PME,51.39824401713815,49.1834192059,-0.224927818297,112020
2020151038819600,Marché,Travaux,Travaux de maçonnerie,24/11/2020,197912.0,Ferme et actualisable,Ministère de la Justice  - Direction interrégionale des services pénitentiaires de Strasbourg,48.5716343863,7.76783353204,PME,0.0,48.5716343863,7.76783353204,112020
2019Asn2V4MUX700,Marché,Services,Services de nettoyage,02/11/2020,197996.0,Révisable,ACOSS (Caisse nationale),48.8631652232,2.4482059517,GE,437.05125188303384,45.7533230296,4.86924368009,112020
2020L2002500,Marché,Travaux,Travaux de gros œuvre,27/11/2020,198000.0,Révisable,BUDGET PRINCIPAL,49.2206305889,1.15342309131,PME,110.0235987680905,49.4643279843,2.11774012675,112020
20202020S1984000,Marché,Services,Services de réparation et d'entretien,02/11/2020,1980000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Ile-de-France Gif-sur-Yvette",48.6987447202,2.12716826038,PME,32.55846249528206,48.8924795867,2.34788399022,112020
20202020T2298000,Marché,Fournitures,Système de surveillance des patients,20/11/2020,198210.0,Ferme et actualisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,NC,113.46770955967084,49.8740614215,2.38604044326,112020
2020CP060A02,Marché,Travaux,Travaux de réparation de routes,20/11/2020,198268.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,GE,578.0134544436357,43.7850969478,4.73556082363,112020
2020130016028300,Marché,Fournitures,"Équipement de lutte contre l'incendie, de sauvetage et de sécurité",19/11/2020,198275.5,Révisable,Ministère de l'Intérieur - Occitanie,43.5959710776,1.43229743595,NC,,,,112020
