20192019F2704400,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,120.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,676.897829056606,48.6293513055,2.44049035394,122019
20192019F2727700,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,120.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,695.9779238480338,48.6811729227,2.1853558178,122019
20192019F2706000,Marché,Fournitures,Réactifs de laboratoire,12/12/2019,120.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,694.6101016689014,48.695957442,2.23477492911,122019
2019130015107600,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,27/12/2019,1200.0,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Nouvelle-Aquitaine,44.8578964782,-0.57357535767,GE,172.1109287498153,43.3211830233,-0.401824113107,122019
20192019F2695300,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,1200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,695.9779238480338,48.6811729227,2.1853558178,122019
20192019F2728800,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,1200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,285.1976968902408,45.7802637589,4.74364400885,122019
20192019F2700700,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,1200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,696.7985974887839,48.8511697506,2.47460350341,122019
20192019F2734200,Marché,Fournitures,Réactifs de laboratoire,19/12/2019,1200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,694.6101016689014,48.695957442,2.23477492911,122019
20192019F2700400,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,1200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,652.6936212719762,48.6906787922,7.78465785332,122019
2019m18pI7zpAd00,Marché,Fournitures,Serrurerie,18/12/2019,12000.0,Révisable,MAIRIE DE LUXEUIL LES BAINS,47.8238098951,6.3640710825,PME,0.0,47.8238098951,6.3640710825,122019
2019-CyjQkfGI200,Marché,Fournitures,Capteurs,02/12/2019,12000.0,Ferme,Communaut� Paris-Saclay,48.7002680837,2.18715224978,PME,687.1893707572779,43.4527920234,5.48035081509,122019
20192019F2717800,Marché,Fournitures,Réactifs de laboratoire,19/12/2019,12000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,806.1208934913877,47.4766284713,-0.556089456786,122019
201968440200,Marché,Fournitures,Chaussures de protection,13/12/2019,12000.0,Révisable,Commune Les Angles,43.9467457769,4.75214648359,PME,356.45645750116853,46.3390435424,2.60374091714,122019
2019130015064400,Marché,Fournitures,"Pièces de rechanges pour poids lourds, camionnettes et automobiles",19/12/2019,12000.0,Révisable,Ministère des armées - Plate-forme commissariat Brest,,,ETI,,44.3325103294,0.404431019685,122019
20192020F1164000,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,01/12/2019,12000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,301.3454335846858,48.8769868607,2.33753841595,122019
2019m7NSazOPpl00,Marché,Services,Services postaux et services de courrier,23/12/2019,12000.0,Ferme,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,GE,485.6612682477027,48.840040811,2.29268840406,122019
20192019S2781900,Marché,Services,Services d'agence immobilière prestés pour le compte de tiers,17/12/2019,12000.0,Ferme,Ministères sociaux,47.3980773574,0.696151819266,PME,147.1250705349828,48.4470919696,1.50577061537,122019
20192019S2390600,Marché,Services,Services d'assurance dommages ou pertes,12/12/2019,120000.0,Révisable,Ministère de l'agriculture et de l'alimentation - Ecole Nationale Vétérinaire Agro-Alimentaire et...,47.2321613301,-1.54797539458,GE,156.38273896189688,46.3286026496,-0.464927924553,122019
20195NnM1pRF8B00,Marché,Services,Services d'entretien de parcs,18/12/2019,120000.0,Ferme,Mairie Sucy-en-Brie,48.7656350255,2.53363576939,PME,0.0,48.7656350255,2.53363576939,122019
202020-0006001,Marché,Services,Services de conception graphique,20/12/2019,120000.0,Révisable,EPT Plaine Commune,48.9296428406,2.35946866986,PME,130.376282544692,47.854897242,1.88921777468,122019
201919032MF1300,Marché,Fournitures,Produits alimentaires divers,27/12/2019,120000.0,Révisable,VILLE DE SALON DE PROVENCE,43.6463117052,5.0679949909,NC,192.99024776664916,45.2903404974,5.6429002359,122019
20192019F0061000,Marché,Fournitures,Viande,18/12/2019,120000.0,Révisable,Ville de Neuilly-sur-Seine,48.8855642403,2.26624582625,GE,653.8810879921855,47.8563869619,-3.55581087717,122019
2019000000001900,Marché,Travaux,Travaux d'assainissement,23/12/2019,120000.0,Révisable,OPH de Coulommiers,48.8120551272,3.09103023658,GE,53.972050735795165,48.5243486755,2.69789080689,122019
20192020F0010300,Marché,Fournitures,Produits en fonte,20/12/2019,120000.0,Révisable,Etablissement Public Territorial Grand-Orly Seine Bièvre,48.7884475501,2.3944741313,ETI,251.5485383733762,47.3326814781,0.654069551082,122019
2019mFaVfOtDJi00,Marché,Fournitures,Mobilier urbain,26/12/2019,120000.0,Ferme,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,ETI,303.6827297696218,46.8153118045,0.552648127661,122019
