20180TrE0m9gxo00,Marché,Services,Services de réparation et d'entretien de compresseurs,31/10/2019,225000.0,Révisable,UEM METZ,49.1081027833,6.19595351042,PME,33.05171651094581,48.8148405267,6.13956307896,102019
20199TJFMWk6Ah00,Marché,Services,Services d'assistance informatique,22/10/2019,2250000.0,Ferme,Ministères sociaux,48.9296428406,2.35946866986,PME,28.790515951731827,48.9412040612,2.09935987202,102019
2019UKUOMLbeJE00,Marché,Services,Services de réparation et d'entretien de chauffage central,03/10/2019,225538.27,Révisable,EPDEF,50.2899236486,2.76642705397,NC,57.22041390898872,50.6322610395,3.15284231203,102019
2019130014826200,Marché,Services,Services de conseil en protection et contrôle des risques,25/10/2019,225795.53,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,43.3117424276,5.37932471314,NC,390.02167940697984,46.7898307141,4.85243666689,102019
201966898800,Marché,Fournitures,Bâtiments modulaires préfabriqués,07/10/2019,225819.0,Révisable,Ville de Malakoff,48.8164012464,2.29603611202,PME,562.8691619486223,48.1391533935,7.34054852901,102019
2018LOCATION0100,Marché,Fournitures,Skis,10/10/2019,22597.12,Ferme,Communauté de Communes de la Haute Ariège,42.7198847034,1.74255815817,ETI,684.651535618246,48.8444087298,2.35049826183,102019
20192019S0016800,Marché,Services,Services d'ingénierie,08/10/2019,22600.0,Ferme,CD77 - Conseil départemental de Seine-et-Marne,48.5447982823,2.65777855027,ETI,56.55011263519231,48.8365394869,2.2389245247,102019
2019X3VrTKd2T200,Marché,Fournitures,Véhicules utilitaires,07/10/2019,22601.53,Ferme,Centre Hospitalier de Beauvais,49.4363296139,2.08715087996,ETI,0.0,49.4363296139,2.08715087996,102019
20192019S2837000,Marché,Fournitures,Réseau de télécommunications,16/10/2019,2261852.0,Révisable,Chambres de Commerce et d'Industrie,45.7480493184,4.82567584415,NC,444.8005985612202,48.8039815916,2.22696813508,102019
20192019S2739200,Marché,Services,Services d'architecture,24/10/2019,2261985.0,Ferme,CHU NANTES,47.2321613301,-1.54797539458,PME,98.96746848226347,48.111571436,-1.68168588816,102019
2019MRFrycSWzC00,Marché,Travaux,Travaux de désamiantage,22/10/2019,22620.0,Révisable,Var Amenagement Developpement,43.1364847512,5.93276630299,PME,17.966735786566325,43.1635876244,6.09295230135,102019
2019C83UQTzTEJ00,Marché,Services,"Études de faisabilité, service de conseil, analyse",21/10/2019,22625.0,Ferme et actualisable,SITRU de la Boucle de la Seine,48.9118842497,2.17854217414,ETI,66.89588279032289,48.5447982823,2.65777855027,102019
2019130014873600,Marché,Services,Services de déneigement,15/10/2019,226720.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,48.6900671002,6.17594832427,PME,387.6413160659268,50.3311882838,3.08122300479,102019
2018013548a00200,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",28/10/2019,2268.0,Ferme,Syndicat des Eaux du Bassin de lArdèche,44.533341235,4.30141127912,ETI,55.07192156518165,44.7518807792,4.74854269239,102019
