20192019T0007400,Marché,Travaux,Travaux de chantier,04/07/2019,1176132.4,Révisable,Mairie de Villeneuve-la-Garenne,48.9371223842,2.3256448828,NC,3.450582497550802,48.9346127594,2.29454165622,072019
2019zrDcQ54_QQ00,Marché,Fournitures,Sel de déneigement,31/07/2019,1177450.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,ETI,130.03224674176028,47.7492339521,7.32544621628,072019
2018xMBrdK8HX400,Marché,Travaux,Travaux de bardage,12/07/2019,117800.0,Ferme,Universit� de Technologie de Compi�gne,49.3992658289,2.85383600769,NC,9.646688754883092,49.3956426789,2.76667250656,072019
20192019S2873700,Marché,Services,Services de réparation et d'entretien de générateurs,01/07/2019,117850.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,ETI,225.24498996038017,48.6419727948,2.26843790064,072019
20192019S1268500,Marché,Services,Services d'audit,08/07/2019,11787.5,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,PME,693.7227068269034,45.7533230296,4.86924368009,072019
201905000600,Marché,Fournitures,Électricité,17/07/2019,117927.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,PME,26.753963325987165,46.9148692013,5.59871920068,072019
2019150952815700,Marché,Travaux,Installations de chauffage,02/07/2019,117977.1,Ferme et actualisable,Ministère de la Justice  - Direction Interrrégionale des services pénitentiaires de Dijon,47.3230744087,5.03738286925,ETI,204.11200736030827,47.5059959993,6.87400015156,072019
2018LC56XQdfyj00,Marché,Travaux,Travaux de gros œuvre,23/07/2019,118000.0,Ferme et actualisable,Communaut� de communes Vall�e de l'H�rault,43.5928822027,3.51703559077,PME,8.877619470022655,43.5380781567,3.45861681747,072019
2018_5fHfYONb_00,Marché,Travaux,Travaux de plomberie,08/07/2019,118000.0,Ferme,Le Toit Vosgien,48.2968400138,6.93787860009,NC,,,,072019
2019012ee8d00100,Marché,Travaux,Travaux d'entretien routier,08/07/2019,118078.0,Ferme,Commune AURILLAC,44.9245183348,2.4417949992,NC,0.0,44.9245183348,2.4417949992,072019
20192019F1636900,Marché,Fournitures,Spectromètres,19/07/2019,118127.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.6131750772,3.86941278925,PME,598.6160262686631,48.8481450572,2.59605262949,072019
20191442000,Marché,Fournitures,Médicaments du sang et des organes hématopoïétiques,01/07/2019,118189.0,Ferme,CH PONTOISE,49.05076192,2.09381827831,ETI,32.140594377012235,48.840040811,2.29268840406,072019
201900PA19-08900,Marché,Services,Services de santé et services sociaux,03/07/2019,118247.14,Ferme,BUDGET PRINCIPAL,44.580393647,6.06471167343,ETI,628.3143822985144,48.8164012464,2.29603611202,072019
20191443600,Marché,Fournitures,Appareils d'endoscopie et d'endochirurgie,02/07/2019,1182967.49,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,458.96597542407443,48.9070545951,2.24498168132,072019
2019gkfjAJhCQB00,Marché,Fournitures,Voitures particulières,02/07/2019,118321.86,Ferme,Communaut� d'Agglom�ration Centre Martinique CACEM,14.6408734458,-61.069176472,ETI,8.472233380404282,14.6246455763,-60.9935529523,072019
2019z4ixnuguTL00,Marché,Travaux,Travaux de construction d'installations sportives,18/07/2019,118352.0,Ferme,Commune de Lys-Haut-Layon,47.1373667168,-0.559735227248,NC,42.72845352586438,47.5121023015,-0.476018915321,072019
2019T_i1Y5VMJ500,Marché,Fournitures,Camions-grues et camions à plate-forme élévatrice,18/07/2019,118414.0,Ferme,COVALDEM 11,43.2093616677,2.34379884342,NC,118.25080098207857,43.7263576036,1.4094307688,072019
2019_Bs3Fx4luy00,Marché,Services,Services d'assurances accidents et maladie,18/07/2019,118447.0,Ferme et actualisable,Mairie de la Cadiere,43.2032661794,5.72523558251,ETI,573.8966483007005,47.1607460183,2.38661400781,072019
2019S005DC010100,Marché,Services,Services d'assurances accidents et maladie,18/07/2019,118447.32,Ferme et actualisable,COMMUNE DE LA CADIERE D'AZUR,43.2032661794,5.72523558251,ETI,573.8966483007005,47.1607460183,2.38661400781,072019
20192019F1287200,Marché,Fournitures,Enveloppes,09/07/2019,1184741.0,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,PME,58.91574281138923,45.2462974654,4.65115146795,072019
20192019T2609100,Marché,Travaux,Travaux de menuiserie,09/07/2019,118500.0,Ferme et actualisable,Ministères sociaux,48.111571436,-1.68168588816,GE,42.351171053537094,47.8970839894,-1.99809733765,072019
20192019F1322400,Marché,Fournitures,Réactifs de laboratoire,01/07/2019,118581.0,Révisable,Ministères sociaux,44.8578964782,-0.57357535767,NC,540.6024895009604,48.7495659946,2.35212808495,072019
20191442400,Marché,Fournitures,Appareils d'endoscopie et d'endochirurgie,02/07/2019,118810.6,Révisable,CHU NANTES,47.2321613301,-1.54797539458,ETI,482.1130362592843,48.8745436228,2.48657191747,072019
20192019T2837200,Marché,Travaux,Travaux de démolition,02/07/2019,118832.69,Ferme,CH VALENCIENNES,50.3591232468,3.51599087764,PME,10.637420905981692,50.3253955328,3.60602194086,072019
