2021202001501,Marché,Fournitures,Photocopieurs,16/02/2021,116135.68,Ferme,COMMUNE DE SAINT-JEAN-DE-MONTS,46.8019300259,-2.04818708471,NC,23.35128432145679,46.8356103227,-1.83974429609,022021
20212020F0026800,Marché,Fournitures,Pièces pour machines agricoles,05/02/2021,11614.0,Révisable,Département de Saône et Loire,46.320613267,4.81834086547,NC,119.67083862052654,47.3553825732,5.12519181741,022021
20212021S0320800,Marché,Services,Logiciels et systèmes d'information,23/02/2021,11616.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,291.08027526371603,48.8365394869,2.2389245247,022021
20212021T0347000,Marché,Travaux,Travaux d'installations électriques,26/02/2021,11617.13,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE PARIS VIII.PARIS VINCENNES",48.9296428406,2.35946866986,PME,16.082682551570365,48.9077497585,2.50323627609,022021
2021151051666100,Marché,Travaux,Mise en place de plafonds suspendus,16/02/2021,116303.15,Révisable,Ministère de l'Europe et des Affaires étrangères - Sous- direction des opérations immobilières en France,48.840040811,2.29268840406,PME,19.008676897013217,48.783689162,2.4549804713,022021
20212021S0297900,Marché,Fournitures,Ascenseurs,16/02/2021,11635.0,Révisable,"Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",48.8562037309,2.3121193117,NC,15.034840297585045,48.7839097374,2.19723411662,022021
2021100000000500,Marché,Travaux,Travaux de construction de bâtiments,12/02/2021,116397.0,Révisable,Ville de Châlons en Champagne,48.9641633923,4.37882582203,PME,98.52549344068323,49.6105242399,3.76841722774,022021
2021-1-L0300,Marché,Travaux,Travaux de menuiserie,09/02/2021,116398.15,Ferme et actualisable,BUDGET COMMUNAL SAINT NICOLAS,44.0656296969,1.02061573216,PME,133.4479898291143,45.2591444465,1.13587013599,022021
20212021T0293800,Marché,Travaux,Travaux de restructuration,17/02/2021,116406.52,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,NC,10.152335537639274,43.4014794225,-1.47534069322,022021
2021TH2101100,Marché,Travaux,Travaux de menuiserie,24/02/2021,116407.92,Révisable,CA Portes de France - Thionville,49.3758482446,6.12970624329,PME,81.50622179012447,48.6407253519,6.17300480192,022021
20212021F0315800,Marché,Fournitures,Poches à sang,19/02/2021,1166.0,Révisable,Ministères sociaux,43.2924013477,5.39786536432,ETI,227.7425204926505,45.3451887484,5.30791579971,022021
2021ICF0172L1200,Marché,Travaux,Travaux d'installation d'ascenseurs et d'escaliers mécaniques,22/02/2021,1166091.3,Ferme,ICF La Sablière S.A. HLM,48.8760781984,2.36069992794,GE,9.793164369333603,48.9346127594,2.29454165622,022021
202020PA120100,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,05/02/2021,116617.0,Révisable,SDIS DES ARDENNES,49.7485363282,4.68592124661,PME,13.184020125302697,49.8480377119,4.75110390702,022021
20207OnGpHYPPo00,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,23/02/2021,116617.0,Révisable,SDIS 08 Ardennes,49.7485363282,4.68592124661,PME,13.184020125302697,49.8480377119,4.75110390702,022021
2020M062L09R0001,Marché,Fournitures,Feux de circulation,19/02/2021,116666.68,Ferme,LAVAL,48.0610922073,-0.766055300559,ETI,494.3898752951448,47.9968879563,3.70453687851,022021
2021S00331500,Marché,Fournitures,Vêtements professionnels,17/02/2021,11668.0,Révisable,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,PME,481.16416072765963,46.3390435424,2.60374091714,022021
2020VcDzfv_nTq00,Marché,Services,Services de transport des ordures ménagères,09/02/2021,1167748.0,Révisable,Communauté de Communes Rives de Moselle,49.2081956345,6.15700583856,ETI,8.621588874811975,49.2438484504,6.08769043817,022021
202121V0060100,Marché,Services,"Études de faisabilité, service de conseil, analyse",18/02/2021,116775.0,Révisable,VILLE DE PAU,43.3201640732,-0.3496692279,PME,687.1321821996726,48.8760781984,2.36069992794,022021
2021CW02Lot100,Marché,Travaux,Travaux d'équipement du bâtiment,09/02/2021,116785.6,Ferme,Centre Communal d'Action sociale de Metz,49.1081027833,6.19595351042,PME,6.636790696691462,49.0661568455,6.15306595989,022021
20212021T0293700,Marché,Travaux,Travaux de restructuration,17/02/2021,1168000.0,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,NC,0.0,43.4922603626,-1.46624377766,022021
2020ogBvjOdOMU00,Marché,Services,Maintenance de logiciels de technologies de l'information,24/02/2021,1169275.0,Ferme,Groupe CDC Habitat  GIE SYSTEMES D'INFORMATION ET NUMERIQUE,43.6131750772,3.86941278925,PME,605.9029385578656,48.8591103086,2.38017728226,022021
20212021S0347100,Marché,Services,"Services d'essais techniques, services d'analyses et services de conseil",26/02/2021,1169906.0,Ferme,Ministères sociaux,48.111571436,-1.68168588816,PME,131.40246702658857,48.487063217,-2.80840238288,022021
20212021F0289500,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",09/02/2021,116995.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'AIX MARSEILLE",43.2801495369,5.34144579658,NC,,,,022021
20212020077900,Marché,Services,"Services d'architecture, d'ingénierie et de planification",08/02/2021,11700.0,Révisable,DEPARTEMENT DE LA HAUTE-SAVOIE,45.8900209706,6.12570413482,NC,,,,022021
2020MMT0301100,Marché,Travaux,Travaux d'installations électriques,05/02/2021,117000.0,Ferme,Commune de MOIRANS EN MONTAGNE,46.4390054296,5.73774782954,NC,15.658772001952029,46.408693782,5.8760540115,022021
2021DPI010400,Marché,Travaux,Travaux de désamiantage,04/02/2021,1170000.0,Ferme et actualisable,CCI de Région Paris Ile-de-France,48.8873739998,2.30681348993,PME,397.40343595394745,48.6866434118,5.89495783448,022021
2020fovK15nLTQ00,Marché,Travaux,Travaux de construction,16/02/2021,117083.4,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,24.438017559080524,48.4389776203,-4.72025933609,022021
2021T010200,Marché,Travaux,Cimetière,08/02/2021,117085.0,Ferme et actualisable,MAIRIE DE PIGNAN,43.5857299786,3.7494965503,NC,9.236271848713658,43.5717565076,3.83183506037,022021
2021GRKhTFM0o800,Marché,Services,Services d'études,19/02/2021,11710.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,498.6482358668205,48.9128078947,2.38454842862,022021
20212021F0272000,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",16/02/2021,117264.94,Ferme,Ministère de l'agriculture et de l'alimentation - Ecole Nationale Vétérinaire Agro-Alimentaire et de l'Alimentation,47.2321613301,-1.54797539458,PME,467.63423125653793,48.6293513055,2.44049035394,022021
