2019120006126200,Marché,Services,Services d'organisation de séminaires,18/04/2019,350000.0,Ferme,Ministère de l'agriculture et de l'alimentation - Bureau de la commande publique et des achats,48.8562037309,2.3121193117,NC,5.161590595176372,48.8951908356,2.28680331405,042019
20192019S0859500,Marché,Services,Services de maintenance et de réparation de logiciels,15/04/2019,3500000.0,Révisable,CHI TOULON LA SEYNE,43.1364847512,5.93276630299,ETI,735.6320754137591,44.8601301837,-0.490332476541,042019
2018ot0Q7Q6hba00,Marché,Travaux,Travaux de terrassement,04/04/2019,350692.0,Ferme et actualisable,EPAFRANCE,48.8462198182,2.61920248034,NC,104.19845844346206,48.195751995,3.29764713993,042019
20192019T0733200,Marché,Fournitures,Portes d'écluse,18/04/2019,351137.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,50.5291112881,2.64320584341,PME,638.5430882617529,45.618681903,-0.344256515568,042019
20192019F0917700,Marché,Fournitures,Machines industrielles,23/04/2019,35130.0,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,ETI,464.8041908746218,49.6629354151,-1.84217324699,042019
201963125900,Marché,Services,Services d'assistance technique,30/04/2019,35200.0,Ferme,Musée du Louvre Lens,50.4372553549,2.82129881832,PME,183.35143076099166,48.8542874923,2.35759608215,042019
20192019T2150600,Marché,Travaux,Travaux de peinture,23/04/2019,3525.0,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,0.0,45.4301960415,4.37808697748,042019
20192019F0815600,Marché,Fournitures,Revues spécialisées,03/04/2019,35264.05,Ferme,UNIVERSITE DE BORDEAUX,44.8578964782,-0.57357535767,NC,,,,042019
2018t69OoJ9WhP00,Marché,Services,Services d'architecte pour les bâtiments,03/04/2019,35275.0,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,PME,6.384625175918309,48.1076823048,-0.799735963393,042019
20192020F0306800,Marché,Fournitures,Matériel électrique,09/04/2019,3528000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,NC,,,,042019
20181054400,Marché,Services,Services d'assurance de biens,23/04/2019,35287.14,Ferme,BUDGET PRINCIPAL,50.2899236486,2.76642705397,ETI,567.4466655812383,46.3286026496,-0.464927924553,042019
2018M3500,Marché,Travaux,Travaux de réfection,04/04/2019,35300.69,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,PME,164.34223619173542,46.8221166139,-0.67233957083,042019
201919/01/01300,Marché,Services,Services d'assurance,01/04/2019,3531480.0,Ferme,COLLECTIVITE DE SAINT-MARTIN,,,PME,,,,042019
2019150937526300,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",11/04/2019,35376.4,Révisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,PME,246.59048078027843,46.3658510074,-0.308514275167,042019
20192019T0627100,Marché,Travaux,Travaux de construction de bâtiments,01/04/2019,35384.0,Ferme,CHU NICE,43.7123384529,7.23750191149,NC,,,,042019
2018WEIMgwWg9N00,Marché,Travaux,Travaux de pose de revêtements de sols,25/04/2019,35397.7,Ferme,SECOMILE,49.019805962,1.14132572141,PME,38.716336262258395,49.0878612224,1.48469750752,042019
201811000,Marché,Services,Services de surveillance et de contrôle,11/04/2019,3540.0,Ferme et actualisable,Mairie PORT-JÉROME-SUR-SEINE,49.4897862471,0.573363913213,NC,204.19784754437194,48.8727847696,2.31253091684,042019
20192018-1400,Marché,Fournitures,Conduites d'eau potable,30/04/2019,354085.5,Ferme et actualisable,MAIRIE DE GIEN,47.7121662255,2.66542721165,PME,33.38640109778388,48.0123839516,2.6689552048,042019
20191452600,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,25/04/2019,354750.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,743.9486406337442,49.2284029168,2.28001461684,042019
20192019S0877200,Marché,Services,Services de réparation et d'entretien de matériel médical et chirurgical,18/04/2019,35500.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,293.3612487215928,48.7968127045,2.25409308474,042019
2019170009240100,Marché,Services,Services de conseils et de représentation juridiques,01/04/2019,35533.33,Révisable,Ministère de l'Intérieur - SGAMI ILE DE FRANCE - Préfecture de Police Paris,48.8542874923,2.35759608215,PME,5.391152712030328,48.8727847696,2.31253091684,042019
2019130014237200,Marché,Fournitures,Ordinateur de bureau,02/04/2019,3558140.15,Révisable,Ministère des armées - Direction Interarmées des Réseaux d'Infrastructure et des Systèmes d'Information de la défense,,,GE,,48.8836186061,2.23810959636,042019
20192019T0627400,Marché,Travaux,Travaux de construction de bâtiments,01/04/2019,35591.0,Ferme,CHU NICE,43.7123384529,7.23750191149,PME,37.54490525262778,43.5872856225,6.9218285424,042019
20192019T0872700,Marché,Travaux,Travaux d'installations électriques,08/04/2019,35598.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",50.2899236486,2.76642705397,PME,81.74093596603663,50.3660295071,2.03117432224,042019
201919_01700,Marché,Services,Services de conseil en gestion financière,29/04/2019,35600.0,Ferme,BUDGET PRINCIPAL,48.6811729227,2.1853558178,PME,27.12087744737351,48.8682182328,2.34268958704,042019
2019KfGxyx4eU100,Marché,Travaux,Travaux de construction d'ouvrages pour terrain de sports,03/04/2019,356373.0,Ferme et actualisable,VILLE DE CHELLES,48.8837873385,2.59631331192,PME,602.460112302448,43.6131750772,3.86941278925,042019
2019TPA00600,Marché,Fournitures,Peintures et revêtements muraux,10/04/2019,35754.0,Ferme et actualisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,PME,26.584892928369218,45.3784726536,5.58269979442,042019
2019TPA00602,Marché,Fournitures,Peintures et revêtements muraux,15/04/2019,35754.0,Ferme et actualisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,PME,26.584892928369218,45.3784726536,5.58269979442,042019
20191414100,Marché,Fournitures,Système de stimulation cardiaque,30/04/2019,3588214.67,Révisable,CHU NANTES,47.2321613301,-1.54797539458,ETI,457.2366019108359,48.8231210367,2.26445901319,042019
2019M19006S01,Marché,Services,Services d'ingénierie,09/04/2019,35895.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,77.52965406364567,48.4470919696,1.50577061537,042019
2019100013584400,Marché,Travaux,Travaux de revêtement de routes,23/04/2019,359710.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,48.840040811,2.29268840406,NC,27.89868245499025,48.7656350255,2.53363576939,042019
20192019F0793500,Marché,Fournitures,Réactifs de laboratoire,03/04/2019,36.0,Révisable,CHU NIMES,43.8445331544,4.34760475323,PME,208.29082151907411,45.6776041395,4.75268296549,042019
20192019S1118000,Marché,Services,Services de formation de personnel,30/04/2019,36000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,256.0714647588821,43.5849270471,3.80193171172,042019
20192019S0851900,Marché,Services,Services d'audit,11/04/2019,36000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Di...",48.6900671002,6.17594832427,PME,0.0,48.6900671002,6.17594832427,042019
20192019S1117800,Marché,Services,Services de formation de personnel,15/04/2019,36000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,206.84256373223056,46.2978675044,4.914083569,042019
2019J0100100,Marché,Fournitures,Publications,11/04/2019,36000.0,Ferme,REGIE GRAND PATRIMOINE,47.2321613301,-1.54797539458,PME,299.9717832230019,49.3722937501,0.100813006558,042019
20192019S1115700,Marché,Services,Services de formation de personnel,15/04/2019,36000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,206.84256373223056,46.2978675044,4.914083569,042019
20192019S0817200,Marché,Services,Services de formation professionnelle,04/04/2019,36000.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,PME,198.78872554844253,48.8164012464,2.29603611202,042019
2018V4ASxpCIyL00,Marché,Services,Services de nettoyage de bâtiments,04/04/2019,36000.0,Révisable,COMMUNAUTE DE COMMUNES CUR ET COTEAUX DU COMMINGES,43.1196289339,0.726755999181,PME,81.50970555105287,43.2412092999,-1.6010749089E-4,042019
20192019F0894100,Marché,Fournitures,Équipements médicaux,11/04/2019,36000.0,Ferme et actualisable,CHU GRENOBLE,45.2097006413,5.74400008015,PME,556.234865055474,48.8727847696,2.31253091684,042019
2019130014343400,Marché,Services,Services de réparation et d'entretien,11/04/2019,360000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7859001722,3.11559551839,PME,215.59808197318313,44.9305339297,4.86588379454,042019
20192019F0982300,Marché,Fournitures,Appareils de filtration,19/04/2019,360000.0,Ferme,CHU ANGERS,47.4766284713,-0.556089456786,PME,328.02081134118123,48.9238114722,2.02813940207,042019
20192019F0860200,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",17/04/2019,360000.0,Révisable,Ministères sociaux,48.9296428406,2.35946866986,ETI,37.70440672345384,48.5968549847,2.424435968,042019
20192019F0004801,Marché,Fournitures,Appareils ménagers non électriques,26/04/2019,360000.0,Ferme et actualisable,Département / Conseil départemental de l'Essonne,48.6293513055,2.44049035394,NC,,,,042019
2019F0166AAOOC00,Marché,Fournitures,Machines de traitement des eaux usées,26/04/2019,360000.0,Ferme,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,NC,895.4322797820597,47.6369634851,-0.292364759179,042019
20192019S0895800,Marché,Services,Services de sécurité et d'ordre public,19/04/2019,360000.0,Ferme,Ministère de l'Intérieur - Préfecture de l'Yonne,47.7936540508,3.58168980396,PME,83.72116672437865,48.3352906586,3.05546799124,042019
2019M19054GR00,Marché,Services,Étude de faisabilité,11/04/2019,3600000.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,145.32035962832842,47.3980773574,0.696151819266,042019
2019V19054GR00,Marché,Services,Étude de faisabilité,11/04/2019,3600000.0,Révisable,VILLE D'ORLEANS,47.8824665066,1.91660961834,PME,0.0,47.8824665066,1.91660961834,042019
