20212021S0749600,Marché,Services,Services d'architecture,03/05/2021,619901.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,167.65162378846458,49.4744089013,1.11792062882,052021
2019IuqNS1F_zd00,Marché,Services,Services de nettoyage de bâtiments,03/05/2021,61991.28,Révisable,Troyes Habitat,48.2968506353,4.07801333034,GE,178.78386773898956,48.7471775627,2.52583826559,052021
2021vwi55-fq8z00,Marché,Travaux,Travaux d'installation d'ascenseurs,20/05/2021,62000.0,Ferme et actualisable,OPHEOR,46.0450564645,4.08007309055,ETI,368.80694633978584,48.7839097374,2.19723411662,052021
20212021S0904200,Marché,Services,Étude de faisabilité,26/05/2021,62000.0,Ferme,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,NC,171.43079185880194,49.5238640554,0.883761861986,052021
2021M007500,Marché,Services,Services de conception graphique,20/05/2021,62000.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,177.2977619461781,46.1372347828,3.48311311787,052021
20212021T0755200,Marché,Travaux,Travaux de construction de bâtiments,03/05/2021,62000.0,Ferme,Ministères sociaux,48.8631652232,2.4482059517,PME,618.8659918127335,43.4481344822,3.74933658978,052021
2019DyGWEUB58M00,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,12/05/2021,62000.0,Ferme,Emeraude Habitation,48.6397466972,-1.98082436999,PME,36.63040294317269,48.4084992413,-1.74502834748,052021
20210002021_0500,Marché,Services,Taille des haies,06/05/2021,62000.0,Révisable,COMMUNE DE VETRAZ-MONTHOUX,46.180781062,6.26260796077,PME,4.824243828717671,46.1973482215,6.30295921449,052021
2021R016TA00,Marché,Services,Services d'études,03/05/2021,62000.0,Ferme,Régie Dieppoise des Activités Portuaires,49.9219289587,1.08708489429,PME,241.70347050497043,50.6322610395,3.15284231203,052021
2021M210055500,Marché,Travaux,Travaux routiers,07/05/2021,6200000.0,Révisable,CONSEIL DEPARTEMENTAL DES PYRENEES-ORIENTALES,42.6966171788,2.89890986886,NC,0.0,42.6966171788,2.89890986886,052021
20211160203500,Marché,Fournitures,Aménagements,10/05/2021,62029.68,Ferme et actualisable,COMMUNE DE MONT DE MARSAN,43.8994418261,-0.490443107618,NC,6.212021740080756,43.9449944479,-0.457990260335,052021
2019HfgeeBDo9J00,Marché,Services,Services d'audit,11/05/2021,6204.0,Révisable,CCAS SAINTES,45.7423034662,-0.649840149818,PME,173.3349233018296,47.1161634291,-1.38803917006,052021
2020oOFJ1YwHUb00,Marché,Services,Services de nettoyage et d'hygiène,11/05/2021,620442.0,Révisable,Direction de la Maintenance,48.8348302792,2.42102904428,NC,6.815146115524547,48.783689162,2.4549804713,052021
202120S0042900,Marché,Travaux,Travaux de peinture,06/05/2021,621223.19,Révisable,LogemLoiret,47.8824665066,1.91660961834,PME,84.9404274870041,47.7121662255,2.66542721165,052021
