20191140000145,Marché,Services,Études de marché et recherche économique; sondages et statistiques,23/08/2019,25625.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,6.713829932851367,48.8873739998,2.30681348993,082019
2019120006230000,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",05/08/2019,2563241.04,Révisable,Ministère de l'Intérieur - SGAMI ILE DE FRANCE - Préfecture de Police Paris,48.8542874923,2.35759608215,NC,,,,082019
20191210000432,Marché,Travaux,Travaux de réfection,23/08/2019,25634.7,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,19.383299550488378,48.7839097374,2.19723411662,082019
2019100013871000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",20/08/2019,256548.17,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,NC,,43.5390131127,1.52156442051,082019
201919NQORIRZb00,Marché,Travaux,Travaux de terrassement,29/08/2019,25664.4,Ferme et actualisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,PME,27.83799005465109,43.4556743263,4.90422543761,082019
202030119400,Marché,Services,Services de réparation et d'entretien de voitures,27/08/2019,256880.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,NC,22.13700497150955,-21.2232456927,55.5586013062,082019
2018mEP2PLwW7j00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/08/2019,256989.0,Ferme et actualisable,AXANIS,44.8578964782,-0.57357535767,PME,420.79755183548576,45.7859001722,3.11559551839,082019
2019J0180000,Marché,Services,Services de conception graphique,08/08/2019,25700.0,Ferme,LAVAL AGGLOMERATION,48.0610922073,-0.766055300559,NC,519.2618562271375,50.6322610395,3.15284231203,082019
20192019T1638900,Marché,Travaux,"Pose de menuiseries métalliques, excepté portes et fenêtres",21/08/2019,25712.0,Ferme,"Ministère de la Transition Écologique et Solidaire, Ministère de la Cohésion des Territoires - Service de l'Aviation Civile Saint Pierre et Miquelon",,,PME,,,,082019
2018WcObtZNZIq00,Marché,Travaux,Travaux de façade,14/08/2019,257204.97,Ferme et actualisable,COMMUNAUTE DE COMMUNES DU GRAND LANGRES,47.8592849798,5.33887552486,PME,0.0,47.8592849798,5.33887552486,082019
2019150961269700,Marché,Travaux,Travaux de restructuration,20/08/2019,25761.1,Ferme,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,43.5959710776,1.43229743595,PME,153.2016148233413,44.3293999273,0.259876306593,082019
20192019S1668400,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,22/08/2019,25790.0,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,ETI,539.5265627643773,43.7123384529,7.23750191149,082019
