2021AG001200,Marché,Travaux,Travaux de couverture,02/06/2021,69800.0,Ferme et actualisable,Budget principal,45.1821782198,5.72099089704,PME,3.9373762841262745,45.1470636912,5.71546169286,062021
2021M1B0005CO00,Marché,Fournitures,Système de surveillance vidéo,16/06/2021,69844.02,Ferme,BUDGET PRINCIPAL,43.6131750772,3.86941278925,NC,616.6116811634421,48.9346127594,2.29454165622,062021
2021PIGEONTP00,Marché,Travaux,Travaux d'entretien routier,29/06/2021,69906.86,Ferme et actualisable,BONNÉTABLE,48.1842725262,0.452506732587,ETI,170.91576175676101,47.7844992331,-1.0398902741,062021
2021A05901,Marché,Travaux,Travaux de construction de routes,02/06/2021,69923.0,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,GE,31.151604943187497,43.4214490892,-0.612295514789,062021
202102L1401,Marché,Travaux,,02/06/2021,69950.0,Révisable,COMMUNE DE VILLENEUVE EN PERSEIG,48.4366821967,0.228224526962,PME,26.973394269573443,48.2238871241,0.111551614983,062021
20212021S0986400,Marché,Services,Services de réparation et d'entretien,07/06/2021,69954.37,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Groupement d'Intérêts Economiques - Dragages Ports",49.4415068863,1.09373273216,NC,441.1972479720343,47.2801589313,-2.25106183059,062021
2021MAIRIEL0300,Marché,Travaux,Ouvrages en bois,08/06/2021,69960.0,Révisable,COMMUNE DE LUCHE PRINGE,47.7036263558,0.0959953039394,PME,24.958244638771063,47.8254404447,0.285489263527,062021
202121N0181-0200,Marché,Services,Services d'hébergement pour l'exploitatuion de sites WWW,04/06/2021,6.9993E7,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,393.6222340413535,46.320613267,4.81834086547,062021
202121N0181-0300,Marché,Services,Logiciels et systèmes d'information,04/06/2021,6.9993E7,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,393.6222340413535,46.320613267,4.81834086547,062021
202121N0181-0400,Marché,Fournitures,Matériel et fournitures informatiques,04/06/2021,6.9993E7,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,393.6222340413535,46.320613267,4.81834086547,062021
