2021JFERRY0400,Marché,Travaux,Travaux de construction de bâtiments,23/02/2021,17883.0,Ferme,Mairie de Bessens,43.887714825,1.26921697063,PME,32.565053196714565,44.1257908601,1.09800782288,022021
202020N0747-0000,Marché,Travaux,Station de traitement des eaux usées,01/02/2021,178890.0,Ferme et actualisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,GE,795.4586521523927,49.3555214205,2.79518221438,022021
2020035800,Marché,Travaux,Travaux de couverture,05/02/2021,178900.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,133.88003732982418,48.4793484161,0.610382586531,022021
2021jQp-3Rw8OY00,Marché,Services,Services de conseil en recherche et développement,18/02/2021,178952.38,Ferme,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,7.469883796159457,45.7708803723,4.88922582274,022021
20190148e4b00300,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",05/02/2021,1790.0,Ferme,Syndicat des Eaux du Bassin de lArdèche,44.533341235,4.30141127912,PME,659.8116982799025,50.3428749226,3.06006705593,022021
2021151049633800,Marché,Travaux,Travaux de construction,04/02/2021,179066.14,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Strasbourg,48.5716343863,7.76783353204,PME,78.22306697485922,48.0863339076,7.25236245785,022021
2020lC_kDQPhc900,Marché,Travaux,Travaux de gros œuvre en béton,04/02/2021,17908.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,74.52296137657511,45.7423034662,-0.649840149818,022021
2021151049119100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",12/02/2021,17908.8,Révisable,Ministère de l'Intérieur - Préfecture de la Drôme,44.9223144503,4.91311704006,PME,66.87592078622882,44.6103105442,4.39568379495,022021
161011985745500,Marché,Fournitures,Purée de pommes de terre instantanée,03/02/2021,17912.0,Révisable,CONSEIL DEPARTEMENTAL DE L'AVEYRON,44.358571606,2.56667306391,ETI,625.7107327041556,48.0446676973,-1.70616683063,022021
2020O_40OnzgAq00,Marché,Travaux,Travaux de façade,08/02/2021,1793951.52,Révisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,73.55244370769258,45.0994266203,4.68790313109,022021
202020PA120202,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,05/02/2021,179400.0,Révisable,SDIS DES ARDENNES,49.7485363282,4.68592124661,PME,27.57616889759349,49.6969172776,4.92985871355,022021
