20171800700,Marché,Services,Services d'arpentage,05/02/2020,62000.0,Ferme,AURAY QUIBERON TERRE ATLANTIQUE,47.6674184229,-2.99019865229,NC,0.0,47.6674184229,-2.99019865229,022020
20202020T2204600,Marché,Travaux,Travaux d'entretien routier,14/02/2020,620000.0,,CHU DU HAVRE,49.4965847516,0.140273146733,NC,0.0,49.4965847516,0.140273146733,022020
2018NH9FgTxunx00,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,21/02/2020,620000.0,Révisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,189.1468482874184,45.7859001722,3.11559551839,022020
2018G8X9lcSsEW00,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,21/02/2020,620000.0,Révisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,NC,187.98227751799422,45.7513918237,3.1257081208,022020
2018Q1c9LZEoLm00,Marché,Travaux,Travaux d'installation de systèmes avertisseurs d'incendie,21/02/2020,620000.0,Révisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,NC,187.98227751799422,45.7513918237,3.1257081208,022020
20200012000,Marché,Travaux,Mise en place de plafonds suspendus,05/02/2020,62029.24,Révisable,COMMUNAUTE D'AGGLOMERATION LANNION TREGOR,48.7436151962,-3.46283464144,PME,13.99908095619251,48.6822585281,-3.35226614205,022020
201901373a500200,Marché,Services,,10/02/2020,620392.7,Ferme,OPH - Direction de la Maintenance et de l'Exploitation,48.783689162,2.4549804713,NC,25.513320661825862,48.8983675206,2.25515424076,022020
2020M20026S01,Marché,Travaux,Travaux de remise en état,14/02/2020,62070.05,Ferme et actualisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,8.016324164563192,47.937769288,1.96308068758,022020
2019PF01400,Marché,Services,Services d'assurance de biens,06/02/2020,62130.0,Ferme,S.D.I.S. DES YVELINES,48.8022788923,2.11716530117,PME,232.84962797761636,50.6743724709,3.06034609721,022020
20202020S1810600,Marché,Services,Services de réparation et d'entretien,07/02/2020,6216.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,230.10762519256207,48.5968549847,2.424435968,022020
2019LMqnfjqdRA00,Marché,Services,Services de réalisation d'enquêtes,28/02/2020,62172.0,Révisable,09,48.8869811827,2.38492060382,GE,2.93998468228963,48.8760781984,2.36069992794,022020
2019hM91Pp3vdE00,Marché,Travaux,Travaux de menuiserie,11/02/2020,622513.0,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,21.648987340150036,49.17977906,-1.26018869341,022020
2019x1i0UG9VMv00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",26/02/2020,622585.2,Révisable,DT Val d'Oise,48.8348302792,2.42102904428,GE,10.321374654095626,48.8924795867,2.34788399022,022020
2019-16-SAT00,Marché,Services,Services de transport routier public,11/02/2020,62291.22,Ferme,CC MARIE GALANTE,15.9060573169,-61.294202726,PME,0.0,15.9060573169,-61.294202726,022020
2019N180203-0801,Marché,Fournitures,Chromatographes,24/02/2020,62400.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,552.7794973865997,48.6906787922,7.78465785332,022020
202019010400,Marché,Services,Autres services,25/02/2020,62415.0,Ferme,BUDGET PRINCIPAL,48.9346127594,2.29454165622,PME,0.0,48.9346127594,2.29454165622,022020
2018_I24lf42E-00,Marché,Travaux,Travaux de gros œuvre,14/02/2020,624226.96,Ferme,3F-DGRDI CO,48.8282706469,2.362358986,PME,31.678634384977205,48.9412040612,2.09935987202,022020
2019vOVG99MmrZ00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",03/02/2020,62452.0,Ferme et actualisable,Mairie de Menton,43.7909877406,7.49388703124,PME,3.420923902879104,43.8215536457,7.49900945617,022020
2020130015272800,Marché,Services,Réalisation et entretien d'espaces verts,13/02/2020,6250.0,Révisable,Ministère de l'Intérieur - Préfecture du Puy de Dôme,45.7859001722,3.11559551839,NC,210.23876115861916,45.7299437905,5.01600256178,022020
20202020S2399500,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,11/02/2020,6250.0,Révisable,CHU DU HAVRE,49.4965847516,0.140273146733,PME,7.5927262370707505,49.5440121031,0.189621948106,022020
2020130015069500,Marché,Services,Services juridiques,21/02/2020,625000.0,Ferme,"Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Générale des Infrastructures, des Transports et de la Mer",48.8836186061,2.23810959636,NC,8.31698028150158,48.8727847696,2.31253091684,022020
2018t10B0VV_4-00,Marché,Travaux,Travaux de construction,05/02/2020,62518.9,Révisable,SDIS de l'Ard�che,44.7218752388,4.59409820072,PME,52.997361385303634,45.0436907747,4.24003784058,022020
2019PyoJFOGAj800,Marché,Travaux,Travaux de chantier,04/02/2020,6257.0,Ferme,Mairie Hericourt,47.570128856,6.76596745921,GE,32.42622590603344,47.6853310291,6.49632888739,022020
201818VV03302,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,18/02/2020,62580.88,Ferme et actualisable,Ville de Versailles,48.8022788923,2.11716530117,PME,18.62967173403018,48.8983675206,2.25515424076,022020
2019gNDJ1Qfs1200,Marché,Travaux,Travaux de construction de bâtiments destinés aux services de secours,19/02/2020,62598.2,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,PME,20.594572313707197,45.2592333177,5.85145522581,022020
