2021DAEM04700,Marché,Services,Services de conseil en aménagement de site informatique,08/03/2021,45000.0,Révisable,Collectivité de Corse,41.9349194014,8.70135284615,PME,115.03348396581522,42.6862856477,9.42519518776,032021
2019_xwisLMNAm00,Marché,Fournitures,Acier,17/03/2021,45000.0,Révisable,Service Achats Magasins(AM),47.2321613301,-1.54797539458,GE,9.554093038775335,47.2744152089,-1.62319145717,032021
2021019700,Marché,Travaux,Travaux de construction de bâtiments,25/03/2021,45000.0,Révisable,GrandLyon Habitat,45.7731043316,4.85202749669,PME,59.31246611079313,46.3073320754,4.8751649707,032021
2020200180101,Marché,Services,Services d'études,01/03/2021,45000.0,Ferme,COMMUNAUTÉ D'AGGLOMÉRATION,14.6408734458,-61.069176472,PME,0.0,14.6408734458,-61.069176472,032021
2018HC7Q_wYQfR00,Marché,Services,Services de réparation et d'entretien,26/03/2021,45000.0,Révisable,Mairie d'Asnières sur Seine,48.9157198373,2.28764873642,PME,30.059186735523134,49.0110945823,2.03330227188,032021
20212021S0796900,Marché,Services,Services de contrôle technique,10/03/2021,45000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE PARIS VIII.PARIS VINCENNES",48.9296428406,2.35946866986,ETI,24.178235745172206,48.7839097374,2.19723411662,032021
21.05000,Marché,Services,Réalisation et entretien d'espaces verts,24/03/2021,45000.0,Révisable,OPAC DE LA SAVOIE OPH,45.5837038917,5.90877548323,PME,9.164245304717008,45.6607817238,5.93895901484,032021
2021130016325700,Marché,Services,Services de conseil en architecture,12/03/2021,45000.0,Révisable,Ministère de l'Europe et des Affaires étrangères - Sous-direction des opérations immobilières,48.840040811,2.29268840406,PME,606.1921107967574,48.5716343863,7.76783353204,032021
2021130016325800,Marché,Services,Services de conseil en architecture,11/03/2021,45000.0,Révisable,Ministère de l'Europe et des Affaires étrangères - Sous-direction des opérations immobilières,48.840040811,2.29268840406,PME,19.857981735901586,48.8022788923,2.11716530117,032021
2019USRuTOcOku00,Marché,Services,Services traiteur,23/03/2021,45000.0,Ferme,Ville de Saint-Louis,47.6022882653,7.54028126665,PME,40.324785822953125,47.8271818679,7.25296501827,032021
2021REXEL202100,Marché,Fournitures,,31/03/2021,45000.0,Ferme et actualisable,SAINT-CHAMAS,43.5438524128,5.07297989033,GE,667.7345349173946,48.8873739998,2.30681348993,032021
2020x_wo4ewfeW00,Marché,Fournitures,Essuie-mains en rouleau,19/03/2021,45000.0,Révisable,CAF PARIS,48.840040811,2.29268840406,GE,14.403306456073476,48.8984598394,2.40893736699,032021
2019qm48A28NSn00,Marché,Services,Services traiteur,23/03/2021,45000.0,Ferme,Ville de Saint-Louis,47.6022882653,7.54028126665,PME,40.324785822953125,47.8271818679,7.25296501827,032021
2020Pq7T8t-wGB00,Marché,Travaux,Travaux de construction,23/03/2021,45000.0,Ferme,Bourg Habitat,46.2047217001,5.24553216043,ETI,62.536254638933805,46.6748755197,5.55822712075,032021
2021130016379300,Marché,Services,Réalisation et entretien d'espaces verts,29/03/2021,45000.0,Révisable,"Ministère de l'Économie, des Finances et de la Relance - Direction régionale de Nouvelle Aquitaine et du département de la Gironde",44.8578964782,-0.57357535767,NC,23.469957084851732,44.8833318393,-0.784280122922,032021
2020fzS3WqFMsw00,Marché,Fournitures,Imprimés divers,16/03/2021,45000.0,Ferme et actualisable,Communauté d'Agglomération Montélimar-Agglomération,44.5538701101,4.74888787641,PME,126.38693649604502,45.5603369716,5.28512275672,032021
2020513700,Marché,Services,"Études de faisabilité, service de conseil, analyse",03/03/2021,45000.0,Ferme,REGION-BUDGET REGIONAL,-20.9331856391,55.4471055195,NC,0.0,-20.9331856391,55.4471055195,032021
20212021S0592800,Marché,Services,Services d'impression et services connexes,31/03/2021,45000.0,,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Parc National Port-Cros",43.1019824736,6.18958692395,GE,43.743968283087106,43.1388502954,5.79574900314,032021
20212021S0592700,Marché,Services,Services d'impression et services connexes,30/03/2021,45000.0,,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Parc National Port-Cros",43.1019824736,6.18958692395,PME,528.9123428567092,43.5959710776,1.43229743595,032021
2021M21000011700,Marché,Fournitures,Produits alimentaires divers,09/03/2021,45000.0,Révisable,Commune de Saint-Denis,-20.9331856391,55.4471055195,NC,6.715825774837828,-20.9945145041,55.3978899478,032021
2020G01600,Marché,Services,Services de cartographie des zones urbaines,15/03/2021,450000.0,Révisable,BUDGET VILLE,47.0747420182,2.40492134914,PME,180.3263413652758,48.6811729227,2.1853558178,032021
2021SEM4V4100,Marché,Travaux,Travaux de remise en état,08/03/2021,450000.0,Révisable,SEM 4 V,45.7723034522,6.43272396939,ETI,62.09314584990529,45.6269626805,5.89040719182,032021
2021200620100,Marché,Fournitures,Bitume et asphalte,25/03/2021,450000.0,Révisable,Grand Montauban Communauté d'Agglomeration,44.0225624278,1.36375484401,GE,243.5140791646368,44.8323242505,-0.682089528902,032021
20212020390000,Marché,Travaux,Travaux d'aménagement du terrain,08/03/2021,450000.0,Ferme,COMMUNAUTE D'AGGLOMERATION  VALPARISIS,49.0150594532,2.19244222258,NC,3.5397171925787463,49.0190794714,2.1606870483,032021
2021203900,Marché,Travaux,Travaux d'aménagement du terrain,05/03/2021,450000.0,Ferme,Communauté d'agglomération Val Parisis,49.0150594532,2.19244222258,NC,3.5397171925787463,49.0190794714,2.1606870483,032021
2021028NMH00,Marché,Services,Services de réparation et d'entretien de chaudières,25/03/2021,450000.0,Ferme,NANTES MÉTROPOLE HABITAT Office Public de l'Habitat de la Métropole Nantaise,47.2321613301,-1.54797539458,NC,9.577530771797647,47.2246985502,-1.63426478543,032021
20212021T0463900,Marché,Travaux,Travaux de revêtement divers,04/03/2021,450000.0,Révisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,21.458387109186653,48.7162218361,2.49314782079,032021
2019rMr8nS8oQf00,Marché,Travaux,Travaux de démolition,26/03/2021,450000.0,Révisable,Mairie d'Asnières sur Seine,48.9157198373,2.28764873642,PME,6.567158326242868,48.951779012,2.24062257432,032021
20212021S0554700,Marché,Services,Services de réparation et d'entretien,30/03/2021,450000.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,ETI,831.8523404221958,45.3451887484,5.30791579971,032021
2021CP003F00300,Marché,Travaux,Travaux de resurfaçage de chaussées,17/03/2021,450000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,GE,85.79730572519917,43.6867674378,-1.23624819768,032021
202121AO44L200,Marché,Travaux,Travaux de construction de conduites d'eau et de canalisations d'eaux usées à grande distance,11/03/2021,4500000.0,Révisable,Régie Publique de l'Eau Potable de Coeur d'Essonne Agglomération,48.632290703,2.31206815278,GE,26.750073046919095,48.8727847696,2.31253091684,032021
202120FC03300,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",01/03/2021,4500000.0,Révisable,Grand Avignon,43.9352959178,4.84131733764,ETI,617.0535915376533,48.8604673342,2.26190318372,032021
2020FC03300,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",25/03/2021,4500000.0,Révisable,GRAND AVIGNON,43.9352959178,4.84131733764,ETI,617.0535915376533,48.8604673342,2.26190318372,032021
20212021S0615400,Marché,Services,Services informatiques,29/03/2021,4.5E7,Révisable,Ministères sociaux,48.8631652232,2.4482059517,GE,10.255370435606597,48.8282706469,2.362358986,032021
202121RIEA10 100,Marché,Fournitures,Tuyaux et raccords,18/03/2021,45002.68,Ferme,MONT DE MARSAN AGGLOMERATION,43.8994418261,-0.490443107618,GE,778.0759825175462,49.2517771432,4.03968745396,032021
202010LOT0803,Marché,Travaux,Travaux d'isolation,01/03/2021,45004.55,Ferme,BA PETITE ENFANCE,,,PME,,47.937769288,1.96308068758,032021
