2020vxC-0Eksho00,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",20/01/2021,361862.75,Ferme,OISE HABITAT,49.2530176025,2.48395578599,NC,48.38341597110397,49.4363296139,2.08715087996,012021
202121001T00,Marché,Travaux,Travaux de construction de canalisations d'eaux pluviales,22/01/2021,36230.0,Ferme et actualisable,Agglomération Montargoise et Rives du Loing,47.9993667448,2.73746453757,PME,7.712584070545997,48.0123839516,2.6689552048,012021
20204750290900,Marché,Fournitures,Échafaudages,29/01/2021,3624.0,Ferme,KAYSERSBERG VIGNOBLE,48.1555482292,7.23804853497,PME,74.44400535499793,48.5716343863,7.76783353204,012021
2020N_nIf5tihP00,Marché,Fournitures,Équipement de réseau à gaz,20/01/2021,36270.0,Ferme,Agence Roissy Plaine Vallée,48.9903286771,2.38130895683,PME,17.490104117755855,48.9595327185,2.53641870202,012021
20206ARhe8nmpS00,Marché,Services,Services de déneigement,25/01/2021,3629.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,NC,3.948299875374876,47.6670866513,6.14978005582,012021
2021320S00290200,Marché,Travaux,Travaux de construction de bâtiments,19/01/2021,3629.28,Révisable,Ville de Rochefort,45.9425259054,-0.972397591834,NC,42.057015394960814,45.7423034662,-0.649840149818,012021
2021130016096200,Marché,Fournitures,"Dispositifs de stérilisation, de désinfection et d'hygiène",01/01/2021,363.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,48.8152248222,2.31722185184,012021
2021202015900,Marché,Services,Services d'architecture,28/01/2021,36314.0,Ferme,Les résidences de l'Orléanais - OPH d'Orléans Métropole,47.8824665066,1.91660961834,PME,0.0,47.8824665066,1.91660961834,012021
2020XFa8VZRrnn00,Marché,Travaux,Travaux de construction,14/01/2021,363453.62,Ferme et actualisable,Centre Hospitalier de Beauvais,49.4363296139,2.08715087996,PME,56.30487192721182,49.9002814748,2.29072265357,012021
202021A0010000,Marché,Services,Distribution d'électricité et services connexes,18/01/2021,363454.66,Révisable,COMMUNE DE FRANCHEVILLE,45.7375568707,4.7558574611,GE,439.31724013458745,48.840040811,2.29268840406,012021
2021M2022700,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,06/01/2021,36347.0,Révisable,ACM HABITAT - OPH Montpellier Méditerranée Métropole,43.6131750772,3.86941278925,NC,8.185101792815896,43.6244752697,3.7962679963,012021
20212020T0007000,Marché,Travaux,Travaux de construction,04/01/2021,36353.26,Ferme et actualisable,Service départemental d'incendie et de secours,47.3230744087,5.03738286925,PME,0.0,47.3230744087,5.03738286925,012021
