2019Nj-j0OIhWB00,Marché,Travaux,Travaux de plomberie,15/10/2019,508830.0,Ferme,Agence d'Amiens,49.9002814748,2.29072265357,PME,146.05900086653799,49.4244508808,1.05966183652,102019
20192019S1787100,Marché,Services,Services d'inspection et de vérification de bâtiment,04/10/2019,50900.0,,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.783689162,2.4549804713,NC,,,,102019
2019M_NE7l6xkg00,Marché,Fournitures,"Équipement de cuisine, articles de maison, articles ménagers et fournitures de restauration",14/10/2019,50942.5,Révisable,DSIUD - Direction des systèmes d information et des usages digitaux,45.7480493184,4.82567584415,PME,11.945354116514782,45.7860240236,4.92675965549,102019
2019100014051200,Marché,Travaux,Travaux d'équipement électrique,17/10/2019,50959.39,Ferme,Ministère de l'Intérieur - PREFECTURE DU DEP DES BOUCHES DU RHONE,43.2868669832,5.38037571899,NC,5.3419208957188475,43.2753571972,5.42728465241,102019
20192020T0394700,Marché,Travaux,Travaux de construction d'ouvrages de défense maritimes,10/10/2019,509845.8,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - G...,49.4415068863,1.09373273216,GE,158.15973509386745,48.7667116171,2.35261812092,102019
2019150969182400,Marché,Travaux,Travaux d'étude géotechnique,24/10/2019,5100.0,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,NC,190.54694815503734,42.6966171788,2.89890986886,102019
20192019F2239600,Marché,Fournitures,Pansements,30/10/2019,5100.0,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,PME,692.496405015552,48.1207549,-0.964471077842,102019
2019En7WGHiO0o00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",07/10/2019,51000.0,Ferme,Mairie de Foix,42.9653610948,1.61016305727,PME,72.87854309815592,43.5959710776,1.43229743595,102019
2018qiWBZW05pb00,Marché,Travaux,Travaux de démolition,11/10/2019,510037.29,Ferme et actualisable,Mairie de Montgeron,48.6960246169,2.46200718014,PME,35.27682449231735,49.007813869,2.40343345123,102019
2018dDDUBUKQ2k00,Marché,Travaux,Travaux de démolition,11/10/2019,510037.29,Ferme et actualisable,Mairie de Montgeron,48.6960246169,2.46200718014,PME,35.27682449231735,49.007813869,2.40343345123,102019
2018013534100100,Marché,Travaux,Travaux de resurfaçage de chaussées,28/10/2019,51030.46,Ferme,Commune VIERZON,47.2370821272,2.07892537933,ETI,54.145909465839416,46.8292962154,1.81164493439,102019
2019150969491800,Marché,Travaux,Travaux de maçonnerie,07/10/2019,51059.25,Ferme,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,50.4520424431,2.90382635657,102019
2019AO19005100,Marché,Travaux,Travaux de transformation de bâtiments,14/10/2019,51069.46,Ferme et actualisable,MAIRIE D'ALBERTVILLE M14,45.6681611919,6.40403320604,PME,22.22022905997785,45.6862649004,6.60414275621,102019
2019h7no1d9NpF00,Marché,Services,Services d'impression et services connexes,21/10/2019,51077.0,Révisable,79,48.8869811827,2.38492060382,ETI,325.97849558860105,48.8499074082,-0.562879238478,102019
201967066900,Marché,Travaux,Travaux de menuiserie,14/10/2019,5117.0,Ferme,Mairie de Marvejols,44.5574758811,3.28807702381,PME,21.569498375815645,44.5293451476,3.48107867578,102019
2018k0tBouzg-y00,Marché,Fournitures,Aménagements intérieurs de bâtiment,23/10/2019,51200.0,Révisable,Communaut� d'Agglom�ration du Niortais,46.3286026496,-0.464927924553,PME,6.724848437111214,46.2921716819,-0.513442811711,102019
2018LOCATION0400,Marché,Fournitures,Skis,10/10/2019,5129.95,Ferme,Communauté de Communes de la Haute Ariège,42.7198847034,1.74255815817,ETI,684.651535618246,48.8444087298,2.35049826183,102019
20193F2x2H-qT300,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",29/10/2019,5130.0,Ferme,SYADEN - SYNDICAT AUDOIS D'ENERGIES ET DU NUMERIQUE,43.2093616677,2.34379884342,PME,0.0,43.2093616677,2.34379884342,102019
201967011300,Marché,Fournitures,Véhicules utilitaires,10/10/2019,51300.0,Ferme,Ville de Malakoff,48.8164012464,2.29603611202,NC,13.723224939977348,48.742826877,2.3956622059,102019
20192020F0118300,Marché,Fournitures,Réfrigérateurs à gaz,29/10/2019,513000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",45.1821782198,5.72099089704,PME,551.1878534523358,48.6811729227,2.1853558178,102019
2018000292015400,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,22/10/2019,51309.0,Ferme,SA HLM ERILIA,,,PME,,43.9377107904,4.65675503787,102019
20192019S0017700,Marché,Services,Services sociaux administratifs,30/10/2019,514000.0,Révisable,CD77 - Conseil départemental de Seine-et-Marne,48.5447982823,2.65777855027,PME,0.0,48.5447982823,2.65777855027,102019
2019TPA01204,Marché,Travaux,Travaux d'installation d'ascenseurs,23/10/2019,51438.0,Ferme et actualisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,ETI,233.57659229091539,43.7123384529,7.23750191149,102019
2018292300,Marché,Services,Services d'assistance technique,04/10/2019,514775.0,Révisable,REGION CENTRE VAL DE LOIRE,47.8824665066,1.91660961834,GE,120.02566682848725,48.8769868607,2.33753841595,102019
201967155100,Marché,Fournitures,Fournitures informatiques,17/10/2019,5148.0,Ferme,Mauges Communauté,47.2127102218,-0.983417331698,NC,267.0420377541006,44.8323242505,-0.682089528902,102019
20192019F2133900,Marché,Fournitures,Réactifs de laboratoire,10/10/2019,5150.64,Ferme et actualisable,CHU NICE,43.7123384529,7.23750191149,PME,783.9170151636807,48.8852204631,2.40598240357,102019
201967067100,Marché,Travaux,Travaux de peinture,14/10/2019,5151.0,Ferme,Mairie de Marvejols,44.5574758811,3.28807702381,PME,21.569498375815645,44.5293451476,3.48107867578,102019
20192019F2157100,Marché,Fournitures,Machines pour l'industrie chimique,25/10/2019,51544.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7708803723,4.88922582274,NC,14.15100811009333,45.8391553925,4.99733131758,102019
2020002P2002,Marché,Travaux,Travaux de construction,22/10/2019,51578.23,Ferme et actualisable,BA EAU,,,ETI,,48.6811729227,2.1853558178,102019
2019UNJMUFwTN400,Marché,Travaux,Travaux d'assainissement,03/10/2019,51622.0,Ferme et actualisable,HABITAT 08,49.7750868481,4.71731702738,PME,51.05123412350342,49.4874369866,4.35703510736,102019
2019EsnwKPnSNQ00,Marché,Services,Services de réparation et d'entretien de chauffage central,07/10/2019,516340.0,Révisable,Côte d'Azur Habitat (OPAM de Nice),43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,102019
