2018013e1dc00200,Marché,Fournitures,Approvisionnement en électricité,08/07/2020,4831399.0,Ferme,Tours Métropole Val de Loire,47.3980773574,0.696151819266,GE,242.64039993512984,48.8727847696,2.31253091684,072020
2020422020401,Marché,Services,"Services récréatifs, culturels et sportifs",16/07/2020,48333.32,Révisable,Ville de Fos-sur-Mer,43.4556743263,4.90422543761,PME,0.0,43.4556743263,4.90422543761,072020
2020b-c3sfWAUq00,Marché,Fournitures,Fournitures de bureau ou accessoires,10/07/2020,483944.0,Révisable,AGAPE 79 - Lycée Jean Macé,46.3286026496,-0.464927924553,ETI,629.84307789235,50.3453304924,3.54897300193,072020
20201662J2000,Marché,Travaux,Travaux de désamiantage,29/07/2020,48422.22,Ferme,JONQUIERES,44.1326143045,4.91351428857,PME,45.19176333985957,43.7941219042,4.68611607169,072020
20202020S1132600,Marché,Services,Études de marché et recherche économique; sondages et statistiques,28/07/2020,48460.0,Ferme,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,PME,437.05125188303384,45.7533230296,4.86924368009,072020
20206MwjkYJ3g000,Marché,Travaux,Travaux de peinture,03/07/2020,484848.0,Ferme,SA HLM FOYER DU TOIT FAMILIAL,49.4110535444,1.09567654503,PME,11.514079905404119,49.5023751379,1.14460290688,072020
2019RJBH0hCRlY00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,15/07/2020,48486.0,Révisable,SYNDICAT DES TERRITOIRES DE LEST CANTAL,45.0286242677,3.08281527911,NC,186.55509490090884,45.1157422659,1.39797257052,072020
2020L260303,Marché,Travaux,Travaux de menuiserie,08/07/2020,48488.1,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,15.403692893238127,45.8689651639,4.73065764258,072020
2020.5200,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,30/07/2020,48536.0,Révisable,ALCEANE,49.4965847516,0.140273146733,PME,0.0,49.4965847516,0.140273146733,072020
20195VujVbtZYj00,Marché,Travaux,Travaux de cloisonnement,13/07/2020,48546.66,Ferme et actualisable,URSSAF ILE DE FRANCE,48.8631652232,2.4482059517,PME,6.7104090096586315,48.9233704771,2.44422453567,072020
201919TA210100,Marché,Travaux,Travaux de peinture de bâtiments,06/07/2020,48570.73,Ferme et actualisable,SDIS DE L OISE,49.4363296139,2.08715087996,PME,5.684246448785321,49.3961786293,2.11894539985,072020
2019SSA01L802,Marché,Travaux,Travaux de construction,28/07/2020,48579.18,Révisable,AGGLOMERATION D AGEN,44.2024640047,0.625844587118,PME,39.96510070570692,44.2889125685,0.275046758919,072020
2020M02405,Marché,Travaux,Travaux d'installations électriques,02/07/2020,485925.0,Ferme,EAU REGIE LA,48.0610922073,-0.766055300559,ETI,403.5472101555078,48.430342276,-4.39658995598,072020
20201150900,Marché,Travaux,Revêtement de sols et de murs,21/07/2020,48668.7,Ferme et actualisable,COMMUNAUTE D AGGLOMERATION PAYS BASQUE,43.4922603626,-1.46624377766,PME,655.3808373086628,43.8610759109,4.44910418766,072020
2020MAP15100,Marché,Travaux,Travaux d'aménagement du terrain,01/07/2020,48706.0,Ferme,COMMUNE DE CARROS,43.7848826685,7.18412298071,PME,17.250481362844873,43.758667882,7.33789384926,072020
202049kx8LNEwk00,Marché,Travaux,Travaux de menuiserie,22/07/2020,48758.0,Ferme,CDC Habitat Social DIR Grand-Ouest (SAMO Nantes),47.2321613301,-1.54797539458,PME,210.84213451132544,47.9889433531,0.20002401353,072020
20202020S1067900,Marché,Services,"Préparation du projet et de la conception, estimation des coûts",15/07/2020,48780.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,71.27436794655495,48.5573239081,-0.49698352852,072020
2020151015030700,Marché,Services,Services de conseil en matière de santé et de sécurité,24/07/2020,4882.5,Ferme et actualisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de la recherche et de l'innovation - Rectorat Dijon-Cellule Académique des achats",47.3230744087,5.03738286925,NC,3.0592720872363426,47.3476271043,5.02476839694,072020
2020nMymvDqENi00,Marché,Fournitures,Matériel audiovisuel,10/07/2020,48895.0,Ferme,OPERA DE LILLE,50.6317671102,3.04699299406,ETI,190.10413336514813,49.0063195602,2.51384011982,072020
20202020S1058000,Marché,Services,Services d'études,17/07/2020,48900.0,Ferme,Ministère de l'agriculture et de l'alimentation - AGENCE DE SERVICES ET DE PAIEMENT,45.8544262114,1.24894834225,PME,355.8329350211769,48.8727847696,2.31253091684,072020
2020-FVbth9-7u00,Marché,Services,Services de fourniture de données,08/07/2020,489000.0,Ferme,MERCATOR OCEAN,43.5439301138,1.47732357418,NC,,,,072020
2020022188500,Marché,Fournitures,Masques pour gaz médicaux,28/07/2020,4892.0,Ferme,Région Normandie,49.1850685346,-0.370026383608,PME,148.34961353349308,49.6330980885,-1.63358524312,072020
2018013fcb800500,Marché,Services,Services de télécommunications,07/07/2020,4894.0,Ferme,Alès Agglomération,44.1254048703,4.08883549513,PME,42.321905855619136,43.8445331544,4.34760475323,072020
