2021BbtnFL6kyB02,Marché,Services,Services de réparation et d'entretien de chauffage central,07/07/2021,398401.0,Révisable,CDC HS - Direction technique et Maintenance,48.8348302792,2.42102904428,PME,28.368479859935768,48.8282004778,2.67749315351,072021
2021M022109L0100,Marché,Travaux,Travaux de menuiserie,20/07/2021,398923.0,Ferme et actualisable,COMMUNE DE DOLE,47.075389408,5.50082462705,PME,20.22093655544303,46.9654273244,5.35490657965,072021
2021Ok7sSAHQOq00,Marché,Travaux,Installation de matériel d'éclairage public,06/07/2021,398989.0,Révisable,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,NC,0.0,51.030563712,2.33703738753,072021
2021LOG-1000,Marché,Services,"Études de faisabilité, service de conseil, analyse",19/07/2021,398998.0,Ferme,COMMUNAUTE DE COMMUNES DE LA VALLEE DU,43.1909136268,6.06355075163,PME,8.643583257488993,43.1266832216,6.01911240277,072021
20211550001179,Marché,Services,Services de conseils financiers,23/07/2021,39900.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,5.391152712030328,48.8727847696,2.31253091684,072021
20212021025300,Marché,Services,Maintenance de logiciels de technologies de l'information,02/07/2021,399000.0,Ferme,DEPARTEMENT DU VAR,43.1364847512,5.93276630299,NC,953.7655867451034,47.2744152089,-1.62319145717,072021
20212021000802,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",30/07/2021,39918.58,Révisable,COMMUNE DE LAVOUTE S/LOIRE,45.1199419779,3.90303233025,PME,0.0,45.1199419779,3.90303233025,072021
20212021T03928,Marché,Fournitures,Peintures,16/07/2021,39930.3,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,20.57795734063595,48.6699707249,2.37370903358,072021
2021MO-0503,Marché,Fournitures,,13/07/2021,39942.4,Ferme et actualisable,COMMUNE DE ST MAURICE DE LIGNON,45.2201436723,4.13476472617,PME,103.42101259869213,45.7708803723,4.88922582274,072021
2020_3xa7snnBj00,Marché,Travaux,Travaux de construction,22/07/2021,399601.0,Ferme,SAS SAINTE BARBE,49.152566268,6.79805595789,PME,16.075340281885286,49.1042081277,6.93514572751,072021
2021_nT4Ebbt3101,Marché,Services,Logiciels et systèmes d'information,08/07/2021,39990.0,Ferme,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,359.57057143326153,47.782180039,7.40026744431,072021
20212115400,Marché,Fournitures,Papier d'impression,08/07/2021,3999996.0,Ferme,BUDGET PRINCIPAL,45.5837038917,5.90877548323,ETI,507.13072057382874,48.5862081061,2.452303526,072021
202120V1117-0000,Marché,Services,Services de sécurité,06/07/2021,3.9999996E7,Révisable,MAIRIE DE NICE,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,072021
2021867-200,Marché,Fournitures,Peinture de marquage routier,22/07/2021,3.9999996E7,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,GE,37.042809782681076,48.8963161116,2.20694242609,072021
2021301595RE00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,26/07/2021,3.99999996E8,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,NC,21.753741455999148,44.1289689475,4.81041508178,072021
20212021201100,Marché,Fournitures,Produits alimentaires divers,07/07/2021,3.99999996E8,Ferme,CIAS DU MARSAN,43.8994418261,-0.490443107618,NC,109.17390230705968,44.8799142187,-0.466540893796,072021
2021KhTKBNs6p_00,Marché,Services,"Services de collecte, de transport et d'élimination de déchets hospitaliers",06/07/2021,4000.0,Révisable,GROUPEMENT DE COOPERATION SANITAIRE GROUPEMENT REGIONAL D'ACHATS MULTI SEGMENTS  - GCS GRAM,49.4363296139,2.08715087996,PME,97.02585520414655,48.6141589308,2.38020972377,072021
2019zHX13_bH4E01,Marché,Fournitures,"Vêtements professionnels, vêtements de travail spéciaux et accessoires",13/07/2021,4000.0,Révisable,Mairie de Comines,50.7496797016,3.01656979154,PME,19.489806597981,50.6882414286,3.18164958238,072021
202121013AC05B00,Marché,Travaux,Travaux de plomberie,09/07/2021,40000.0,Révisable,CENTRE COMMUNAL D'ACTION SOCIALE,43.6463117052,5.0679949909,PME,38.5250113363775,43.5360639608,5.39837823449,072021
2021zzwjCc_c8i00,Marché,Services,Services de conseil en matière de santé et de sécurité,21/07/2021,40000.0,Révisable,CROUS de Bordeaux,44.8578964782,-0.57357535767,NC,4.553273448794471,44.8889230081,-0.600409986888,072021
162574979546000,Marché,Fournitures,Plats préparés,08/07/2021,40000.0,Révisable,COMMUNAUTE D'AGGLOMERATION DU MURETAIN,43.4488413897,1.30864273595,NC,21.331980596091647,43.5959710776,1.43229743595,072021
2021VégéNordOu00,Marché,Services,,16/07/2021,40000.0,Ferme,CC LBN Voirie (588) M14,,,NC,,47.8589982344,-0.100017272051,072021
2021_8CdxrAoR_00,Marché,Services,Services de conseil en matière de santé et de sécurité,21/07/2021,40000.0,Révisable,CROUS de Bordeaux,44.8578964782,-0.57357535767,ETI,642.2646479193063,45.6153533406,5.18457752165,072021
2021VOI0200100,Marché,Services,Réalisation et entretien d'espaces verts,28/07/2021,40000.0,Ferme,COMMUNAUTE D'AGGLOMERATION,47.0747420182,2.40492134914,NC,0.0,47.0747420182,2.40492134914,072021
2021211030100,Marché,Services,Réalisation et entretien d'espaces verts,15/07/2021,40000.0,Révisable,MAIRIE DE ST RAPHAEL,43.4577247159,6.84779339614,PME,21.914314748759505,43.4285624401,6.65179067393,072021
202101101,Marché,Services,Services de conception graphique,30/07/2021,40000.0,Révisable,VILLE DE SAINT-PAUL-TROIS-CHÂTEAUX,44.3484630171,4.75744156422,PME,570.8334382680438,48.8924795867,2.34788399022,072021
2021P9kzATZkdG00,Marché,Services,Services de désinfection et de désinfestation,19/07/2021,40000.0,Révisable,CANSSM.,48.840040811,2.29268840406,PME,213.3749144839743,50.7572781706,2.22958579254,072021
20212021S0587000,Marché,Services,Services de contrôle technique,30/07/2021,40000.0,,Paray-Vieille-Poste,48.7242545788,2.36024590799,PME,20.674732830564313,48.8951908356,2.28680331405,072021
202100004L100,Marché,Travaux,,15/07/2021,40000.0,Révisable,COMMUNE DES GETS,46.1543364739,6.66033145758,PME,0.0,46.1543364739,6.66033145758,072021
2021sOBhIyvzjW00,Marché,Services,Services de contrôle technique automobile,20/07/2021,40000.0,Ferme,Ville de Béziers,43.3475518983,3.23081153874,NC,0.0,43.3475518983,3.23081153874,072021
202101543600,Marché,Services,Services d'assistance technique,05/07/2021,40000.0,Révisable,REGION HDF PRINCIPAL,50.6317671102,3.04699299406,NC,0.0,50.6317671102,3.04699299406,072021
2021Uvv2oJnw0-00,Marché,Fournitures,Vêtements professionnels,26/07/2021,40000.0,Révisable,Ville de Poissy,48.9238114722,2.02813940207,NC,55.18818839460321,48.817695916,2.51568784214,072021
2021PA030L00,Marché,Services,Services de réparation et d'entretien,30/07/2021,40000.0,Révisable,BUDGET PRINCIPAL,48.6962376754,2.5037010956,PME,10.207424642686181,48.6293513055,2.44049035394,072021
202121_22_02S00,Marché,Services,Services pyrotechniques,26/07/2021,40000.0,Ferme,VILLE DE BERRE L ETANG,43.5037365336,5.16075006144,PME,92.75037821482042,43.2737262226,5.96719538005,072021
2021hqLQcruXlY00,Marché,Fournitures,Pneus pour charges légères et lourdes,21/07/2021,40000.0,Ferme,Ville de Béziers,43.3475518983,3.23081153874,GE,353.4675930995209,45.2214311039,5.81565516978,072021
2021/01300,Marché,Services,Services de transport routier public,19/07/2021,40000.0,Ferme,REGIE DES STATIONS DE HAUTE GARONNE,42.7351142679,0.626774156321,PME,0.0,42.7351142679,0.626774156321,072021
20210OdW0DJdeM00,Marché,Services,Services de conseil en matière de santé et de sécurité,21/07/2021,40000.0,Révisable,CROUS de Bordeaux,44.8578964782,-0.57357535767,ETI,642.2646479193063,45.6153533406,5.18457752165,072021
20212100710200,Marché,Fournitures,Cacao; chocolat et sucreries,30/07/2021,40000.0,Révisable,EXERCICE BUDGETAIRE 2021,43.552829906,7.00288753145,PME,179.47282524720208,43.344864211,5.39338098888,072021
2021MLOCMA192C00,Marché,Fournitures,Machines de génie civil,13/07/2021,40000.0,Révisable,SYDEC,43.8994418261,-0.490443107618,ETI,0.0,43.8994418261,-0.490443107618,072021
162618439289700,Marché,Services,Logiciels et systèmes d'information,13/07/2021,40000.0,Révisable,SDIS 34 DE L'HERAULT,43.663798664,3.72843489659,GE,187.40121204543382,43.2868669832,5.38037571899,072021
20212021009_200,Marché,Fournitures,Ampoules,29/07/2021,40000.0,Révisable,LE PUY EN VELAY,45.02773512,3.89608931701,NC,3.801707558313095,45.046430608,3.92488857329,072021
202121V0540-0000,Marché,Services,"Services prestés par les auteurs, les compositeurs, les sculpteurs et les artistes",13/07/2021,40000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,787.3492670713202,48.8682182328,2.34268958704,072021
2019OEeH9dzsur00,Marché,Services,Services de réparation et d'entretien de chaudières,29/07/2021,40000.0,Ferme,Ville de Béziers,43.3475518983,3.23081153874,PME,32.08090756222143,43.5966170635,3.08421290605,072021
2021U9Pajuy2QR00,Marché,Services,Services de contrôle technique automobile,20/07/2021,40000.0,Ferme,Ville de Béziers,43.3475518983,3.23081153874,NC,0.0,43.3475518983,3.23081153874,072021
20212021-8000,Marché,Fournitures,Mobilier de bureau,02/07/2021,40000.0,Ferme et actualisable,DEPARTEMENT DE LA MARNE,48.9641633923,4.37882582203,ETI,374.38723922463964,48.6117085666,7.74585158102,072021
2021hAtK-2drLc01,Marché,Services,Services de transport routier,13/07/2021,40000.0,Révisable,Communauté de Communes Moret Seine et Loing,48.3599096123,2.8256845162,PME,5.789422708602658,48.4087697375,2.80758685861,072021
2021RsuME-bFKy00,Marché,Services,Services de conseil en matière de santé et de sécurité,21/07/2021,40000.0,Révisable,CROUS de Bordeaux,44.8578964782,-0.57357535767,NC,12.331911084172813,44.8323242505,-0.682089528902,072021
20212021-08L1600,Marché,Travaux,Travaux d'installation d'ascenseurs,26/07/2021,40000.0,Révisable,BISCHHEIM,48.621802728,7.7598603172,PME,18.023076000855554,48.6386925701,7.59776770629,072021
2021xXpDYmBW5D00,Marché,Services,Services de contrôle technique automobile,20/07/2021,40000.0,Ferme et actualisable,Ville de Béziers,43.3475518983,3.23081153874,NC,0.0,43.3475518983,3.23081153874,072021
2021B0520600,Marché,Fournitures,Approvisionnement en électricité,01/07/2021,40000.0,Ferme,BUDGET PRINCIPAL,45.8544262114,1.24894834225,GE,351.6721712343124,48.840040811,2.29268840406,072021
20212021F04094,Marché,Fournitures,Fourrage sec,09/07/2021,40000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,24.32690600651031,48.720627472,2.53174332861,072021
20212021S04764,Marché,Services,Services de conception de sites WWW (World Wide Web),09/07/2021,40000.0,Ferme,VILLE DE PARIS BUDG ANN ASSAINISSEMENT,48.8292048923,2.3267445538,PME,15.098588184351314,48.8074453729,2.19196553765,072021
2021/01000,Marché,Services,Services de transport routier public,19/07/2021,40000.0,Ferme,REGIE DES STATIONS DE HAUTE GARONNE,42.7351142679,0.626774156321,PME,0.0,42.7351142679,0.626774156321,072021
2021jiC_dVGaur02,Marché,Fournitures,Appareils de filtration,13/07/2021,40000.0,Ferme,Mairie de Villeneuve le roi,48.7321607291,2.41097949757,PME,474.66462808900565,47.2744152089,-1.62319145717,072021
202161700,Marché,Services,Services de conditionnement,13/07/2021,40000.0,Révisable,Budget principal M52,43.6131750772,3.86941278925,NC,6.616673295365614,43.5635286669,3.9024872849,072021
2021_02900,Marché,Fournitures,Pièces pour machines de climatisation,01/07/2021,40000.0,Révisable,SDIS BP,43.6494856943,7.10655153328,PME,13.06339289546578,43.5959130401,7.00124839701,072021
