2020100014896500,Marché,Fournitures,Articles de camping,03/12/2020,18814.0,Ferme,Ministère des armées - Plate-forme commissariat Rambouillet,,,NC,,48.3547571057,0.370943298915,122020
202009005,Marché,Travaux,Travaux d'assainissement,08/12/2020,188142.88,Ferme et actualisable,BUDGET PRINCIPAL,42.9653610948,1.61016305727,NC,64.58234353044578,43.5390131127,1.52156442051,122020
2020G0D0021MGD01,Marché,Fournitures,Véhicules électriques,03/12/2020,188333.34,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,GE,598.1350965217124,48.8360445933,2.56502268278,122020
202000002183401,Marché,Travaux,Travaux de terrassement,03/12/2020,1884800.47,Ferme et actualisable,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,PME,28.550052949450883,4.8842283494,-52.2790571265,122020
20205txp2oBzCB00,Marché,Services,Services d'assurance,22/12/2020,18883.36,Ferme,OPH de l'Agglomération d'Epinal,48.162954598,6.47953209434,PME,842.2448669303768,49.1097135871,-1.07754504719,122020
2020ZIyhqagdp-00,Marché,Fournitures,Équipement de restauration,09/12/2020,188878.0,Ferme,Mairie de l'Etang-Sale,-21.2492112938,55.366954369,PME,14.706990311619238,-21.3123152713,55.4940884083,122020
2020130015962100,Marché,Services,Services de lutte contre les déversements accidentels d'hydrocarbures,09/12/2020,18890.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de la Nouvelle-Aquitaine",46.5834165499,0.359436087058,PME,89.54154877431074,47.3326814781,0.654069551082,122020
2020130015948600,Marché,Services,Services de lutte contre les déversements accidentels d'hydrocarbures,09/12/2020,18890.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de la Nouvelle-Aquitaine",46.5834165499,0.359436087058,PME,89.54154877431074,47.3326814781,0.654069551082,122020
2020130015960600,Marché,Services,Services de lutte contre les déversements accidentels d'hydrocarbures,09/12/2020,18890.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de la Nouvelle-Aquitaine",46.5834165499,0.359436087058,PME,89.54154877431074,47.3326814781,0.654069551082,122020
20202W0-jwB4Qd00,Marché,Travaux,Travaux de démolition,01/12/2020,18892.0,Ferme et actualisable,SEMITAG,45.1470636912,5.71546169286,PME,7.122591175332219,45.1224947127,5.65594109781,122020
202048Lt-y5KZ400,Marché,Travaux,Installation de matériel d'éclairage public,02/12/2020,18893.9,Révisable,Communauté d'Agglomération du Niortais,46.3286026496,-0.464927924553,NC,0.0,46.3286026496,-0.464927924553,122020
20202009400,Marché,Services,Services de contrôle et d'essais techniques,16/12/2020,18900.0,Ferme et actualisable,Mairie de Tourcoing,50.7259486198,3.15990429501,NC,4.83194258096221,50.6882414286,3.18164958238,122020
2019iEX2HwAORz00,Marché,Travaux,Travaux de restructuration,23/12/2020,18900.0,Ferme,Ville d'Aix les Bains,45.6973573688,5.9042177358,PME,136.38733823964202,45.6161208431,4.67356905676,122020
202020A036B03,Marché,Travaux,Travaux de menuiserie,10/12/2020,189160.0,Ferme et actualisable,BUDGET PRINCIPAL,48.8039815916,2.22696813508,PME,18.395074175211274,48.9371223842,2.3256448828,122020
