2019130014740600,Marché,Fournitures,Voitures de police,30/08/2019,65679.0,Ferme,Ministère de l'Intérieur - Haut-Commissariat de la République en Polynésie Française,,,NC,,,,082019
20192019F1899300,Marché,Fournitures,Réactifs de laboratoire,06/08/2019,65684.0,Ferme,CHU REIMS,49.2517771432,4.03968745396,NC,195.5752634124992,48.8727847696,2.31253091684,082019
20191210000846,Marché,Travaux,Travaux de menuiserie,23/08/2019,656866.5,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,22.239574205376826,48.695957442,2.23477492911,082019
2019313D1801,Marché,Travaux,Installation de dispositifs de sécurité,09/08/2019,65840.62,Ferme,DPT17 BUDGET PRINCIPAL,46.1619512738,-1.1749922971,NC,9.605118250842763,46.1578937747,-1.08822293978,082019
2018CCeCtIIM4g00,Marché,Fournitures,Consommables médicaux,02/08/2019,6592.0,Révisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,168.23440656828097,50.7748732647,3.12674472505,082019
20180_27yCoxts00,Marché,Fournitures,Système de surveillance vidéo,27/08/2019,660000.0,Révisable,Communauté d'agglomération du Val de Fensch,49.3315592832,6.06608414569,NC,252.85494856682453,47.2856858419,5.05293981105,082019
201919035400,Marché,Services,Services de promotion,13/08/2019,66111.5,Ferme,BUDGET PRINCIPAL,43.3127155398,5.36343891881,PME,444.7937371167978,43.5261488406,1.34673571001,082019
2018UjTzWvycI200,Marché,Services,Services d'assurance transport,22/08/2019,66148.0,Révisable,CAF NICE,43.7123384529,7.23750191149,ETI,899.91613882586,46.3286026496,-0.464927924553,082019
20192019F1677200,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,26/08/2019,66150.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,PME,466.89385199140264,48.8511697506,2.47460350341,082019
2019150961624900,Marché,Travaux,Travaux de construction,27/08/2019,66191.73,Ferme et actualisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Direction Générale...",48.8152248222,2.31722185184,PME,21.517740630412497,48.9691551178,2.19936288395,082019
