20202020F1303300,Marché,Fournitures,Consommables médicaux,25/05/2020,3737.96,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,GE,294.0796490774823,48.8231210367,2.26445901319,052020
20202020T1440100,Marché,Travaux,Travaux de construction de musées,12/05/2020,374185.24,Ferme,Ministère de la Culture - Etablissement public du Musée du Louvre,48.8625262113,2.33630086089,NC,6.7929788629226895,48.8164012464,2.29603611202,052020
2020151003055800,Marché,Travaux,Travaux de mise en œuvre de béton armé,12/05/2020,37440.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,48.0757240563,5.18836883629,052020
2021DTS0500,Marché,Services,Services spécialisés de transport routier de passagers,21/05/2020,374640.0,Révisable,MARTINIQUE TRANSPORT,14.6408734458,-61.069176472,PME,24.248855157106167,14.5434826313,-60.856771185,052020
2019exbIDMF6Jy00,Marché,Fournitures,Équipements médicaux,05/05/2020,3747.0,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,NC,164.14263513563148,44.770695714,-0.616625533149,052020
20202020T0758900,Marché,Travaux,Travaux d'équipement électrique,29/05/2020,3750.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE SAVOIE MONT BLANC",45.5837038917,5.90877548323,GE,116.64894560708343,45.6733570262,4.8577653898,052020
2020013F0400,Marché,Fournitures,Électricité,06/05/2020,375000.0,Ferme,Budget principal,46.5622744929,3.32725048972,GE,280.3273310288133,48.8727847696,2.31253091684,052020
2020v4N0cfV7q800,Marché,Fournitures,Pompes à chaleur,22/05/2020,375691.0,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,28.627757937712296,49.2966246966,-1.25540922772,052020
20202020F0699200,Marché,Fournitures,Imprimés et produits connexes,22/05/2020,37595.2,Ferme et actualisable,CHU NICE,43.7123384529,7.23750191149,NC,,,,052020
2020180005957500,Marché,Services,"Services aux entreprises: droit, marketing, conseil, recrutement, impression et sécurité",04/05/2020,37600.0,Ferme,"Ministère de la Transition Écologique et Solidaire, Ministère de la Cohésion des Territoires - Direction Générale de l'Aménagement, du Logement et de la Nature",48.8836186061,2.23810959636,ETI,8.31698028150158,48.8727847696,2.31253091684,052020
2020dm8JGWyeZw00,Marché,Travaux,Travaux de peinture,20/05/2020,37649.0,Ferme et actualisable,COMMUNE DE MOISSAC,44.1257908601,1.09800782288,PME,0.0,44.1257908601,1.09800782288,052020
20202020T0707900,Marché,Travaux,Mise en place de plafonds suspendus,12/05/2020,37693.45,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'ANGERS",47.4766284713,-0.556089456786,PME,19.017112030447663,47.4625618572,-0.727490245223,052020
2020aQkLxftfKC00,Marché,Travaux,Travaux de charpente,20/05/2020,377260.0,Ferme et actualisable,COMMUNE DE MOISSAC,44.1257908601,1.09800782288,PME,48.75014151991173,44.3247817918,1.49077033604,052020
20201210003426,Marché,Travaux,Travaux d'installation de chauffage central,08/05/2020,377498.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,17.302213988455716,48.8963161116,2.20694242609,052020
201904/2019/RU03,Marché,Services,"Études de faisabilité, service de conseil, analyse",19/05/2020,377974.86,Ferme,COMMUNAUTE DE COMMUNES DE PETITE TERRE,,,PME,,45.9395446749,-1.30528218812,052020
20202020S1993300,Marché,Fournitures,Plates-formes informatiques,28/05/2020,37800.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - INSTITUT POLYTECHNIQUE DE GRENOBLE",45.1821782198,5.72099089704,PME,7.775476351528585,45.2122837184,5.78450878403,052020
20202020F0793500,Marché,Fournitures,Instruments pour bloc opératoire,26/05/2020,378388.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,ETI,235.60953014574147,48.8426287239,2.20839539221,052020
2020UAkVc6cDGw00,Marché,Services,Services de conseil en matière de santé et de sécurité,06/05/2020,3788.0,Ferme,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,56.087742153903655,48.6889710585,-1.35674833511,052020
20202020F0793600,Marché,Fournitures,Instruments pour bloc opératoire,27/05/2020,3789.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,PME,240.2426612436881,48.7987242503,2.30977129909,052020
202019CA00100,Marché,Services,"Services d'architecture, d'ingénierie et de planification",04/05/2020,378945.0,Révisable,CCAS DE LIEVIN,50.4241970985,2.77294074293,PME,53.016499166773656,50.6549764887,3.19251568077,052020
2020130015448300,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",04/05/2020,379.15,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,46.1619512738,-1.1749922971,052020
20202020F0665100,Marché,Fournitures,Machines diverses à usage général et à usage spécial,18/05/2020,37900.0,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,180.09962451955658,43.8541546525,4.76701356053,052020
2020130015468900,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",27/05/2020,379120.62,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.758778972,2.04882028884,052020
