201965485800,Marché,Services,"Études de faisabilité, service de conseil, analyse",29/07/2019,4550.0,Ferme,SDEEG,44.8578964782,-0.57357535767,PME,0.0,44.8578964782,-0.57357535767,072019
2019150957753700,Marché,Services,Services de conservation des monuments historiques,26/07/2019,45500.0,Ferme,Ministère de la Culture - Direction Régionale des Affaires Culturelles - Ile de France,48.8769868607,2.33753841595,ETI,35.697338964559655,48.7796502574,2.02991602442,072019
20192019F2170100,Marché,Fournitures,Réactifs de laboratoire,02/07/2019,4552.0,Révisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,440.4417906655043,48.8591103086,2.38017728226,072019
20194651660400,Marché,Services,Services relatifs à l'impression,18/07/2019,45523.0,Révisable,MAIRIE DE PONTCHARRA,45.4199003891,6.02093490138,PME,52.09594660457475,45.1224947127,5.65594109781,072019
2018qCaChxtSAg00,Marché,Travaux,Travaux de fondation,01/07/2019,45540.0,Ferme et actualisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,NC,30.666781015354488,43.4500011794,5.26335968091,072019
20192019S1334900,Marché,Services,Services de contrôle technique,04/07/2019,45600.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.783689162,2.4549804713,NC,13.489438148735102,48.8360445933,2.56502268278,072019
2018mMkLS0a7UQ00,Marché,Fournitures,Équipement de restauration,03/07/2019,456000.0,Révisable,Ville de Créteil,48.783689162,2.4549804713,PME,18.566761138658514,48.946227127,2.49329631847,072019
20192019F1720600,Marché,Fournitures,Instruments de mesure,16/07/2019,45630.55,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - IN...",45.1821782198,5.72099089704,PME,548.484804216955,48.695957442,2.23477492911,072019
2019120006288200,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,02/07/2019,456361.18,Révisable,Ministère des armées - Plate-forme commissariat Nord-Est,,,NC,,48.5716343863,7.76783353204,072019
20195900,Marché,Travaux,Travaux de construction,25/07/2019,45668.0,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,108.33044241587795,43.3979989186,-1.3262363752,072019
20191441600,Marché,Services,Services de réparation et d'entretien de machines et d'appareils électriques et de matériel connexe,18/07/2019,456708.37,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,NC,15.346527962156536,48.5356176619,7.63380107856,072019
20183j9-Et_yf_00,Marché,Services,Services de contrôle technique de bâtiments,25/07/2019,4575.0,Ferme,Centre Hospitalier de Beauvais,49.4363296139,2.08715087996,PME,67.96483950201407,48.8268542784,2.12982235179,072019
