20202020S0592200,Marché,Services,Maintenance de logiciels de technologies de l'information,24/04/2020,106024.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,658.622298467921,43.5814537763,1.54296012446,042020
2019hnS-feXqFK00,Marché,Travaux,Travaux de construction,08/04/2020,106035.02,Révisable,3F NORD ARTOIS,50.6322610395,3.15284231203,PME,24.75214561362827,50.4150500174,3.10352912451,042020
2018bTvhc4P1_s00,Marché,Fournitures,Articles chaussants,07/04/2020,10608.0,Révisable,Groupe Hospitalier La Rochelle - R� - Aunis,46.1619512738,-1.1749922971,PME,165.74230105631435,47.2232074431,-0.123590024671,042020
20186wX7NJbi-L00,Marché,Services,Services de conseil en matière d'infrastructure,07/04/2020,106256.03,Révisable,Ile de France Mobilités,48.8769868607,2.33753841595,NC,10.059726116040567,48.8231210367,2.26445901319,042020
2019yqRT9RLKyE00,Marché,Travaux,Travaux d'installation d'échafaudages,20/04/2020,106269.24,Ferme,Territoire Habitat 90,47.6463850599,6.84549855352,NC,178.39580604977877,46.6748755197,5.55822712075,042020
2018SR0A0e-Aos00,Marché,Travaux,Travaux de gros œuvre,07/04/2020,106302.9,Ferme et actualisable,Terres de Loire Habitat,47.5814306941,1.30596722868,PME,17.042265027893443,47.6573784822,1.17213523611,042020
202030108200,Marché,Services,Service de gestion du réseau d'assainissement,09/04/2020,106400.0,Ferme,BUDGET ASSAINISSEMENT,,,GE,,47.319158519,5.11462472428,042020
202030108100,Marché,Services,Service de gestion du réseau d'assainissement,09/04/2020,106400.0,Ferme,BUDGET ASSAINISSEMENT,,,GE,,47.319158519,5.11462472428,042020
20202020T0392200,Marché,Travaux,Travaux relatifs à des circuits pneumatiques de distribution de courrier,06/04/2020,1064000.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,NC,723.5602603122724,48.4750217853,7.56470097808,042020
20191903812,Marché,Travaux,Travaux de préparation de chantier,17/04/2020,1064118.35,Ferme,CA HAGUENAU,48.8420959686,7.83005981715,PME,0.0,48.8420959686,7.83005981715,042020
20189MBsKTVSDO00,Marché,Fournitures,Imprimés divers,06/04/2020,10650.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,NC,153.76113909507757,50.4089953313,2.95931366552,042020
2018ugeEnyX5Sl00,Marché,Travaux,Ouvrages d'art et de génie civil,06/04/2020,106589.1,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,94.32143851331611,45.5774849685,-0.557341360572,042020
2018iZxUPSgRmk00,Marché,Services,Services d'ingénierie,05/04/2020,106625.0,Révisable,Communauté d' Agglomération de Lens Lievin,50.4372553549,2.82129881832,ETI,51.839950794203574,50.0037335691,2.64883643192,042020
20185ktZUnDdMW00,Marché,Travaux,"Pose de menuiseries métalliques, excepté portes et fenêtres",01/04/2020,106718.0,Révisable,CC du Grand Pic Saint Loup,43.769526913,3.8699877137,PME,576.0603442689641,43.3979989186,-1.3262363752,042020
2019RivZvtT1Nb00,Marché,Travaux,Travaux de gros œuvre,09/04/2020,106800.8,Ferme,Centre Hospitalier de Versailles,48.8268542784,2.12982235179,PME,29.745053768009345,48.9128078947,2.38454842862,042020
201911001601,Marché,Services,Services d'assistance à la conception,22/04/2020,106812.94,Révisable,REGIE DES STATIONS DE HAUTE GARONNE,42.7351142679,0.626774156321,NC,130.8199792258821,43.5959710776,1.43229743595,042020
2018oKH18b9gWS00,Marché,Travaux,Travaux de transformation de bâtiments,07/04/2020,106947.77,Ferme et actualisable,CCPI,46.9485742584,2.00001011262,PME,28.455799701843183,46.9911220159,2.25376723206,042020
202020020600,Marché,Services,Services d'assurances accidents et maladie,06/04/2020,107000.0,Révisable,SERVICE INCENDIE AUDE - DEP DE,43.2093616677,2.34379884342,ETI,439.5192068830389,47.1607460183,2.38661400781,042020
2018kTOAwTq0So00,Marché,Travaux,Travaux d'isolation thermique,06/04/2020,107000.0,Révisable,Mairie de Flers,48.7400079375,-0.562173805455,PME,8.811232947533865,48.8072782352,-0.604171999955,042020
2020mLP-rbPvFn00,Marché,Travaux,Travaux de construction,20/04/2020,107043.11,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,7.516374847447788,48.1078867384,6.43971415144,042020
2018-QnP4ej-T200,Marché,Travaux,Travaux d'isolation thermique,07/04/2020,107050.0,Révisable,VILLE DE CHELLES,48.8837873385,2.59631331192,PME,34.53427279605821,48.9569889049,2.89982507271,042020
2018ui8CvU4Y4-00,Marché,Travaux,Travaux de terrassement,06/04/2020,107084.5,Ferme et actualisable,Communaut� d'Agglom�ration Centre Martinique CACEM,14.6408734458,-61.069176472,NC,,,,042020
2018KhlxPE79pw00,Marché,Services,,07/04/2020,107185.0,Ferme et actualisable,COMMUNE DE MAUBEUGE,50.2843741775,3.96274549268,NC,0.0,50.2843741775,3.96274549268,042020
2020MAPA0600,Marché,Travaux,Travaux de construction,17/04/2020,107188.98,Ferme et actualisable,1-BUDGET PRINCIPAL,44.8833318393,-0.784280122922,PME,15.059680369216816,44.8792319263,-0.648147734074,042020
2018NMgKq2CgKy00,Marché,Travaux,Réparation et entretien d'infrastructures sportives,07/04/2020,107263.42,Ferme et actualisable,Ville d'ISSOUDUN,46.9485742584,2.00001011262,PME,54.75424538988507,46.8446214135,1.51600865077,042020
20199hnZukQFQP00,Marché,Services,Services de réparation et d'entretien d'installations électriques de bâtiment,29/04/2020,107300.0,Révisable,GIP MIPIH,43.5959710776,1.43229743595,NC,805.4159031748662,50.6322610395,3.15284231203,042020
2020120006769500,Marché,Services,Services d'hygiénisation d'installations,03/04/2020,10760.0,Ferme,Ministère des armées - Plate-forme commissariat Sud-Ouest,,,PME,,47.4766284713,-0.556089456786,042020
2019xdhZ_gEJHH00,Marché,Fournitures,Réactifs de laboratoire,06/04/2020,107620.0,Ferme,Centre Hospitalier Sud Francilien,48.603809105,2.46932274471,ETI,399.47484567769334,45.7844572839,4.71154753703,042020
2020110005004000,Marché,Services,Services d'études,21/04/2020,107625.0,Ferme,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Commission de Régulation de l'Energie,48.8727847696,2.31253091684,ETI,3.7821229869440987,48.8951908356,2.28680331405,042020
2019qpP-qLwNth00,Marché,Services,Systèmes de sonorisation,07/04/2020,107671.0,Ferme,VT / Animation jeunesse loisirs et sports,43.5959710776,1.43229743595,PME,107.87566496356952,44.1701823435,0.646347618819,042020
2018lDrCV_hsU000,Marché,Fournitures,Pièces pour autres véhicules,07/04/2020,10774.0,Révisable,Conseil Départemental du Cantal-CD15,44.9245183348,2.4417949992,PME,389.56564931372276,48.4087697375,2.80758685861,042020
2018th5EFTBbxe00,Marché,Travaux,Travaux de menuiserie,16/04/2020,107780.0,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,119.33416308684485,46.236865249,1.47586036492,042020
20202021F0370400,Marché,Fournitures,Dragues,07/04/2020,107810.0,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Groupement d'Intérêts Economiques - Dragages Ports",49.4415068863,1.09373273216,PME,390.99381674645423,47.1267905275,-1.56599605488,042020
2019Yf0K-fshhG00,Marché,Travaux,Travaux de plomberie,23/04/2020,107895.0,Ferme et actualisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,14.577945045574637,45.7016140067,4.94900275462,042020
2017pbcyMOzd8a00,Marché,Fournitures,Bâtiments modulaires préfabriqués,07/04/2020,107900.0,Ferme et actualisable,Ports de Normandie,49.2152313192,-0.40138132268,PME,290.33602020461086,47.8802016425,1.85437502129,042020
2019-250100,Marché,Services,Services financiers et d'assurance,15/04/2020,107914.5,Révisable,COMMUNE REDON,47.6613041495,-2.08022201303,GE,66.7209567854623,48.111571436,-1.68168588816,042020
20189Mzb8uQlB900,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",07/04/2020,1079210.0,Révisable,Territoire30,43.8445331544,4.34760475323,PME,58.78816290826456,43.6131750772,3.86941278925,042020
2018G-601Cufcn00,Marché,Services,Services de conseil en matière de santé et de sécurité,07/04/2020,10800.0,Ferme et actualisable,Territoire30,43.8445331544,4.34760475323,NC,58.78816290826456,43.6131750772,3.86941278925,042020
2018wj5U4fbjJJ00,Marché,Services,Services de formation spécialisée,07/04/2020,10800.0,Révisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,ETI,26.302822751283728,48.9157198373,2.28764873642,042020
2019fWxZ8mTPWg00,Marché,Fournitures,Tenues de plongée,06/04/2020,108000.0,Révisable,SDIS 44 Loire Atlantique,47.3030353752,-1.56014129347,PME,299.6756975735936,44.7026407459,-0.856823403438,042020
20202020S0225300,Marché,Fournitures,Disques numériques polyvalents (DVD),08/04/2020,108000.0,Révisable,Etablissement Public Territorial Grand-Orly Seine Bièvre,48.7884475501,2.3944741313,PME,8.383569445417171,48.8635257742,2.40121168869,042020
2019xF0DuODdmB00,Marché,Travaux,Travaux de débroussaillage,06/04/2020,108000.0,Révisable,Mairie de Foix,42.9653610948,1.61016305727,PME,17.211008903098453,42.9814890141,1.45536162415,042020
2020F0098MAOOC00,Marché,Fournitures,Instruments de mesure,22/04/2020,108000.0,Révisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,ETI,114.2627156789882,47.5893883134,7.58075270861,042020
