2020Rgf9QcAt2C01,Marché,Travaux,Travaux d'installations électriques,20/08/2021,11055.0,Ferme,CARSAT BOURGOGNE - FRANCHE-COMTE,47.3230744087,5.03738286925,PME,169.23478537741244,47.7936540508,3.58168980396,082021
2019asXztU8vQ_00,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,05/08/2021,11055.26,Ferme,Ville de Béziers,43.3475518983,3.23081153874,ETI,579.1484758590655,46.1619512738,-1.1749922971,082021
202001MS6-200,Marché,Travaux,,23/08/2021,110559.48,Révisable,EPF-Smaf AUVERGNE,45.7859001722,3.11559551839,NC,141.54589425768577,45.3890507601,4.33197518155,082021
2021ZwvJiQW_Is00,Marché,Services,Réalisation et entretien d'espaces verts,17/08/2021,110640.0,Ferme,CDC Habitat DIR Sud-Ouest,44.8889230081,-0.600409986888,PME,189.87404390680075,43.4693620824,-1.55277418036,082021
20212021-00,Marché,Fournitures,Mobilier,13/08/2021,110758.19,Révisable,SIAH,48.9660729815,2.43480854616,PME,20.066767401730417,48.8837873385,2.59631331192,082021
2021rOiVSZCG0600,Marché,Services,Services de désamiantage,11/08/2021,1108140.0,Ferme,Siège,48.8282706469,2.362358986,ETI,360.5489362294361,46.0434285551,4.03465900698,082021
202030157501,Marché,Services,Production de vidéos d'information,13/08/2021,110850.0,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,398.3243839348477,48.5447982823,2.65777855027,082021
2021m2yqvQZGnf00,Marché,Services,Services de conseil juridique,06/08/2021,110850.0,Ferme et actualisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,498.92233694685683,48.8472864945,2.43799511731,082021
20215g1VKvw1LB00,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,30/08/2021,110968.0,Révisable,SEINE OUEST HABITAT ET PATRIMOINE,48.8231210367,2.26445901319,ETI,482.04213519288476,46.1619512738,-1.1749922971,082021
202120211300,Marché,Travaux,Travaux de gros œuvre,06/08/2021,111065.99,Ferme et actualisable,Commune de FRONTON,43.8523192695,1.37966553966,PME,36.48108925554699,43.5261488406,1.34673571001,082021
20218WcOSezqGT00,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,30/08/2021,111074.0,Révisable,SEINE OUEST HABITAT ET PATRIMOINE,48.8231210367,2.26445901319,PME,20.531142860315427,48.9938597014,2.19392960258,082021
2021nOTjwUG5xz00,Marché,Travaux,Travaux de construction,13/08/2021,111200.0,Ferme et actualisable,Communauté de Communes du Pays Loudunais,47.0102305023,0.0994048185988,PME,0.0,47.0102305023,0.0994048185988,082021
2021iB6JgwOgFF00,Marché,Services,Services d'animalerie,27/08/2021,11128.0,Révisable,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,PME,558.6661011555285,44.3115993656,0.0844030891761,082021
2021AI5MYiLfUC00,Marché,Fournitures,Équipement de transport et produits auxiliaires pour le transport,06/08/2021,11129.96,Ferme,OPH de l'Agglomération d'Epinal,48.162954598,6.47953209434,PME,0.0,48.162954598,6.47953209434,082021
2021M2132301,Marché,Travaux,Travaux de charpenterie,03/08/2021,1112985.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,8.016324164563192,47.937769288,1.96308068758,082021
2021DMDviwurmJ00,Marché,Fournitures,Pâtes alimentaires,10/08/2021,11146.0,Révisable,Mairie de Colomiers,43.611577156,1.32726979619,PME,477.40889521215587,43.2511729898,5.62942137716,082021
2021- RESEAUX00,Marché,Travaux,Travaux d'assainissement,23/08/2021,111534.0,Ferme et actualisable,COMMUNE SAINT PIERRE EYNAC,45.0470117744,4.02649601976,PME,0.0,45.0470117744,4.02649601976,082021
2021227GM000,Marché,Travaux,Travaux de construction,16/08/2021,111740.0,Révisable,BUDGET PRINCIPAL,46.2047217001,5.24553216043,NC,4.787923087497425,46.1715469712,5.21780903269,082021
2021M01500,Marché,Fournitures,,06/08/2021,111873.0,Révisable,TIERS A REGULARISER,48.111571436,-1.68168588816,PME,146.26753800780028,48.5537690804,-2.92743396878,082021
20213quB3MjIKT00,Marché,Services,Services de gardiennage,04/08/2021,1118868.44,Révisable,Caisse de Prévoyance et de Retraite SNCF,43.3117424276,5.37932471314,NC,9.479641281689787,43.3654982005,5.31265000369,082021
