201918V1235-0802,Marché,Fournitures,Papeterie,14/06/2019,2400000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,157.71755577706406,43.1364847512,5.93276630299,062019
2018M11600,Marché,Travaux,"Travaux de construction, de fondation et de revêtement d'autoroutes, de routes",06/06/2019,2400000.0,Révisable,2019-BUDGET PRINCIPAL,48.8983675206,2.25515424076,GE,5.934881334795317,48.9346127594,2.29454165622,062019
2018ENRgyq3lAL00,Marché,Services,Services d'architecture,20/06/2019,240022.0,Révisable,GIE NORD-EST,48.5716343863,7.76783353204,NC,0.0,48.5716343863,7.76783353204,062019
20192019F1952100,Marché,Fournitures,Médicaments du système respiratoire,13/06/2019,24005.1,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,GE,443.76400254153066,48.8231210367,2.26445901319,062019
20186mAbgofY5t00,Marché,Travaux,Installation de structures en métal,27/06/2019,240123.86,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,45.733036102857106,48.2500811999,6.88379274623,062019
20192019T1820200,Marché,Travaux,Travaux de construction de bâtiments,05/06/2019,240313.74,Révisable,Chambre de Commerce et d'Industrie de la Vendée,46.6676055556,-1.4078581699,PME,188.78757988514445,46.5859101335,0.297494406027,062019
2019S4jiQTBrUg00,Marché,Travaux,Travaux de construction,04/06/2019,240392.0,Révisable,AGENCIA,49.2517771432,4.03968745396,NC,0.0,49.2517771432,4.03968745396,062019
2018jsA7zJRBW800,Marché,Travaux,Travaux de construction de bâtiments à usage artistique et culturel,24/06/2019,24041.0,Ferme et actualisable,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,PME,5.959397558772631,50.6738145833,3.15502190869,062019
20192019F0918700,Marché,Fournitures,Produits alimentaires divers,21/06/2019,240758.0,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,ETI,16.50774603293746,48.7495659946,2.35212808495,062019
2019150947690500,Marché,Services,Services de distribution de repas,13/06/2019,24090.9,Ferme,Ministère des armées - Plate-forme commissariat Sud-Ouest,,,PME,,45.7859001722,3.11559551839,062019
2019P_8heanVHp00,Marché,Services,Études de marché et recherche économique; sondages et statistiques,27/06/2019,240990.0,Révisable,DSIUD - Direction des systèmes d information et des usages digitaux,45.7480493184,4.82567584415,PME,446.4725555205315,48.9097290596,2.33319973974,062019
2018sTP-3daCFy00,Marché,Travaux,Installations de chauffage,28/06/2019,24121.55,Révisable,VOSGELIS,48.162954598,6.47953209434,NC,21.97471247833473,48.361354687,6.46935513833,062019
2019p72tHr39xa00,Marché,Travaux,Travaux de construction,12/06/2019,241300.77,Ferme et actualisable,SDIS 18 Cher,47.0747420182,2.40492134914,PME,6.6691906188846275,47.1111240616,2.3569791011,062019
2018CmDPn2L4oa00,Marché,Services,Services d'assurances accidents et maladie,11/06/2019,24137.0,Révisable,Vannes Golfe Habitat,47.6599029362,-2.75681901002,GE,568.8547968964083,48.8836186061,2.23810959636,062019
20192019S1939000,Marché,Services,Services de nettoyage et d'hygiène,11/06/2019,241384.16,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",48.9296428406,2.35946866986,ETI,21.29354243655257,48.817695916,2.51568784214,062019
2018ez5BtjyYBH00,Marché,Services,Services d'impression,20/06/2019,241413.0,Révisable,Ville de Puteaux,48.8836186061,2.23810959636,NC,7.6084787983954625,48.8873739998,2.30681348993,062019
2019130014522300,Marché,Travaux,Travaux de réfection,14/06/2019,2416666.0,Révisable,Services du Premier ministre - Direction des Services Administratifs et Financiers,48.8562037309,2.3121193117,PME,5.649793619483721,48.8924795867,2.34788399022,062019
20192020S0070300,Marché,Services,Services sylvicoles,06/06/2019,24179.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,556.9637720770561,47.7826309879,-3.01634101761,062019
20192019F0923900,Marché,Fournitures,Produits alimentaires divers,24/06/2019,24188.0,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,NC,342.44885394944214,45.8390114783,3.03417698254,062019
2018A_LlYsrR4R00,Marché,Travaux,Travaux d'installation d'antennes de télévision,13/06/2019,2420.1,Révisable,Terres de Loire Habitat,47.5814306941,1.30596722868,NC,22.90923810776975,47.421030819,1.43582807638,062019
