20192019F1692800,Marché,Fournitures,Médicaments des voies digestives et du métabolisme,27/08/2019,4256360.0,Ferme,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,707.9151675796065,48.8365394869,2.2389245247,082019
20192019T0005402,Marché,Travaux,Travaux de terrassement,12/08/2019,4256500.4,Ferme et actualisable,EPT Grand Paris Grand Est,48.8360445933,2.56502268278,NC,10.500923119655415,48.9077497585,2.50323627609,082019
2019SOS-LOT200,Marché,Travaux,Travaux de construction,06/08/2019,425655.6,Révisable,QUEVERT,48.4629129775,-2.08572567181,PME,4.4593103642071705,48.4878090913,-2.05411889852,082019
2019vBwEXJ2XU100,Marché,Services,Services d'architecture,02/08/2019,42585.0,Ferme et actualisable,PETR  VALLEE DE LA DORDOGNE CORREZIENNE,45.1311751001,1.72931022221,PME,23.29724813874816,45.1433810866,1.51897708197,082019
20192019S1725400,Marché,Services,Logiciels médicaux,19/08/2019,42600.0,Ferme et actualisable,CHU NICE,43.7123384529,7.23750191149,PME,,,,082019
20192019T1634400,Marché,Travaux,Travaux d'entretien routier,27/08/2019,42614.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,PME,156.93741513224833,47.716386768,6.6345877422,082019
2019t9YmBua1RX00,Marché,Services,Services d'études,14/08/2019,42655.0,Ferme,Communauté d' Agglomération de Lens Lievin,50.4372553549,2.82129881832,PME,189.30717655371114,48.8365394869,2.2389245247,082019
2019TW8yCiolTv00,Marché,Travaux,Autres travaux de parachèvement de bâtiment,07/08/2019,4266.0,Ferme,MAIRIE DE ROBION,43.8520662902,5.10953063847,PME,37.91829996371008,44.1326143045,4.91351428857,082019
20191900140700,Marché,Fournitures,Serrurerie,06/08/2019,42661.0,Révisable,Mairie de Vertou,47.1602431078,-1.47084254473,PME,5.784185992195998,47.1417952235,-1.5197470717,082019
201965850200,Marché,Travaux,Travaux d'installation de chauffage central,14/08/2019,42688.0,Ferme et actualisable,HAMARIS,48.0976298874,5.1398599496,PME,53.98100756966697,48.3190899262,5.57462080164,082019
2019eUJ3Q7UvoE00,Marché,Travaux,Travaux de couverture,14/08/2019,427048.0,Révisable,Mairie Boissy Saint L�ger,48.7471775627,2.52583826559,PME,0.0,48.7471775627,2.52583826559,082019
2018pn9C2GGU2V00,Marché,Fournitures,"Équipement de sécurité, de lutte contre l'incendie, de police et de défense",02/08/2019,42735.0,Révisable,A.D.E.F,48.8123578699,2.3878497256,PME,12.243880834679606,48.8873739998,2.30681348993,082019
2018GTrwgjyMJN00,Marché,Fournitures,Véhicules à quatre roues motrices,06/08/2019,4274.17,Ferme,COMMUNE DE VALLET,47.1715226334,-1.2615495481,NC,9.289698104255624,47.1044153016,-1.31151130903,082019
20192VzMwJirPk00,Marché,Travaux,Travaux de construction,20/08/2019,42743.0,Révisable,OPH de l'Agglomération d'Epinal,48.162954598,6.47953209434,PME,30.325612763483942,48.3849165977,6.31862087327,082019
20191210000821,Marché,Travaux,Modernisation d'installations,23/08/2019,42750.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,0.9905400475511731,48.8628851439,2.35993164253,082019
20192019F1774300,Marché,Fournitures,Consommables médicaux,02/08/2019,427500.0,Ferme et actualisable,CHD VENDEE,46.6676055556,-1.4078581699,ETI,447.51011265003143,48.758778972,2.04882028884,082019
20192019T1709100,Marché,Travaux,Travaux d'installations électriques,28/08/2019,42758.5,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CO...",48.8628851439,2.35993164253,PME,10.803513159883343,48.9566497407,2.38543561127,082019
20192019F1750400,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,26/08/2019,42758.8,Ferme,CHU RENNES,48.111571436,-1.68168588816,ETI,451.6544321976434,48.7495659946,2.35212808495,082019
20191210000785,Marché,Travaux,Travaux de menuiserie,23/08/2019,428000.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,16.993524013300394,48.7732937592,2.48790854128,082019
20201920500,Marché,Services,Distribution d'eau potable,08/08/2019,428025.0,Révisable,GRAND ANNECY,,,PME,,45.643079719,4.68343435489,082019
201908DATDET102,Marché,Travaux,Travaux de terrassement,08/08/2019,428055.3,Ferme,INTERCO NORMANDIE SUD EURE,48.7373631439,0.925318567301,PME,25.144672384306936,48.874491642,0.744607603746,082019
2017012483b00200,Marché,Travaux,"Travaux de démolition, travaux de préparation et de dégagement de chantier",27/08/2019,42807.0,Ferme,Communauté d'agglomération du Val de Fensch,49.3315592832,6.06608414569,PME,33.99692935586109,49.1197864072,6.28876646478,082019
201919014400,Marché,Travaux,Travaux routiers,29/08/2019,42832.0,Ferme,BUDGET PRINCIPAL CD65,43.2347953943,0.0657136709174,PME,37.344596857588655,43.2234300432,0.403252868831,082019
20192020S0003100,Marché,Services,"Services aux entreprises: droit, marketing, conseil, recrutement, impression et sécurité",13/08/2019,42850.0,Révisable,QUIMPER BRETAGNE OCCIDENTALE,47.9968866318,-4.09100301844,PME,708.745318594988,48.8231210367,2.26445901319,082019
20191210029811,Marché,Travaux,Travaux d'installation de chauffage central,23/08/2019,42859.73,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,17.302213988455716,48.8963161116,2.20694242609,082019
2019ZoEkNgLjDA00,Marché,Services,Services d'architecture,16/08/2019,42860.0,Révisable,Terres de Loire Habitat,47.5814306941,1.30596722868,PME,80.78886557106914,47.0420759098,0.817006400615,082019
2019DzkKnFptSz00,Marché,Fournitures,Équipement individuel,05/08/2019,42896.8,Ferme,Mairie de Bagneres de Luchon,42.7351142679,0.626774156321,PME,109.52386333949093,43.4488413897,1.30864273595,082019
2019100013894600,Marché,Services,"Services d'architecture, d'ingénierie et de planification",19/08/2019,42900.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,PME,,45.8544262114,1.24894834225,082019
2019130014692800,Marché,Services,Services de réparation et d'entretien,09/08/2019,42933.23,Révisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,NC,427.25982798146,48.7728906673,2.07603849225,082019
201919030400,Marché,Fournitures,Matériel pédagogique,02/08/2019,42955.53,Ferme,BUDGET PRINCIPAL,43.3127155398,5.36343891881,ETI,667.016389858925,49.0894280733,7.08506349427,082019
20192019F1808100,Marché,Fournitures,Consommables médicaux,13/08/2019,42971.04,Ferme et actualisable,CHD VENDEE,46.6676055556,-1.4078581699,ETI,961.3105054230393,47.7251065113,7.22041435516,082019
