2020S03701,Marché,Services,Services de voirie et services de balayage des rues,30/10/2020,116666.67,Ferme,DEPARTEMENT 47,44.2024640047,0.625844587118,PME,143.94459538283806,45.1433810866,1.51897708197,102020
20.17700,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",13/10/2020,11667.0,Révisable,OPAC DE LA SAVOIE OPH,45.5837038917,5.90877548323,PME,65.26920388701791,45.0429954779,5.6740607269,102020
202007200,Marché,Travaux,Travaux de menuiserie,29/10/2020,116756.0,Ferme et actualisable,COMMUNE DE SAINT PAUL PES MARCHE,-21.0446108504,55.3222448792,PME,25.564788614045003,-21.3123152713,55.4940884083,102020
2020151033444700,Marché,Fournitures,Groupes de batteries,28/10/2020,116758.75,Ferme,Ministère de l'Intérieur - Gendarmerie Nationale - COMSOPGN - Le Blanc,,,PME,,48.657035519,2.38747793366,102020
2020j62U48yldz00,Marché,Travaux,Travaux de construction,19/10/2020,116771.0,Révisable,APAEI du Bocage Virois et de la Suisse Normande,49.1850685346,-0.370026383608,PME,68.20189545179306,48.7513731452,0.0656402046885,102020
202025800,Marché,Travaux,Travaux de plâtrerie,15/10/2020,116821.0,Révisable,INOLYA,49.1850685346,-0.370026383608,PME,54.36492191362363,48.7529638228,-0.599162268053,102020
202030147600,Marché,Fournitures,Matériel informatique,19/10/2020,116950.0,Ferme,BUDGET ASSAINISSEMENT,,,PME,,47.6784684786,-0.254153627589,102020
2019MAPA02L300,Marché,Fournitures,,05/10/2020,116998.75,Révisable,COMMUNE LE THOLONET,43.5199483357,5.50816359085,GE,23.938150548076788,43.3595190014,5.36321282428,102020
2020kvRcm-KpFF00,Marché,Services,Services de conseil en matière de santé et de sécurité,23/10/2020,11700.0,Ferme,GIE GRAND PARIS HABITAT,48.8282706469,2.362358986,NC,24.795495688696885,49.0417423034,2.29775158626,102020
2020110005170000,Marché,Services,Services relatifs à l'environnement,27/10/2020,11700.0,Ferme et actualisable,Ministère de l'Intérieur - 87 - Direction départementale des territoires,45.8544262114,1.24894834225,PME,40.18591886311196,45.9022430767,0.888721622529,102020
