2018JAS02R100,Marché,Services,Services de transport routier,20/11/2018,210000.0,Révisable,01 BUDGET PRINCIPAL,44.2024640047,0.625844587118,PME,0.0,44.2024640047,0.625844587118,112018
2018JAS02R200,Marché,Services,Services de transport routier,20/11/2018,210000.0,Révisable,01 BUDGET PRINCIPAL,44.2024640047,0.625844587118,PME,0.0,44.2024640047,0.625844587118,112018
20182018S0005500,Marché,Services,"Études de faisabilité, service de conseil, analyse",05/11/2018,21050.0,Révisable,CD77 - Conseil départemental de Seine-et-Marne,48.5447982823,2.65777855027,NC,,,,112018
20182019F0761400,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",16/11/2018,21057.88,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.6276961423,7.02943470458,NC,751.8320744267136,48.6293513055,2.44049035394,112018
2018150899963400,Marché,Fournitures,Réseaux de distribution de gaz,23/11/2018,211567.0,,SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,PME,458.8380839826419,46.9573754652,6.11777108989,112018
2018150911570900,Marché,Travaux,Travaux de plomberie,20/11/2018,21195.0,Ferme et actualisable,Ministère des armées - Etablissement du Service d'infrastructure de la défense d'Ile de France - ESID Ile de France,,,NC,,48.8123578699,2.3878497256,112018
20182019S0000701,Marché,Services,Services d'ingénierie,09/11/2018,212325.0,Révisable,Etablissement public d'aménagement de Sénart,48.5882523233,2.57387682447,PME,28.12915069924503,48.8339644354,2.63428680138,112018
2018170009017500,Marché,Fournitures,Produits en plastique,19/11/2018,21255.0,Révisable,Services du Premier ministre - Direction de l'information légale et administrative,48.840040811,2.29268840406,PME,372.21273204885046,45.6239900906,3.22683421361,112018
20182018T0008400,Marché,Travaux,Installation de réseau de conduites,16/11/2018,212607.13,Ferme et actualisable,Communauté urbaine Grand Paris Seine et Oise,48.9628543141,1.84938988584,NC,,,,112018
2018100013169000,Marché,Fournitures,Cadeaux et prix,13/11/2018,212608.0,Ferme,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,ETI,,48.8727847696,2.31253091684,112018
20182018F7107800,Marché,Fournitures,Matériel électrique,09/11/2018,212761.0,Révisable,OBSERVATOIRE DE PARIS,48.8292048923,2.3267445538,PME,3.682175192129879,48.8164012464,2.29603611202,112018
2018100013138800,Marché,Travaux,Travaux d'installation de systèmes d'illumination et de signalisation,06/11/2018,212963.0,Ferme,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,43.5959710776,1.43229743595,GE,29.448457284034287,43.6056350219,1.69844066172,112018
