2019tXAkKB4s-F00,Marché,Services,"Études de faisabilité, service de conseil, analyse",25/11/2019,108400.0,Ferme,CAF de la Seine Saint Denis,48.9073106793,2.44007227598,NC,8.52074920546734,48.8591103086,2.38017728226,112019
2019uXft2bYgoq00,Marché,Services,Services spécialisés de transport routier de passagers,13/11/2019,1084000.0,Révisable,DM - Direction des mobilités,45.7480493184,4.82567584415,PME,166.32148458447273,46.0437305067,6.30022971427,112019
2019JaYT3ZgkPO00,Marché,Travaux,Travaux de construction de bâtiments,25/11/2019,108556.0,Révisable,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,15.832045552568957,-20.9441421191,55.3050347414,112019
2019Fgx9JbG4o100,Marché,Travaux,Travaux d'assainissement,14/11/2019,108563.0,Ferme et actualisable,CITALLIOS,48.8963161116,2.20694242609,PME,22.902538396920463,49.0779312553,2.1093880821,112019
20192019T2369500,Marché,Travaux,Travaux de construction d'ouvrages hydromécaniques,25/11/2019,1085805.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - V...,47.3230744087,5.03738286925,PME,624.5305602466844,45.618681903,-0.344256515568,112019
2018T0800,Marché,Travaux,Travaux routiers,26/11/2019,108595.93,Ferme,MAIRIE AUREILHAN,43.2496196657,0.103125254866,NC,4.453765638936754,43.2347953943,0.0657136709174,112019
2018271B1802,Marché,Services,"Études de faisabilité, service de conseil, analyse",14/11/2019,108825.0,Ferme et actualisable,DPT17 BUDGET PRINCIPAL,46.1619512738,-1.1749922971,ETI,486.43029088441,48.8983675206,2.25515424076,112019
2018013619800100,Marché,Services,Services de réparation et d'entretien de matériel de restauration,26/11/2019,109.0,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,28.825076379307987,47.1698787883,2.33068767079,112019
20192019T2266300,Marché,Travaux,Travaux de gros œuvre,07/11/2019,1090000.0,Ferme et actualisable,Ministère des armées - Ecole Polytechnique,48.7148263602,2.22875253896,NC,67.00918394230216,48.9983739633,1.6941022778,112019
2019XcqVFIDURj00,Marché,Travaux,Travaux de construction,25/11/2019,109111.0,Ferme,Montrouge Habitat - OPH,48.8152248222,2.31722185184,PME,28.91006682543114,48.603809105,2.46932274471,112019
20192019T2683000,Marché,Travaux,Travaux de construction,25/11/2019,109175.06,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",49.2517771432,4.03968745396,PME,0.0,49.2517771432,4.03968745396,112019
2018pFt06rOMGw00,Marché,Services,"Autres services communautaires, sociaux et personnels",21/11/2019,1091775.0,Révisable,AGEFIPH,48.7987242503,2.30977129909,NC,447.931298359731,48.111571436,-1.68168588816,112019
20192019F2750300,Marché,Fournitures,Consommables médicaux,06/11/2019,10920.0,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,271.6388446598012,48.758778972,2.04882028884,112019
201941f9O1ebeJ00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,04/11/2019,109200.0,Ferme et actualisable,Syndicat Mixte du Point Fort,49.191005818,-1.12258339329,GE,447.07870667655266,50.2899236486,2.76642705397,112019
2019.031800,Marché,Travaux,Travaux de chantier,06/11/2019,109200.1,Ferme,Alpes Is�re Habitat,45.1821782198,5.72099089704,PME,34.81604819384277,45.2147483891,5.40785071092,112019
2019130014799600,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,29/11/2019,10925.2,Révisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,105.63574252561376,47.1602431078,-1.47084254473,112019
2019uzzl7Usa9B00,Marché,Services,Études techniques,26/11/2019,109804.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,157.7106278538207,44.8323242505,-0.682089528902,112019
20192019F2427200,Marché,Fournitures,Lave-vaisselle,27/11/2019,11000.0,Ferme et actualisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,ETI,421.70880905450025,48.8165872264,2.65573957718,112019
20192020F0774400,Marché,Fournitures,Produits pharmaceutiques,12/11/2019,11000.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,221.70396900639048,48.8964004469,2.15330952483,112019
2019gA5JQthwCE00,Marché,Fournitures,Mobilier,19/11/2019,11000.0,Ferme,Commune de Guyancourt,48.7728906673,2.07603849225,ETI,491.24030810927707,44.3826731465,2.55990190943,112019
2019170009732200,Marché,Services,Services de formation,22/11/2019,11000.0,Ferme et actualisable,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,NC,,45.7041579754,4.88121408321,112019
2019mAjCmKcpbc00,Marché,Travaux,Travaux de construction,25/11/2019,11000.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,279.71808567527603,45.8054489888,1.32910309246,112019
2019-j_ZKsyO9500,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",22/11/2019,110000.0,Révisable,Agence Nationale de la Recherche (ANR),48.8348302792,2.42102904428,NC,119.72676938359172,47.8824665066,1.91660961834,112019
20192019S2565400,Marché,Services,Services relatifs à la gestion,08/11/2019,110000.0,Révisable,Ministères sociaux,48.8631652232,2.4482059517,PME,23.330257976764806,48.8365394869,2.2389245247,112019
20192019S2696300,Marché,Services,Services de maintenance préventive,04/11/2019,110000.0,Ferme,Institut National de l'Environnement Industriel et des Risques,49.2734299978,2.53417955279,PME,451.6473989645104,45.8355800748,4.71445536414,112019
20192019F2037100,Marché,Fournitures,,13/11/2019,110000.0,Révisable,Ministère de la Justice  - Mission Achat,48.8625262113,2.33630086089,NC,,,,112019
2018Nm8CJX8qOC00,Marché,Fournitures,Matériel et fournitures informatiques,28/11/2019,1100000.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,ETI,80.72017817326551,45.7061265027,-0.607209727113,112019
2019.029100,Marché,Travaux,Travaux de chantier,12/11/2019,1100000.0,Ferme,Alpes Is�re Habitat,45.1821782198,5.72099089704,PME,11.181024937520364,45.0912717697,5.67705093057,112019
2019V190314-0001,Marché,Services,Services d'organisation de manifestations sportives,15/11/2019,1100000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,112019
20192019F2343700,Marché,Fournitures,Produits diététiques,04/11/2019,1102999.12,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,NC,357.08276784594005,48.9097290596,2.33319973974,112019
2019S00050102,Marché,Travaux,Travaux de gros œuvre,18/11/2019,110337.66,Révisable,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,PME,20.651644392964545,47.3332005289,-2.07208241739,112019
2019cYMlrk9ngR00,Marché,Fournitures,Consommables médicaux,29/11/2019,11040.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,PME,615.087592174163,44.7238064664,-0.726794024454,112019
20192019F2368100,Marché,Fournitures,Cadeaux et prix,25/11/2019,11040.0,Ferme,CHU NICE,43.7123384529,7.23750191149,GE,890.1315002633253,50.6322610395,3.15284231203,112019
2019130014946300,Marché,Fournitures,Chaises,18/11/2019,110400.0,Révisable,Ministère des armées - Direction du Commissariat Outre-Mer FAZSOI et groupement de soutien de la ...,48.840040811,2.29268840406,PME,8532.87686294193,-20.9331856391,55.4471055195,112019
2019rWGH_CVB3s00,Marché,Travaux,Travaux de construction de bâtiments,25/11/2019,110466.0,Révisable,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,16.27616176217529,-20.9455740943,55.5931298767,112019
2019150969837500,Marché,Fournitures,Aménagements,05/11/2019,11047.55,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,159.81094823476096,49.4960237629,-1.50957666839,112019
1992061540010080,Contrat de concession,Fournitures,,30/11/2019,1105000.0,,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,4.727805318382363,48.8869811827,2.38492060382,112019
20192019T0008400,Marché,Travaux,Travaux de plâtrerie,27/11/2019,1105165.0,,CD92 - Conseil départemental des Hauts-de-Seine,48.8963161116,2.20694242609,GE,16.572751854642803,48.9999861566,2.09930505681,112019
2019.032300,Marché,Travaux,Travaux de chantier,06/11/2019,11056.0,Ferme,Alpes Is�re Habitat,45.1821782198,5.72099089704,PME,210.15824205297605,45.8636019563,3.9476907709,112019
2019rBVgQxk2oy00,Marché,Travaux,Travaux de menuiserie,21/11/2019,11058.3,Ferme et actualisable,Mayenne Habitat,48.0610922073,-0.766055300559,ETI,0.0,48.0610922073,-0.766055300559,112019
2019130014888200,Marché,Services,Logiciel de cartographie,04/11/2019,1106918.39,Révisable,Ministère des armées - Direction Interarmées des Réseaux d'Infrastructure et des Systèmes d'Information de la défense,,,GE,,43.64120757,1.38004602326,112019
20192019F0008200,Marché,Fournitures,"Systèmes de commande et de contrôle, équipement d'impression et de graphisme, matériel bureautique et matériel de traitement de l'information",26/11/2019,110840.24,Ferme,Etablissement Public Territorial Grand-Orly Seine Bièvre,48.7884475501,2.3944741313,GE,5.935912189202707,48.8348302792,2.42102904428,112019
20192019F2299400,Marché,Fournitures,Antinéoplasiques et immunomodulateurs,18/11/2019,1108622.2,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,,,,112019
