20192sqQMntL9O00,Marché,Travaux,Travaux de construction spécialisés divers,25/11/2019,23396.0,Ferme et actualisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,ETI,433.6559602580421,49.3804837643,1.0347973342,112019
201915602,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,28/11/2019,233995.05,Révisable,SDIS DU NORD - BUDGET PRINCIPA,50.6317671102,3.04699299406,GE,28.19549156836615,50.3819513722,3.09113688598,112019
2019KXPdb3HN4l00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,12/11/2019,23400.0,Ferme et actualisable,Syndicat Mixte du Point Fort,49.191005818,-1.12258339329,GE,447.07870667655266,50.2899236486,2.76642705397,112019
20192019S2327100,Marché,Services,Services d'audit,15/11/2019,23400.0,Ferme,CHU REIMS,49.2517771432,4.03968745396,ETI,189.2131288958862,48.9296428406,2.35946866986,112019
20192019T2919900,Marché,Travaux,Travaux de réfection,02/11/2019,23421.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'ORLEANS",47.8824665066,1.91660961834,PME,273.63078961195686,48.5441682832,-0.466694542282,112019
20192019S2430700,Marché,Services,Logiciels et systèmes d'information,21/11/2019,23435.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - EC...",48.8282706469,2.362358986,ETI,741.5165019438284,43.4382630012,-1.5795649936,112019
20192019T0009500,Marché,Fournitures,Électricité,07/11/2019,2345.61,Ferme,Beaune Côte et Sud - Communauté Beaune-Chagny-Nolay,47.025459234,4.83739034748,NC,,,,112019
2018Dk0fLSkW3g00,Marché,Services,"Autres services communautaires, sociaux et personnels",21/11/2019,234536.0,Révisable,AGEFIPH,48.7987242503,2.30977129909,PME,747.6543233108381,43.1502669043,5.99218742111,112019
2019ZnD_GNbaNe00,Marché,Travaux,Travaux d'installation de dispositifs de prévention contre les incendies,08/11/2019,23454.81,Ferme et actualisable,Ville de Puteaux,48.8836186061,2.23810959636,PME,543.3514461139089,45.8900209706,6.12570413482,112019
2019pgTWmG1BnH00,Marché,Travaux,Revêtement de sols et de murs,18/11/2019,23464.75,Ferme et actualisable,SA HLM SEINE HABITAT,49.4244508808,1.05966183652,PME,16.13063583344062,49.5692501318,1.06582689324,112019
