20202020S2281700,Marché,Services,Services d'analyse technique ou services de conseil,02/09/2020,35580.01,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,,,,092020
20202020F0569900,Marché,Fournitures,Véhicules utilitaires,24/09/2020,35600.0,Ferme,VILLE D'ALFORTVILLE,48.7960818608,2.42143357065,GE,3.9572796472951275,48.783689162,2.4549804713,092020
2018014326d00500,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",28/09/2020,3562.81,Ferme,Syndicat des Eaux du Bassin de lArdèche,44.533341235,4.30141127912,PME,99.92224475068922,45.0548916374,5.03806972257,092020
20202020T1991900,Marché,Travaux,Travaux d'équipement électrique,15/09/2020,356307.9,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Centre Limousin Poitou Charentes",47.8824665066,1.91660961834,PME,27.50281719956259,47.9325470346,2.16017659517,092020
2019Pnn8dMHAgs00,Marché,Travaux,Travaux d'isolation,04/09/2020,35650.0,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,125.20431961308533,44.1289689475,4.81041508178,092020
20202020T1604400,Marché,Travaux,Travaux de menuiserie,22/09/2020,356915.67,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE PAU ET DU PAYS DE L'ADOUR",43.3201640732,-0.3496692279,PME,51.8804477269624,43.2245836204,0.109548589485,092020
2020VJot1c14Nw00,Marché,Fournitures,Matériel audiovisuel,04/09/2020,3570.36,Ferme,SPL OCCITANIE EVENTS,43.5613907247,3.95247446918,PME,9.568910285115223,43.6377664504,3.91242194098,092020
2019Eg3WGDCXUu00,Marché,Fournitures,Colis alimentaires,02/09/2020,35700.0,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,ETI,660.6870719288539,48.8201521945,7.52678977698,092020
2020RWAEzfFlsP00,Marché,Services,Services de maintenance et de réparation de logiciels,17/09/2020,35754.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,PME,326.36650627759246,46.1631302569,1.87113488144,092020
20202020S1448300,Marché,Services,Services de conseil en bâtiment,21/09/2020,35775.0,Ferme,Ministère de la Culture - CITE de la CERAMIQUE - Sèvres et Limoges,48.8212450479,2.20940635474,NC,17.240928004816002,48.8924795867,2.34788399022,092020
