2021VI2021003200,Marché,Services,Services de nettoyage de plages,20/05/2021,600000.0,Révisable,VILLE DE NARBONNE,43.1651014685,3.02005317318,NC,96.4979479083251,43.200205274,2.14808755099,052021
202007130916G00,Marché,Fournitures,Pompes,18/05/2021,600000.0,Révisable,Budget Principal,47.2801589313,-2.25106183059,NC,315.5080639725325,47.3373769629,0.60170367658,052021
2021C056B102,Marché,Services,Services de voirie et services de balayage des rues,05/05/2021,600000.0,Révisable,BUDGET PRINCIPAL,45.8544262114,1.24894834225,PME,84.57605306618098,45.1433810866,1.51897708197,052021
20207J_QNd6co600,Marché,Services,Maintenance et réparation de matériel de reprographie,10/05/2021,600000.0,Révisable,SDIS 44 Loire Atlantique,47.3030353752,-1.56014129347,PME,420.44237633814214,48.7541042309,1.95047323982,052021
2020218A000,Marché,Fournitures,Bâtiments modulaires préfabriqués,28/05/2021,600000.0,Révisable,BUDGET PRINCIPAL,46.2047217001,5.24553216043,NC,54.2635834997942,45.7774291546,5.00628498239,052021
20198CBkM9AAi000,Marché,Services,"Études de faisabilité, service de conseil, analyse",14/05/2021,600000.0,Révisable,CPAM Du Val De Marne,48.783689162,2.4549804713,NC,,,,052021
2020J9E_cJKRzR00,Marché,Fournitures,Boulons et vis,07/05/2021,600000.0,Ferme et actualisable,Service de la Commande Publique,-21.3061462696,55.6419447038,ETI,33.55196343765401,-20.9945145041,55.3978899478,052021
2021130016463700,Marché,Services,Services d'ingénierie géotechnique,03/05/2021,600000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,NC,,45.7380869696,4.96241516988,052021
20212021042-201,Marché,Services,Services de réparation et d'entretien,05/05/2021,600000.0,Révisable,VILLE DE DRANCY,48.9233704771,2.44422453567,NC,31.48174731923356,48.819930904,2.70924343454,052021
2021DIC11000,Marché,Services,Études techniques,10/05/2021,600000.0,Révisable,1-DAP-SDM,41.9349194014,8.70135284615,PME,480.73985560245205,43.9352959178,4.84131733764,052021
2021FF0400,Marché,Fournitures,Équipement de sécurité de site,31/05/2021,600000.0,Révisable,BUDGET PRINCIPAL DU SDIS66,42.6966171788,2.89890986886,NC,0.0,42.6966171788,2.89890986886,052021
2020001T04-200,Marché,Travaux,Travaux de construction de lignes électriques,11/05/2021,600000.0,Ferme et actualisable,SDE 03 - Budget principal 101,46.563721028,3.38024682344,ETI,7.8152071525325,46.5989780959,3.31909477856,052021
2018030T0904,Marché,Services,Services de réparation et d'entretien de matériel vidéo,18/05/2021,600000.0,Ferme et actualisable,MAIRIE,44.1629604418,4.62411150557,GE,584.6374843183274,48.7728906673,2.07603849225,052021
2021PI00200,Marché,Services,Services d'ingénierie géotechnique,19/05/2021,600000.0,Révisable,GRAND AVIGNON,43.9352959178,4.84131733764,NC,71.23280376143374,43.4500011794,5.26335968091,052021
2020000ME2026100,Marché,Services,Services d'entretien de l'éclairage public,31/05/2021,600000.0,Révisable,SYANE,45.9184078015,6.06302741902,PME,0.0,45.9184078015,6.06302741902,052021
2021aJyFxlWnbX00,Marché,Services,Services de nettoyage,21/05/2021,600000.0,Révisable,Commune de Saint Germain en Laye,48.9412040612,2.09935987202,GE,51.861966919449664,48.7471775627,2.52583826559,052021
