2020lmuuKwUDHP00,Marché,Fournitures,Véhicules à moteur,17/05/2021,40187.0,Ferme,CPAM DU MORBIHAN,47.6599029362,-2.75681901002,ETI,4.93949784417869,47.6246970686,-2.72957687184,052021
2021M008500,Marché,Travaux,"Pose de menuiseries métalliques, excepté portes et fenêtres",26/05/2021,40188.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,34.25733307913978,45.2233837618,2.36687149867,052021
2021RLV200400500,Marché,Fournitures,Serrurerie,04/05/2021,40192.38,Ferme et actualisable,CA RLV,45.8941119385,3.1326472398,PME,6.261834863181137,45.8541622742,3.09272163757,052021
2021TR21001400,Marché,Travaux,"Travaux de construction, de fondation et de revêtement d'autoroutes, de routes",21/05/2021,402105.0,Révisable,Commune de Petite-Ile,-21.3397027003,55.5689887011,PME,7.438153503370299,-21.2232456927,55.5586013062,052021
2021M2112000000,Marché,Fournitures,Équipements de protection,05/05/2021,40226.92,Révisable,MRN,49.4415068863,1.09373273216,PME,0.0,49.4415068863,1.09373273216,052021
2020hUMr38KA5400,Marché,Services,Services de transport routier,12/05/2021,40242.47,Ferme,Communauté d'Agglomération Montélimar-Agglomération,44.5538701101,4.74888787641,PME,154.3745597575181,43.3117424276,5.37932471314,052021
2021023MS2300,Marché,Travaux,Travaux d'assainissement,18/05/2021,402779.0,Ferme,PMCU,42.6966171788,2.89890986886,PME,184.69791721030796,43.6110430672,1.50470197314,052021
20197tUCSYvdo500,Marché,Services,Services d'études,03/05/2021,40280.0,Ferme et actualisable,Troyes Habitat,48.2968506353,4.07801333034,PME,0.0,48.2968506353,4.07801333034,052021
2019IfgEt3LdVq00,Marché,Travaux,Travaux de menuiserie,03/05/2021,40306.0,Ferme et actualisable,Troyes Habitat,48.2968506353,4.07801333034,PME,16.413145937703444,48.3007118879,4.22639035589,052021
20212021F0814300,Marché,Fournitures,Machines et appareils de filtration ou de purification de liquides,03/05/2021,40313.22,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - INSTITUT POLYTECHNIQUE DE GRENOBLE",45.1821782198,5.72099089704,ETI,564.4884755504219,48.8309934736,2.1665254551,052021
2020jhP_rFIuZN00,Marché,Services,Services de transport (à l'exclusion du transport des déchets),27/05/2021,4032.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,PME,0.0,48.8327939183,-1.5661139044,052021
2021WMULTISP00,Marché,Travaux,,28/05/2021,40320.0,Ferme,COMMUNE D HUEZ,45.0970834451,6.08462260529,PME,728.3975291614846,44.9437967642,-0.500751425257,052021
2020M261100,Marché,Travaux,Carrelages,25/05/2021,40320.2,Révisable,14 VILLE 2021,45.7041579754,4.88121408321,PME,0.0,45.7041579754,4.88121408321,052021
202121SERV00300,Marché,Fournitures,Matériaux de construction et articles connexes,17/05/2021,40327.73,Ferme,COMMUNE DE SAINTE-LUCE,14.4854629678,-60.944495012,GE,9.311596872394688,14.6246455763,-60.9935529523,052021
