20192019S2804600,Marché,Services,Services d'agences de rédaction,20/12/2019,67870.0,Révisable,Chambres de Commerce et d'Industrie,43.64120757,1.38004602326,PME,7.663218682131263,43.5959710776,1.43229743595,122019
20192019S2566400,Marché,Services,Services de santé,19/12/2019,67888.72,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Ad...",48.8282706469,2.362358986,PME,554.6369428150824,44.8695763722,-0.684564339398,122019
20192019F2462700,Marché,Travaux,Installations scientifiques,05/12/2019,67895.94,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Di...",45.1752846004,5.76552012882,PME,577.4203116495229,48.9172863598,2.13951942246,122019
2019PA080100,Marché,Fournitures,Véhicules d'incendie,09/12/2019,67900.0,Ferme,SDIS DES ARDENNES,49.7485363282,4.68592124661,PME,260.9150893752468,48.4758708499,2.70276716349,122019
20198VwajzTT4o00,Marché,Travaux,Travaux de construction,11/12/2019,67910.31,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,PME,0.0,48.0610922073,-0.766055300559,122019
20192019F2636500,Marché,Fournitures,Appareils d'analyses,04/12/2019,67925.0,Ferme et actualisable,"Centre d'Etudes et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",45.7345274274,4.91192378092,NC,,,,122019
201919T0460000,Marché,Travaux,Travaux d'assainissement,18/12/2019,67949.0,Ferme,AGGLOMERATION ROYAN ATLANTIQUE,45.6345268167,-1.01823546885,NC,0.0,45.6345268167,-1.01823546885,122019
20192020F0030600,Marché,Fournitures,Réactifs et produits de contraste,30/12/2019,67969.0,,CHU SAINT ETIENNE,45.4301960415,4.37808697748,NC,,,,122019
20192019F2711000,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,68.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,285.1976968902408,45.7802637589,4.74364400885,122019
20192019F2718800,Marché,Fournitures,Réactifs de laboratoire,20/12/2019,680.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,GE,262.15024397900106,45.6395492264,5.108702258,122019
20192019F2715300,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,680.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,676.897829056606,48.6293513055,2.44049035394,122019
20192019F2694700,Marché,Fournitures,Réactifs de laboratoire,18/12/2019,6800.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,778.9380671001447,49.0916255268,1.43912207651,122019
