201919-T04/0301,Marché,Travaux,Travaux de menuiserie,04/03/2020,99545.32,Ferme et actualisable,COMMUNE DE MONTECH,43.9522769037,1.23742140943,NC,288.0319982425695,43.8118951487,-1.3636115006,032020
20192019-03800,Marché,Services,Services d'études,31/03/2020,99580.0,Ferme,SYNDICAT EAU 47,,,ETI,,43.3127155398,5.36343891881,032020
2019M030700,Marché,Services,Services de réinsertion,19/03/2020,99634.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,0.0,44.9245183348,2.4417949992,032020
2019M030800,Marché,Services,Services de réinsertion,24/03/2020,99634.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,0.0,44.9245183348,2.4417949992,032020
2019M031300,Marché,Services,Services de réinsertion,25/03/2020,99634.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,50.75773622914823,45.1108120138,2.86085114784,032020
2019M031000,Marché,Services,Services de réinsertion,31/03/2020,99634.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,NC,46.60264409538646,45.3434606094,2.44979832803,032020
2019SRUc0NHxHw00,Marché,Travaux,"Travaux de construction d'ouvrages de génie civil, excepté ponts, tunnels, puits et passages souterrains",04/03/2020,99651.0,Ferme,Collectivité de SAINT-BARTHELEMY,,,PME,,49.1287278747,6.71258678084,032020
20202020T0466600,Marché,Fournitures,Cloisons,23/03/2020,99719.82,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.5837038917,5.90877548323,PME,146.96968386734622,45.5108318391,4.5817477634,032020
2018-D-_KlwqqB00,Marché,Travaux,Travaux d'assainissement,25/03/2020,99758.0,Ferme,Grand Paris Sud Est Avenir,48.783689162,2.4549804713,GE,3.9572796472951275,48.7960818608,2.42143357065,032020
20180139e5500100,Marché,Travaux,Ouvrages d'art et de génie civil,04/03/2020,99803.0,Ferme et actualisable,Conseil Départemental de la Corrèze,45.273427808,1.76345249153,PME,86.12065094789496,45.8544262114,1.24894834225,032020
2018LqXO96MZEv00,Marché,Fournitures,Matériel de jardinage divers,27/03/2020,9987.0,Révisable,Communauté d' Agglomération de Lens Lievin,50.4372553549,2.82129881832,PME,26.53089403710863,50.5468153947,3.034449778,032020
2019PA1915L202,Marché,Travaux,Installation d'appareils d'éclairage extérieur,06/03/2020,99895.0,Révisable,Ville de Faches Thumesnil,50.594147352,3.07244604895,NC,55.567786866074016,50.3591232468,3.51599087764,032020
20200000200,Marché,Fournitures,,13/03/2020,99990.25,Révisable,COMMUNE DE JOSSELIN,47.9540899835,-2.54734237836,ETI,18.50992873788141,47.9223647621,-2.3830167596,032020
2020181250100,Marché,Services,Services topographiques,31/03/2020,99999.99,Ferme,COMMUNAUTE AGGLO ROISSY PAYS DE FRANCE,49.0063195602,2.51384011982,PME,588.428907813436,44.760310031,-0.657279122002,032020
201982300,Marché,Services,Services d'assurance et services de retraite,11/03/2020,999999.0,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,NC,130.20778625657275,47.9475616949,1.8059625162,032020
20202020S0414600,Marché,Fournitures,Capteurs,25/03/2020,999999.0,Révisable,Etablissement public territorial Plaine Commune,48.9296428406,2.35946866986,GE,126.36450276781727,47.8824665066,1.91660961834,032020
2019-GPT-COPIE00,Marché,Fournitures,Photocopieurs,02/03/2020,999999.0,Ferme et actualisable,VILLE DE BEUVRAGES,50.3887656488,3.50500369117,NC,224.62928963406006,48.7968127045,2.25409308474,032020
2019013506800200,Marché,Fournitures,Approvisionnement en électricité,22/03/2020,9999999.0,Ferme et actualisable,VILLE SAINTES,45.7423034662,-0.649840149818,NC,236.90352699875754,47.3980773574,0.696151819266,032020
202019F046D00,Marché,Fournitures,"Produits pétroliers, combustibles, électricité et autres sources d'énergie",03/03/2020,9999999.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,GE,12.169021535059747,48.8727847696,2.31253091684,032020
2019d0pkJQ8Ick00,Marché,Fournitures,Approvisionnement en électricité,22/03/2020,9999999.0,Révisable,VILLE SAINTES,45.7423034662,-0.649840149818,NC,236.90352699875754,47.3980773574,0.696151819266,032020
2019013506700100,Marché,Fournitures,Approvisionnement en électricité,22/03/2020,9999999.0,Ferme et actualisable,VILLE SAINTES,45.7423034662,-0.649840149818,NC,236.90352699875754,47.3980773574,0.696151819266,032020
