20192019S1691600,Marché,Services,Services de contrôle technique,01/05/2019,39159.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7333494426,4.83733100241,NC,12.840803490325323,45.7016140067,4.94900275462,052019
2019h3KDDQpxxh00,Marché,Travaux,Travaux de pose de revêtements de sols,21/05/2019,3916.0,Ferme et actualisable,Mairie de Moulins,46.5622744929,3.32725048972,PME,5.862437037465689,46.563721028,3.38024682344,052019
201904HLiWOaj_00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",13/05/2019,39175.0,Ferme,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,391.4352435065571,47.2321613301,-1.54797539458,052019
2018IWPlgMwcAd00,Marché,Services,Service d'inspection routière,15/05/2019,392016.0,Révisable,VT / Animation jeunesse loisirs et sports,43.5959710776,1.43229743595,NC,0.0,43.5959710776,1.43229743595,052019
2019130014433700,Marché,Fournitures,Produits pharmaceutiques,06/05/2019,392548.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.8426287239,2.20839539221,052019
2019NIffT_ZYW700,Marché,Services,Exploitation d'une station de traitement des eaux d'égout,02/05/2019,392782.5,Révisable,Annonay Rh�ne Agglo,45.2552743138,4.70274983005,GE,479.4147804072026,48.8231210367,2.26445901319,052019
2019130014400300,Marché,Fournitures,Défibrillateur,23/05/2019,39304.6,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,NC,,48.8963161116,2.20694242609,052019
2019150945473100,Marché,Travaux,Travaux de terrassement,22/05/2019,39313.58,Ferme et actualisable,Ministère de la Justice  - Direction Interrrégionale des services pénitentiaires de Dijon,47.3230744087,5.03738286925,PME,7.590607818765712,47.2790771133,4.98480022988,052019
20192020S0089900,Marché,Services,Services d'exploitation forestière,01/05/2019,39344.0,Révisable,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,PME,244.519765327881,45.8826471937,1.22067356091,052019
2019AG000701,Marché,Travaux,Travaux d'installations électriques,01/05/2019,39348.45,Ferme et actualisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,GE,205.79399598585783,43.3595190014,5.36321282428,052019
2018DNLc2mBEdl00,Marché,Fournitures,Pylônes pour lignes électriques,27/05/2019,39370.0,Ferme,VIALIS SAEM,48.1100979739,7.3849252282,GE,587.5688533086416,50.5010963302,2.64300427577,052019
