202121A03300,Marché,Travaux,Travaux d'installations sanitaires,20/08/2021,122795.0,Révisable,BUDGET PRINCIPAL,48.8039815916,2.22696813508,ETI,419.00097332071556,46.0339170474,4.79828675145,082021
2019kQRF0GAPSH00,Marché,Travaux,Travaux d'installation de chauffage électrique et d'autres équipements électriques de bâtiment,05/08/2021,12287.5,Ferme et actualisable,Ville de Béziers,43.3475518983,3.23081153874,PME,7.391231279264926,43.3171978031,3.29028476423,082021
20212021Q040000,Marché,Travaux,Travaux d'installation de passerelles,04/08/2021,1229687.0,Révisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,PME,0.0,45.8900209706,6.12570413482,082021
2021S0137600,Marché,Services,Services de colonies de vacances,09/08/2021,122976.0,Ferme,BUDGET PRINCIPAL MONTREUIL,48.8631652232,2.4482059517,PME,8.870876598595963,48.783689162,2.4549804713,082021
2021M15101,Marché,Fournitures,Équipement de cuisine,19/08/2021,122979.0,Ferme,BUDGET DEPARTEMENTAL,45.7859001722,3.11559551839,PME,8.65951003265822,45.7729923571,3.19282477044,082021
2021tH4OmaLAZa00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/08/2021,12300.0,Révisable,Communauté de Communes Rives de Moselle,49.2081956345,6.15700583856,PME,11.885877400584107,49.1081027833,6.19595351042,082021
2020gJe--H4piU00,Marché,Travaux,Travaux de construction de bâtiments,31/08/2021,123411.0,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,9.605118250842763,46.1578937747,-1.08822293978,082021
202104006,Marché,Travaux,Ouvrages d'art et de génie civil,12/08/2021,1235585.8,Révisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,ETI,45.693972540489284,49.0791341033,5.42969513554,082021
2019e-RSbTFvpp00,Marché,Travaux,Travaux de maçonnerie,09/08/2021,123697.57,Ferme et actualisable,Ville de Béziers,43.3475518983,3.23081153874,PME,0.0,43.3475518983,3.23081153874,082021
2019VWyHK0QZ2B01,Marché,Fournitures,Équipement de parcs et de terrains de jeux,04/08/2021,123787.45,Ferme et actualisable,Ville de Béziers,43.3475518983,3.23081153874,PME,687.9412095270308,48.1599523594,7.15928871185,082021
20192019-02-PI00,Marché,Services,Services d'ingénierie,23/08/2021,123895.0,Ferme,ZA CAP MONTSAUNES 707,,,GE,,45.7731043316,4.85202749669,082021
162945017766200,Marché,Travaux,Travaux de construction de lignes électriques,20/08/2021,124169.0,Révisable,Communauté de communes DECAZEVILLE COMMUNAUTE,44.566843086,2.25289908108,PME,0.0,44.566843086,2.25289908108,082021
20212021T0018700,Marché,Travaux,Travaux de couverture,23/08/2021,124272.97,Révisable,COTES D'ARMOR HABITAT,48.487063217,-2.80840238288,NC,16.45896777382799,48.6045709335,-2.89893153882,082021
201913402,Marché,Travaux,Travaux de terrassement,06/08/2021,124652.85,Révisable,BUDGET PRINCIPAL,42.9653610948,1.61016305727,PME,48.1495698970752,43.0697530343,1.18758041782,082021
2020A2002504,Marché,Travaux,Travaux d'assainissement,31/08/2021,124716.06,Révisable,HAGANIS - BUDGET ASSAINISSEMENT,49.1081027833,6.19595351042,NC,0.0,49.1081027833,6.19595351042,082021
2021T0552400,Marché,Travaux,Travaux de construction d'églises,09/08/2021,124784.0,Ferme,BUDGET PRINCIPAL MONTREUIL,48.8631652232,2.4482059517,ETI,12.551766225779659,48.7922472037,2.35990671258,082021
2021PyR3vo251S00,Marché,Services,Services de conseil en matière d'ingénierie et de construction,10/08/2021,124799.0,Ferme,QUEVILLY HABITAT,49.4094883554,1.03952520974,PME,15.549279129930893,49.2762670244,0.997187405783,082021
202106 00,Marché,Travaux,Cimetière,23/08/2021,124800.0,Ferme,COMMUNE CROSSAC,47.4044288778,-2.15414454893,PME,131.5198980902118,47.126127203,-0.998170983295,082021
2021aIbrDGe2wO00,Marché,Travaux,Travaux d'installation électrique de transformateurs,06/08/2021,1248000.0,Ferme,URM METZ,49.1081027833,6.19595351042,NC,0.0,49.1081027833,6.19595351042,082021
2021M21036200,Marché,Travaux,Travaux de construction de gymnases,17/08/2021,1248121.25,Révisable,VILLE  DE  SAINT-DENIS,-20.9331856391,55.4471055195,PME,15.591879774643358,-21.0446108504,55.3222448792,082021
2019180000006400,Marché,Travaux,Travaux de construction de piscines,03/08/2021,124970.84,Révisable,CA CSMA-EQUIPEMENTS AQUATIQUES,47.0969805229,-1.27155483808,PME,23.13355968209608,47.1602431078,-1.47084254473,082021
2019sK-qk0Sukt00,Marché,Travaux,Travaux de construction de monuments historiques ou de mémoriaux,17/08/2021,12499.58,Ferme,Ville de Béziers,43.3475518983,3.23081153874,NC,0.0,43.3475518983,3.23081153874,082021
2020QvWXwFBgzt00,Marché,Services,Services de réparation et d'entretien de pompes,09/08/2021,12500.0,Révisable,Mairie de Valenton,48.7529618253,2.46164979002,PME,39.9288932411857,48.9938597014,2.19392960258,082021
2021XHAZMPAE9g00,Marché,Services,Services relatifs aux logiciels,13/08/2021,125000.0,Révisable,Communauté d'agglomération du Val de Fensch,49.3315592832,6.06608414569,ETI,415.47605050064266,45.7708803723,4.88922582274,082021
202130207500,Marché,Services,Services de balayage des rues,18/08/2021,125000.0,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,14.506419451737546,47.2181176724,5.89344600362,082021
