2020V0B0045AI00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,05/01/2021,87000.0,Révisable,EXERCICE 2020,43.6131750772,3.86941278925,GE,358.00069520763327,43.6494856943,7.10655153328,012021
202030034000,Marché,Fournitures,Livres de bibliothèque,06/01/2021,87012.0,Ferme,Département du Doubs,47.2551269927,6.0192810348,PME,440.04360562448744,48.8591103086,2.38017728226,012021
202021M00034200,Marché,Services,Services d'études,26/01/2021,870481.5,Ferme et actualisable,ALES,44.1254048703,4.08883549513,ETI,42.321905855619136,43.8445331544,4.34760475323,012021
20212021T0296000,Marché,Travaux,Remise en état de bâtiments dégradés,04/01/2021,871553.73,Révisable,Mairie de Suresnes,48.8699520558,2.21968010802,ETI,13.309491702844387,48.9097290596,2.33319973974,012021
2020K8-YGZcoXs00,Marché,Fournitures,Produits alimentaires divers,28/01/2021,87200.0,Ferme et actualisable,Mairie de l'Etang-Sale,-21.2492112938,55.366954369,PME,21.39956634719742,-21.2232456927,55.5586013062,012021
2021V0M12410GF00,Marché,Travaux,Travaux de construction de bâtiments scolaires,28/01/2021,87226.0,Révisable,BUDGET PRINCIPAL EXERCICE 2020,45.8544262114,1.24894834225,PME,120.65368218134091,46.8405744553,1.70241320085,012021
2020h4jZnWVT_900,Marché,Services,Réalisation et entretien d'espaces verts,08/01/2021,87231.84,Ferme et actualisable,SA HLM QUEVILLY HABITAT,49.4094883554,1.03952520974,PME,44.94630659126063,49.1331724153,1.33596387688,012021
20191440001213,Marché,Travaux,Travaux de construction d'égouts,22/01/2021,87270.0,Ferme et actualisable,VILLE DE PARIS BUDG ANN ASSAINISSEMENT,48.8292048923,2.3267445538,PME,21.050482558782868,48.6960246169,2.46200718014,012021
2021L285400,Marché,Services,Services de gestion de projets autres que pour les travaux de construction,20/01/2021,87287.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,PME,575.7028857819018,50.6882414286,3.18164958238,012021
2020M024700,Marché,Travaux,Travaux d'étanchéification,11/01/2021,87333.5,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,PME,0.0,44.9245183348,2.4417949992,012021
2020XlqChX0DB000,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,18/01/2021,8737.3,Révisable,Centre Hospitalier de Beauvais,49.4363296139,2.08715087996,NC,55.65635499965326,49.8413842833,2.38263504965,012021
