2020RHIDIDES0400,Marché,Travaux,Travaux de couverture,20/10/2020,105903.8,Ferme et actualisable,RECEVEUR MUNICIPAL,44.3163870767,3.58245269854,PME,5.376812827700799,44.2744440604,3.60671004981,102020
20202020S1551600,Marché,Services,Services de nettoyage de vitres,06/10/2020,10593.33,Révisable,Ministère de la Culture - CENTRE NATIONAL DE LA DANSE,48.8984598394,2.40893736699,ETI,22.33708099663534,48.8963161116,2.20694242609,102020
20202020S1656600,Marché,Services,Services d'audit financier,07/10/2020,1060300.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Agence de l'Eau Artois-Picardie",50.3819513722,3.09113688598,NC,28.19549156836615,50.6317671102,3.04699299406,102020
2019822 103,Marché,Travaux,Travaux de fondation de rues,27/10/2020,106042.5,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,PME,20.707779005170206,48.6918752913,2.61487236964,102020
2019822 101,Marché,Travaux,Travaux de fondation de rues,14/10/2020,106042.5,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,PME,20.707779005170206,48.6918752913,2.61487236964,102020
2020151030761900,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",19/10/2020,106210.0,Révisable,Ministère de la Justice  - SECRETARIAT GENERAL DU MINISTERE DE LA JUSTICE,47.3230744087,5.03738286925,PME,374.2034606250457,46.8031778361,1.69389403678,102020
2020oyDH69KI6500,Marché,Travaux,Travaux d'installations électriques,15/10/2020,106220.0,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,30.325612763483942,48.3849165977,6.31862087327,102020
202017010152QO00,Marché,Services,Études techniques,13/10/2020,106261.36,Ferme,COLLECTIVITE DE SAINT-MARTIN,,,NC,,48.8855642403,2.26624582625,102020
2020151032040600,Marché,Travaux,Travaux d'installations électriques,26/10/2020,10629.3,Ferme et actualisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,NC,101.40142218767198,48.0610922073,-0.766055300559,102020
2020OR3941200,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",16/10/2020,106354.94,Ferme et actualisable,ASSAINISSEMENT CHALUS,45.6571217349,0.964072248694,PME,10.13857621570402,45.6171425808,1.04645911057,102020
2020OR3941201,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",19/10/2020,106354.94,Ferme et actualisable,COMMUNE DE CHALUS,45.6571217349,0.964072248694,PME,10.13857621570402,45.6171425808,1.04645911057,102020
