20192019T2425600,Marché,Services,,15/11/2019,84516.0,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,14.438513140369734,48.8745436228,2.48657191747,112019
20192019S2648500,Marché,Services,Services d'imagerie médicale,07/11/2019,8460862.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,ETI,91.56355511983529,48.0530085081,-1.60555615262,112019
20192019T2368300,Marché,Travaux,Travaux de construction,26/11/2019,846209.0,Révisable,Ministère de la Culture - Opérateur du patrimoine et des projets immobiliers de la culture,48.8282706469,2.362358986,PME,32.02429908184834,48.8539678711,2.65081586823,112019
2019160005485100,Marché,Travaux,Travaux d'installations électriques,05/11/2019,8465.5,Ferme et actualisable,Services du Premier ministre - 38 - Direction départementale des territoires,45.1821782198,5.72099089704,PME,3.9373762841262745,45.1470636912,5.71546169286,112019
20191230001249,Marché,Services,"Services d'organisation d'expositions, de foires et de congrès",15/11/2019,846532.6,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,40.4767321455828,48.830615363,2.72287301087,112019
2019130014907700,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,05/11/2019,846641.92,Révisable,Ministère des armées - Etablissement du Service d'infrastructure de la défense d'Ile de France - ...,,,GE,,48.9296428406,2.35946866986,112019
2018Dtnfh0E9Ue00,Marché,Services,Services d'études,06/11/2019,84805.0,Révisable,Communaut� Paris-Saclay,48.7002680837,2.18715224978,PME,27.70797672323924,48.8591103086,2.38017728226,112019
2019_f34haH7Mz00,Marché,Travaux,Travaux de construction,25/11/2019,8488.36,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,0.0,46.1619512738,-1.1749922971,112019
2019gM7aF4B6yW00,Marché,Travaux,Travaux de désamiantage,15/11/2019,84900.0,Ferme,79,48.8869811827,2.38492060382,NC,558.444113623536,47.3315305713,-2.41669663649,112019
20191914401,Marché,Travaux,"Travaux de revêtements, excepté revêtements de chaussées",19/11/2019,84962.5,Ferme,VILLE DE BAYONNE,43.4922603626,-1.46624377766,ETI,0.0,43.4922603626,-1.46624377766,112019
2019150976677500,Marché,Fournitures,Groupes de batteries,06/11/2019,84963.44,Ferme,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - ESID T...,,,NC,,43.2753571972,5.42728465241,112019
20190007700,Marché,Services,"Services aux entreprises: droit, marketing, conseil, recrutement, impression et sécurité",05/11/2019,85000.0,Ferme,COMMUNAUTE D'AGGLOMERATION LANNION TREGOR,48.7436151962,-3.46283464144,NC,483.6359701078944,47.3980773574,0.696151819266,112019
2019ceiXqNiKaK00,Marché,Services,Services d'archivage,27/11/2019,85000.0,Révisable,Mairie du Perreux sur Marne,48.8421812372,2.50400643241,ETI,493.6192140902387,47.0888225829,-1.59648931129,112019
201919V045100,Marché,Services,Services liés à la production de films cinématographiques ou de vidéos,15/11/2019,85000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,778.6944660145738,48.8348302792,2.42102904428,112019
20192020T0001200,Marché,Fournitures,,28/11/2019,85000.0,Ferme,Région Bourgogne-Franche-Comté,47.2551269927,6.0192810348,NC,0.0,47.2551269927,6.0192810348,112019
201919V0742-0000,Marché,Services,Services d'assistance technique,15/11/2019,85000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,785.4348785644016,48.8292048923,2.3267445538,112019
2019170009691200,Marché,Services,Services d'ingénierie,19/11/2019,85000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,46.5834165499,0.359436087058,NC,504.8802764488467,45.7731043316,4.85202749669,112019
2019CLuv_LMqlz00,Marché,Fournitures,Matériel vidéo,25/11/2019,850000.0,Révisable,Ville de Macon,46.320613267,4.81834086547,NC,110.1346174467156,47.2856858419,5.05293981105,112019
