20202019F0076200,Marché,Fournitures,Bâtiments modulaires préfabriqués,08/01/2020,2279482.81,Ferme et actualisable,Ville de Pierrefitte-sur-Seine,48.9602089765,2.36360854927,ETI,398.596615504343,46.3041756385,4.7869898868,012020
2019N8GX5Tyt8u00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,2280.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,408.8741846147056,48.758778972,2.04882028884,012020
2019rz15jaGhdU00,Marché,Services,Services d'assurance,03/01/2020,22802.0,Révisable,Mairie de Saint Agr�ve,45.0053285218,4.41310514968,GE,196.02828364853468,43.5360639608,5.39837823449,012020
2019s6w4gN3o-h00,Marché,Travaux,Travaux d'installations sanitaires,16/01/2020,22808.32,Ferme,OPHEA,48.5716343863,7.76783353204,PME,7.346718819360656,48.6324444337,7.74073907461,012020
201968VmGScIFU00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,2283.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,300.40033974740277,48.2599945129,2.71097359584,012020
2019w2E8_hLuFF00,Marché,Travaux,Travaux de développement urbain,03/01/2020,228332.98,Révisable,Alter Cit�s,,,PME,,47.630971878,-0.7497090654,012020
2020150984398400,Marché,Travaux,Travaux de réfection,13/01/2020,2284156.01,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Br...,,,NC,,48.3999000994,-4.5027702561,012020
2019f80KWUqAXS00,Marché,Services,Services de conduite de chantier,07/01/2020,22870.0,Révisable,SOLOREM,48.6900671002,6.17594832427,NC,176.53343908197357,48.5716343863,7.76783353204,012020
2019pZlx-zhhCc00,Marché,Travaux,Travaux de construction,02/01/2020,22873.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,PME,0.0,47.2246985502,-1.63426478543,012020
2020150985187000,Marché,Services,Services d'ingénierie,02/01/2020,22875.0,Révisable,"Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Régionale Environnement, Aménagement et Logement des Hauts de France",50.6317671102,3.04699299406,NC,116.65988725444916,49.9002814748,2.29072265357,012020
2018G_Aa_imol_00,Marché,Fournitures,Mobilier et équipements divers,24/01/2020,228908.2,Ferme,CROUS Montpellier,43.6131750772,3.86941278925,PME,221.86858253037528,45.6008571359,4.07152403574,012020
20202019S0004400,Marché,Services,Services d'assurance responsabilité civile,01/01/2020,22891.79,Ferme et actualisable,CC de Gevrey-Chambertin et de Nuits-Saint-Georges,47.1467208777,4.93821068089,PME,345.8999318436753,48.8769868607,2.33753841595,012020
20202019F2382700,Marché,Fournitures,Médicaments divers,01/01/2020,228923.5,Ferme et actualisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,ETI,439.918278190561,48.8292048923,2.3267445538,012020
2019P9OlfqJ_Lb00,Marché,Travaux,Travaux de peinture,16/01/2020,22893.0,Ferme,OPHEA,48.5716343863,7.76783353204,PME,15.007050181731016,48.6831130656,7.84563295093,012020
