2020-05-0101,Marché,Travaux,Maçonnerie de pierres de taille,10/12/2020,154593.71,Révisable,COMMUNE DE MANDUEL,43.8053135144,4.48856026571,PME,34.490289474395546,43.5468109054,4.6617387917,122020
2020EYdd5f6Xgx00,Marché,Travaux,Travaux de menuiserie,11/12/2020,15466.57,Révisable,OPH Perpignan Méditerranée,42.6966171788,2.89890986886,PME,0.0,42.6966171788,2.89890986886,122020
2020160006033300,Marché,Travaux,Travaux de menuiserie,11/12/2020,154674.0,Révisable,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,122020
2020-004-0900,Marché,Travaux,Travaux de construction de bâtiments,24/12/2020,154693.57,Ferme,CCVT budget principal,45.8849156416,6.31892952752,PME,154.34241449854864,45.7860240236,4.92675965549,122020
2018R508JURDga00,Marché,Travaux,Travaux de restructuration,11/12/2020,154694.0,Révisable,Mairie de Caen,49.1850685346,-0.370026383608,PME,88.07635888739135,49.4172193536,0.391450387213,122020
20201017CSP201,Marché,Travaux,Travaux de construction de centres de secours des sapeurs-pompiers,21/12/2020,154752.05,Ferme,COMMUNAUTE DE COMMUNES SEZANNE SUD OUE,48.5875507068,3.81757319173,PME,48.80136477886023,48.9874043493,4.00056213876,122020
20202021F0011800,Marché,Fournitures,Analyseurs de gaz,18/12/2020,154795.27,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - IRD DELEGATION REGIONALE OCCITANIE",43.6131750772,3.86941278925,NC,,,,122020
2020GYM-0040101,Marché,Travaux,Construction d'équipements pour les loisirs,15/12/2020,154798.28,Ferme,C.C. DE L AILLANTAIS,47.8708652027,3.32775910025,NC,21.33323763701846,47.8662591516,3.52062794222,122020
20202020T2001400,Marché,Fournitures,Système de contrôle des accès,02/12/2020,154961.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Service de l'Aviation Civile Saint Pierre et Miquelon",,,PME,,,,122020
2020151044073200,Marché,Services,Services de conseil en matière de santé et de sécurité,18/12/2020,1550.0,Révisable,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,NC,10.971459809978066,43.5783751148,1.33466866952,122020
2020130016148700,Marché,Fournitures,Matériel de réseau,28/12/2020,1550000.0,Ferme,Services du Premier ministre - Secrétariat Général de la Défense et de la Sécurité Nationale,48.8562037309,2.3121193117,PME,2.4238960271344565,48.8491121687,2.33284677548,122020
20202020T0789900,Marché,Travaux,Travaux de peinture,02/12/2020,155021.0,Ferme et actualisable,CD95 - Conseil départemental du Val d'Oise,49.0400551805,2.05074797264,PME,7.7329688955464855,49.0779312553,2.1093880821,122020
20202021F0084800,Marché,Fournitures,Produits surgelés,30/12/2020,15522.73,Ferme,La Ville de Rosny-sous-Bois,48.8745436228,2.48657191747,NC,14.667541291540125,48.8282706469,2.362358986,122020
20202021S0180900,Marché,Services,Services ambulanciers,22/12/2020,1552800.72,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,NC,251.82328762851074,48.8951908356,2.28680331405,122020
202084jd7285ol00,Marché,Fournitures,Matériel informatique,24/12/2020,1554.0,Ferme,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,PME,33.58695645407643,48.8963161116,2.20694242609,122020
20202021S0054400,Marché,Services,Services de laboratoire,28/12/2020,15546.9,Révisable,Ministères sociaux,43.6131750772,3.86941278925,GE,42.47396622750261,43.7374704645,4.23266965334,122020
2020151038115000,Marché,Travaux,Travaux de remise en état,08/12/2020,155464.8,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,NC,,43.8445331544,4.34760475323,122020
2019jQykFJy71O00,Marché,Travaux,Travaux d'installation de ventilation,30/12/2020,155540.0,Ferme,Siège,48.8282706469,2.362358986,PME,424.6789766258653,48.6518313707,6.19871166784,122020
202075350800,Marché,Services,Maintenance et réparation de matériel de réseau informatique,09/12/2020,155600.0,Révisable,COMMUNAUTE DE COMMUNES SEVRE ET LOIRE,47.1715226334,-1.2615495481,PME,34.03022909912013,47.1267905275,-1.56599605488,122020
2020031018BC0300,Marché,Services,Services de parc de stationnement,18/12/2020,155660.0,Ferme,VILLE DE NIORT,46.3286026496,-0.464927924553,PME,0.0,46.3286026496,-0.464927924553,122020
20202020T2153500,Marché,Travaux,Travaux de construction,16/12/2020,155676.4,Ferme,Ministère des armées - Accord-Cadre Mandat de Maîtrise d'Ouvrage au profit du SID,48.8282706469,2.362358986,ETI,10.448054475873528,48.8845546351,2.43800840946,122020
2020.43LOT0700,Marché,Travaux,Travaux de gros œuvre,28/12/2020,155755.5,Ferme et actualisable,NOREVIE,,,PME,,50.0562697392,3.11595072347,122020
20202020F1924200,Marché,Fournitures,Fournitures de bureau,21/12/2020,1.5595314E7,Révisable,Ministère des armées - Plate-forme commissariat Sud,,,PME,,43.1364847512,5.93276630299,122020
20202020F2309700,Marché,Fournitures,Réactifs de laboratoire,14/12/2020,156.04,Révisable,CHU ROUEN,49.4415068863,1.09373273216,PME,141.8603391191049,49.9002814748,2.29072265357,122020
2020Gh0YBTDSwr00,Marché,Services,Services spécialisés de transport routier de passagers,18/12/2020,156020.0,Ferme et actualisable,Mairie La Riche,47.381412804,0.638106614595,GE,6.680992733375129,47.3980773574,0.696151819266,122020
2020NoQgXw2rSi00,Marché,Fournitures,Articles de quincaillerie,31/12/2020,15625.0,Révisable,Ville de Pantin,48.8984598394,2.40893736699,GE,11.359584047496682,48.8873739998,2.30681348993,122020
20202021T0091200,Marché,Travaux,Pose de portes et de fenêtres et d'éléments accessoires,04/12/2020,156320.0,Ferme,CHU ANGERS,47.4766284713,-0.556089456786,PME,5.829294142597194,47.4281187172,-0.57594981333,122020
