2018_hMYWcrf-A00,Marché,Travaux,Travaux de construction de bâtiments scolaires,23/09/2019,1215475.56,Révisable,Ville de Pantin,48.8984598394,2.40893736699,PME,18.214172974328115,49.0461078376,2.33768776451,092019
2019150963132700,Marché,Travaux,Réparation et entretien d'équipements,13/09/2019,121749.64,Ferme et actualisable,Ministère de l'Intérieur - SGAMI SUD - Marseille - BMP- DAFJ,43.344864211,5.39338098888,PME,141.21669269692535,43.7167088105,4.1720446409,092019
2019SAy0rIJv8S00,Marché,Travaux,Travaux de revêtement de rues,04/09/2019,121785.0,Ferme,Mairie de Foix,42.9653610948,1.61016305727,NC,10.336545875320416,43.0551004825,1.63430912486,092019
20184584280100,Marché,Fournitures,Structures diverses,10/09/2019,12180.0,Ferme,Mairie de Petite Ile,-21.3397027003,55.5689887011,PME,0.0,-21.3397027003,55.5689887011,092019
2019JDcegArHH-00,Marché,Services,Services de réparation et d'entretien de chauffage central,03/09/2019,12190.0,Révisable,URSSAF des Pays de la Loire,47.2321613301,-1.54797539458,GE,459.6030118258356,48.8983675206,2.25515424076,092019
20192019F2711200,Marché,Fournitures,Consommables médicaux,04/09/2019,121916.67,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,PME,294.0796490774823,48.8231210367,2.26445901319,092019
20192019T1841100,Marché,Fournitures,Machines agricoles,13/09/2019,122000.0,Ferme et actualisable,Organisme de formation -,48.8727847696,2.31253091684,PME,3.3732878511539273,48.8682182328,2.34268958704,092019
2018F34EcLw4C700,Marché,Fournitures,Balayeuses de routes,03/09/2019,12204.0,Ferme et actualisable,SEMDAS,46.1619512738,-1.1749922971,ETI,0.0,46.1619512738,-1.1749922971,092019
20198p3Q89m9sj00,Marché,Services,,06/09/2019,122120.0,Ferme et actualisable,THEMELIA,43.9256996046,2.14745941954,PME,4.709009079687648,43.8892635071,2.16913837746,092019
20192019T1769400,Marché,Travaux,Travaux de pose de revêtements de sols,04/09/2019,122185.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.2343813418,5.45258699132,PME,8.829718429666361,43.2924013477,5.39786536432,092019
2019OT46nBGiPl00,Marché,Travaux,Travaux de gros œuvre,05/09/2019,12224.73,Ferme et actualisable,DSIUD - Direction des systèmes d information et des usages digitaux,45.7480493184,4.82567584415,PME,208.628531103098,45.0286242677,3.08281527911,092019
20192019S2183400,Marché,Services,Services divers aux entreprises et services connexes,06/09/2019,122487.5,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,PME,355.9876834416116,48.8682182328,2.34268958704,092019
20190Xc7KiIh3S00,Marché,Travaux,Remise en état de bâtiments dégradés,18/09/2019,122712.0,Ferme,Commune AURILLAC,44.9245183348,2.4417949992,PME,0.0,44.9245183348,2.4417949992,092019
2019LELmbkQSue00,Marché,Travaux,Travaux de construction,25/09/2019,12300.0,Ferme et actualisable,VILLE DE SAINT BREVIN LES PINS,47.2470252493,-2.15066809301,PME,66.66352829346017,47.2321613301,-1.54797539458,092019
20192019T1851700,Marché,Travaux,Travaux d'installation d'ascenseurs,02/09/2019,123000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",43.3201640732,-0.3496692279,NC,199.41730555536665,43.5959710776,1.43229743595,092019
