2021A2101800,Marché,Fournitures,Dalles en béton,31/03/2021,424993.0,Révisable,HAGANIS - BUDGET DECHETS,49.1081027833,6.19595351042,ETI,126.44653212819561,48.6417969959,7.23999022888,032021
202120210040200,Marché,Fournitures,Produits alimentaires divers,12/03/2021,42500.0,Ferme,RESTAURANT MUNICIPAL,43.4940161598,-0.780096411306,GE,376.3512949473143,46.8666986649,-1.02208373864,032021
202120210040101,Marché,Fournitures,Produits alimentaires divers,12/03/2021,42500.0,Ferme,RESTAURANT MUNICIPAL,43.4940161598,-0.780096411306,ETI,691.809817187316,48.8348302792,2.42102904428,032021
20212020Q290200,Marché,Travaux,Travaux de vitrerie,16/03/2021,42500.0,Ferme,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,PME,0.0,45.8900209706,6.12570413482,032021
20212021S0118600,Marché,Services,Services de blanchisserie et de nettoyage à sec,05/03/2021,42500.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,NC,5.262890322695624,48.8348302792,2.42102904428,032021
2021202008-0100,Marché,Travaux,Travaux routiers,19/03/2021,425000.0,Révisable,CTE DE COMMUNES DRONNE ET BELLE,45.4004014825,0.694951405372,PME,8.235387538922515,45.4223947711,0.766062852769,032021
2021VI2021.5800,Marché,Services,Services de conduite de chantier,25/03/2021,42503.23,Révisable,Ville du TAMPON,-21.2232456927,55.5586013062,NC,12.184881525411031,-21.1438637227,55.4588573704,032021
2019431301,Marché,Travaux,Travaux de construction de bâtiments multifonctionnels,03/03/2021,42504.95,Ferme et actualisable,CC FUMEL VALLEE DU LOT,44.5078616548,0.980357535501,PME,49.19792820899375,44.1651109109,0.699426855539,032021
20208YXuwLQi3z00,Marché,Services,,26/03/2021,425079.0,Ferme,CDC Habitat Social DIR Sud-Ouest,44.8889230081,-0.600409986888,PME,265.0578963814728,43.4488413897,1.30864273595,032021
2019/040-0601,Marché,Fournitures,Serrurerie,15/03/2021,42510.5,Ferme,Communauté d'agglomeration Pays Foix V,42.9653610948,1.61016305727,PME,0.0,42.9653610948,1.61016305727,032021
20212021S0130400,Marché,Services,Services financiers et d'assurance,08/03/2021,425649.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,ETI,15.944060541316588,48.8836186061,2.23810959636,032021
