2018014057400400,Marché,Services,Services de conseil en matériel informatique,04/08/2020,103950.0,Ferme,Groupe CDC Habitat  GIE SYSTEMES D'INFORMATION ET NUMERIQUE,43.6131750772,3.86941278925,NC,611.1884216007006,48.8873739998,2.30681348993,082020
202030129300,Marché,Services,Services d'entretien d'ascenseurs,04/08/2020,104000.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,NC,8535.557619672234,48.9038810507,2.30581093912,082020
202019V2134-0001,Marché,Fournitures,Faux planchers,10/08/2020,104174.4,Révisable,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,,,,082020
202000PA10-09000,Marché,Travaux,Travaux de revêtement de routes,19/08/2020,1042086.1,Ferme et actualisable,BUDGET PRINCIPAL,44.580393647,6.06471167343,GE,0.0,44.580393647,6.06471167343,082020
2019OVtJrDPGhR00,Marché,Fournitures,Fournitures orthopédiques,11/08/2020,10425.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,ETI,168.3735114616949,50.6752771707,3.12787285895,082020
202005501,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,05/08/2020,104335.0,Ferme,BUDGET PRINCIPAL,45.7016140067,4.94900275462,NC,7.923880829113945,45.7719596188,4.9615343054,082020
201904MS2GAZ00,Marché,Fournitures,,11/08/2020,104372.61,Ferme,COMMUNE D'AUXONNE,47.18864681,5.41445858412,ETI,711.0330196653996,44.8578964782,-0.57357535767,082020
2020120006974100,Marché,Services,Réalisation et entretien d'espaces verts,13/08/2020,104450.96,Révisable,Ministère des armées - Plate-forme commissariat Sud,,,PME,,43.4718555069,6.76374233833,082020
2019L9p3yJd0v400,Marché,Travaux,Installations maritimes,24/08/2020,104497.0,Ferme,Communauté d'Agglomération Centre Martinique CACEM,14.6408734458,-61.069176472,PME,0.0,14.6408734458,-61.069176472,082020
2020008200,Marché,Travaux,Travaux de maçonnerie,24/08/2020,104612.4,Révisable,BUDGET PRINCIPAL DPT 53,48.0610922073,-0.766055300559,PME,57.754999942955806,47.7627645411,-1.19341834496,082020
