20201pvGqkDhkX00,Marché,Services,Services spécialisés de transport routier de passagers,09/09/2020,70584.71,Ferme,Communauté de communes de Grand Lieu,47.0888225829,-1.59648931129,PME,7.383951048137397,47.0605762492,-1.65691505328,092020
202000001800,Marché,Services,Services spécialisés de transport routier de passagers,11/09/2020,70584.71,Ferme,COMMUNAUTE DE COMMUNES DE GRAND LIEU,47.0888225829,-1.59648931129,PME,7.383951048137397,47.0605762492,-1.65691505328,092020
2020L272200,Marché,Fournitures,Batteries,03/09/2020,70630.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,NC,2.5526967397832894,45.782504698,4.8089966572,092020
20201300000385,Marché,Services,Services de crèches et garderies d'enfants,18/09/2020,7067997.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,7.950956349315093,48.9038810507,2.30581093912,092020
20202020T0003501,Marché,Fournitures,Équipement de cuisine industrielle,02/09/2020,70709.84,Ferme et actualisable,Ville de Meaux,48.9569889049,2.89982507271,NC,,,,092020
2020TVX-12-00100,Marché,Travaux,Construction de bâtiments pour les services sociaux,17/09/2020,70759.84,Ferme et actualisable,CCGCC,44.3163870767,3.58245269854,PME,0.0,44.3163870767,3.58245269854,092020
20180142dc600200,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",04/09/2020,708.76,Ferme,Syndicat des Eaux du Bassin de lArdèche,44.533341235,4.30141127912,ETI,151.7626467621495,45.6395492264,5.108702258,092020
2020-12B452L0200,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,11/09/2020,70807.65,Ferme et actualisable,MAUGES COMMUNAUTE ZONES,,,ETI,,47.126127203,-0.998170983295,092020
20209w1KNps0yA00,Marché,Fournitures,Marquage routier,30/09/2020,70833.0,Ferme et actualisable,Pôle Infrastructures Territoriales,48.4315335696,0.0917701886296,GE,239.53645194988107,48.8963161116,2.20694242609,092020
2020STATVXPSAQ00,Marché,Travaux,,29/09/2020,70840.0,Ferme,COMMUNE - Station,42.6865379588,1.8179684204,GE,67.73313206728844,43.2942251008,1.78169523049,092020
2020130015718500,Marché,Fournitures,"Pull-overs, cardigans et articles similaires",14/09/2020,708960.0,Révisable,Ministère des armées - Plate-forme commissariat Rambouillet,,,ETI,,48.5257756757,-1.32559930784,092020
202020-009 L 200,Marché,Fournitures,Matériaux divers de construction en bois,09/09/2020,71000.0,Révisable,Ville de Châteauroux,46.8031778361,1.69389403678,NC,7.938223984430133,46.7891499748,1.6235053297,092020
2020MAP17100,Marché,Fournitures,Fournitures et accessoires électriques,29/09/2020,71028.3,Révisable,COMMUNE DE CARROS,43.7848826685,7.18412298071,NC,29.06602985298201,43.5959130401,7.00124839701,092020
20202020T0861600,Marché,Travaux,Travaux de démolition,14/09/2020,71040.93,Révisable,Ville de Pierrefitte-sur-Seine,48.9602089765,2.36360854927,PME,19.108856295732476,48.9595327185,2.53641870202,092020
2020BYcHBePgyK00,Marché,Services,Services spécialisés de transport routier de passagers,09/09/2020,71050.0,Révisable,DM - Direction des mobilités,45.7480493184,4.82567584415,PME,279.0307676622581,44.9245183348,2.4417949992,092020
2018g5iS9WsAzD00,Marché,Travaux,Travaux de plomberie,04/09/2020,71204.0,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,NC,5.792108924957978,45.2552743138,4.70274983005,092020
