2019MS1700,Marché,Fournitures,Gaz naturel,14/04/2020,500000.0,Révisable,Ville de CENON Budget Principal,44.8544367823,-0.52152864014,ETI,5.767904480321554,44.8578964782,-0.57357535767,042020
20202020F0207500,Marché,Fournitures,Équipements médicaux,21/04/2020,500000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,PME,357.3824673963048,47.4271562836,-0.51272459615,042020
2019MS1400,Marché,Fournitures,Électricité,14/04/2020,500000.0,Révisable,Ville de CENON Budget Principal,44.8544367823,-0.52152864014,GE,544.8247785875735,48.8983675206,2.25515424076,042020
2020SF191700,Marché,Services,Services de réparation et d'entretien de chaudières,03/04/2020,500000.0,Ferme,BUDGET PRINCIPAL 2020,45.5837038917,5.90877548323,ETI,33.455432555888606,45.282214273,5.88917326343,042020
20202019J500000,Marché,Services,Services de formation de personnel,24/04/2020,500000.0,Ferme,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,ETI,0.0,45.8900209706,6.12570413482,042020
20202020F0355600,Marché,Fournitures,Systèmes d'enregistrement et appareils d'exploration,30/04/2020,500000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,PME,21.89029923028611,48.7839097374,2.19723411662,042020
20201120000225,Marché,Fournitures,Équipements de protection,03/04/2020,500000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,452.21933105813713,45.347013052,4.43198083639,042020
20202020S0482700,Marché,Services,Conseil en affaires et en gestion et services connexes,08/04/2020,500000.0,Ferme,"Ministère de la Transition Écologique et Solidaire, Ministère de la Cohésion des Territoires - Etablissement National des Invalides de la Marine",46.1578937747,-1.08822293978,ETI,473.5293315458022,48.8365394869,2.2389245247,042020
20183oMF4WBlDS00,Marché,Services,Services de conseils et de représentation juridiques,07/04/2020,500000.0,Révisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,NC,21.14432774632633,48.8562037309,2.3121193117,042020
2019MS1300,Marché,Fournitures,Électricité,14/04/2020,500000.0,Révisable,Ville de CENON Budget Principal,44.8544367823,-0.52152864014,GE,544.8247785875735,48.8983675206,2.25515424076,042020
2020130015434100,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,27/04/2020,500000.0,Révisable,Etablissement du service d'infrastructure de la défense de Toulon - ESID Toulon,,,NC,,43.5360639608,5.39837823449,042020
2020zgRk0421hs00,Marché,Services,Services de conseil contre la pollution des sols,16/04/2020,500000.0,Révisable,PARIS LA DEFENSE,48.8983675206,2.25515424076,ETI,19.656169927846438,48.8348302792,2.42102904428,042020
2020L2062A00,Marché,Travaux,Installation de matériel d'éclairage public,03/04/2020,500000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,21.217357009559827,45.7299437905,5.01600256178,042020
202019F17100100,Marché,Services,Services de contrôle technique de bâtiments,16/04/2020,500000.0,Révisable,COMMUNE D ANTIBES,43.587619807,7.10541287744,ETI,800.1002768069669,48.7728906673,2.07603849225,042020
2019M070000,Marché,Travaux,Travaux routiers,23/04/2020,500000.0,Révisable,VILLE D'ORMESSON SUR MARNE,48.7853734236,2.53871510749,PME,5.1212627757686215,48.7987986059,2.49441281984,042020
2019MS1200,Marché,Fournitures,Électricité,14/04/2020,500000.0,Révisable,Ville de CENON Budget Principal,44.8544367823,-0.52152864014,GE,544.8247785875735,48.8983675206,2.25515424076,042020
20202020F0356100,Marché,Fournitures,Systèmes d'enregistrement et appareils d'exploration,30/04/2020,500000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,PME,390.1515718390043,46.320613267,4.81834086547,042020
2019oDEsVktSXf00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,04/04/2020,500000.0,Révisable,Ville de Puteaux,48.8836186061,2.23810959636,GE,11.799800582642074,48.9881282104,2.25640594696,042020
2019MS1500,Marché,Fournitures,Électricité,14/04/2020,500000.0,Révisable,Ville de CENON Budget Principal,44.8544367823,-0.52152864014,NC,546.0866859468858,48.8727847696,2.31253091684,042020
2018m2ijqvzR3600,Marché,Travaux,Travaux de chantier,05/04/2020,5000000.0,Révisable,Ports de Normandie,49.2152313192,-0.40138132268,PME,3.553452375646508,49.2065967195,-0.432319690078,042020
2017TXEpOEeLrx00,Marché,Travaux,Ouvrages maritimes,06/04/2020,5000000.0,Ferme et actualisable,Ports de Normandie,49.2152313192,-0.40138132268,GE,308.5870172198711,48.7667116171,2.35261812092,042020
20202020F0612300,Marché,Fournitures,Réactifs de laboratoire,29/04/2020,50064.0,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,ETI,733.8744823944454,45.8121035165,4.74687461998,042020
20184BuJyiNijI00,Marché,Travaux,Travaux de plâtrerie,07/04/2020,50080.5,Ferme et actualisable,Terres de Loire Habitat,47.5814306941,1.30596722868,PME,15.97752742838347,47.5575089026,1.44844236897,042020
201930093700,Marché,Travaux,Travaux routiers,01/04/2020,500888.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,PME,15.591879774643358,-21.0446108504,55.3222448792,042020
2018P_aVjEfP5x00,Marché,Services,"Services d'architecture, d'ingénierie et de planification",06/04/2020,50100.0,Ferme,Mairie de Saint Pierre D'Oleron,45.9395446749,-1.30528218812,NC,28.639792847671448,46.1619512738,-1.1749922971,042020
2018mUr6Phs5xs00,Marché,Services,Services de réparation et d'entretien de pompes,07/04/2020,50111.2,Révisable,La Nantaise d'Habitations,47.2321613301,-1.54797539458,GE,871.137118194798,43.5360639608,5.39837823449,042020
20202020F2204700,Marché,Fournitures,Équipements médicaux,30/04/2020,5012500.0,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,NC,396.55924280371573,47.78766234,1.88283144903,042020
2019QT8VfzUvUD00,Marché,Travaux,Travaux de construction,08/04/2020,5012905.54,Révisable,3F NORD ARTOIS,50.6322610395,3.15284231203,PME,218.80443857973563,48.8282706469,2.362358986,042020
2019CIJrBevk-t00,Marché,Fournitures,Peintures et revêtements muraux,16/04/2020,50183.58,Ferme,CAF DES PYRENEES-ATLANTIQUES,43.3201640732,-0.3496692279,PME,0.0,43.3201640732,-0.3496692279,042020
2018WMaTlUOH0500,Marché,Services,,16/04/2020,50221.5,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,512.5489124190308,45.9312323079,6.92405219434,042020
