69927,974,0,042021,156,42,88.0,1417,156,4,4
69928,974,1,042021,96,28,53.0,719,90,4,4
69929,974,2,042021,59,14,35.0,693,66,4,4
69930,974,0,042021,154,42,86.0,1429,157,4,1
69931,974,1,042021,93,28,50.0,728,90,4,1
69932,974,2,042021,60,14,36.0,696,67,4,1
69933,974,0,042021,152,37,86.0,1441,158,4,2
69934,974,1,042021,87,21,49.0,736,91,4,2
69935,974,2,042021,64,16,37.0,700,67,4,2
69936,974,0,042021,149,37,85.0,1452,159,4,3
69937,974,1,042021,82,22,45.0,744,92,4,3
69938,974,2,042021,66,15,40.0,703,67,4,3
70554,976,0,042021,32,13,18.0,1196,121,6,0
70555,976,1,042021,13,5,8.0,546,72,6,0
70556,976,2,042021,18,8,9.0,632,48,6,0
70557,976,0,042021,31,13,17.0,1197,121,6,0
70558,976,1,042021,13,5,8.0,546,72,6,0
70559,976,2,042021,17,8,8.0,633,48,6,0
70560,976,0,042021,30,13,17.0,1199,122,6,0
70561,976,1,042021,13,5,8.0,546,72,6,0
70562,976,2,042021,17,8,9.0,634,49,6,0
70563,976,0,042021,30,13,17.0,1199,122,6,0
70564,976,1,042021,13,5,8.0,546,72,6,0
70565,976,2,042021,17,8,9.0,634,49,6,0
70566,976,0,042021,28,11,17.0,1199,124,6,0
70567,976,1,042021,12,4,8.0,546,73,6,0
70568,976,2,042021,16,7,9.0,634,50,6,0
70569,976,0,042021,22,8,14.0,1209,124,6,0
70570,976,1,042021,9,3,6.0,551,73,6,0
70571,976,2,042021,13,5,8.0,639,50,6,0
70572,976,0,042021,21,8,13.0,1210,124,6,0
70573,976,1,042021,8,3,5.0,552,73,6,0
70574,976,2,042021,13,5,8.0,639,50,6,0
70575,976,0,042021,24,7,17.0,1210,124,6,0
70576,976,1,042021,11,2,9.0,552,73,6,0
70577,976,2,042021,13,5,8.0,639,50,6,0
70578,976,0,042021,25,7,18.0,1210,124,6,0
70579,976,1,042021,11,2,9.0,552,73,6,0
70580,976,2,042021,14,5,9.0,639,50,6,0
70581,976,0,042021,25,7,18.0,1210,124,6,0
70582,976,1,042021,11,2,9.0,552,73,6,0
70583,976,2,042021,14,5,9.0,639,50,6,0
70584,976,0,042021,26,8,18.0,1212,124,6,1
70585,976,1,042021,11,2,9.0,552,73,6,1
70586,976,2,042021,15,6,9.0,641,50,6,1
70587,976,0,042021,28,8,20.0,1212,124,6,0
70588,976,1,042021,12,2,10.0,552,73,6,0
70589,976,2,042021,16,6,10.0,641,50,6,0
70590,976,0,042021,15,6,9.0,1222,124,6,1
70591,976,1,042021,5,1,4.0,556,73,6,1
70592,976,2,042021,10,5,5.0,647,50,6,1
70593,976,0,042021,15,6,9.0,1222,124,6,0
70594,976,1,042021,5,1,4.0,556,73,6,0
70595,976,2,042021,10,5,5.0,647,50,6,0
70596,976,0,042021,12,6,6.0,1228,124,6,0
70597,976,1,042021,3,1,2.0,560,73,6,0
70598,976,2,042021,9,5,4.0,649,50,6,0
70599,976,0,042021,12,6,6.0,1228,124,6,0
70600,976,1,042021,3,1,2.0,560,73,6,0
70601,976,2,042021,9,5,4.0,649,50,6,0
70602,976,0,042021,14,6,8.0,1228,124,6,0
70603,976,1,042021,3,1,2.0,560,73,6,0
70604,976,2,042021,11,5,6.0,649,50,6,0
70605,976,0,042021,15,7,8.0,1228,124,6,1
70606,976,1,042021,3,1,2.0,560,73,6,1
70607,976,2,042021,11,6,5.0,649,50,6,1
70608,976,0,042021,15,7,8.0,1228,124,6,0
70609,976,1,042021,3,1,2.0,560,73,6,0
70610,976,2,042021,11,6,5.0,649,50,6,0
70611,976,0,042021,16,6,10.0,1228,124,6,0
70612,976,1,042021,3,1,2.0,560,73,6,0
70613,976,2,042021,12,5,7.0,649,50,6,0
70614,976,0,042021,17,5,12.0,1228,124,6,0
70615,976,1,042021,4,1,3.0,560,73,6,0
70616,976,2,042021,12,4,8.0,649,50,6,0
70617,976,0,042021,17,5,12.0,1228,124,6,1
70618,976,1,042021,4,1,3.0,560,73,6,1
70619,976,2,042021,12,4,8.0,649,50,6,1
70620,976,0,042021,18,5,13.0,1228,124,6,0
70621,976,1,042021,4,1,3.0,560,73,6,0
70622,976,2,042021,13,4,9.0,649,50,6,0
70623,976,0,042021,18,5,13.0,1228,124,6,0
70624,976,1,042021,4,1,3.0,560,73,6,0
70625,976,2,042021,13,4,9.0,649,50,6,0
70626,976,0,042021,18,5,13.0,1228,124,6,0
70627,976,1,042021,4,1,3.0,560,73,6,0
70628,976,2,042021,13,4,9.0,649,50,6,0
70629,976,0,042021,20,6,14.0,1228,125,6,1
70630,976,1,042021,6,2,4.0,560,74,6,1
70631,976,2,042021,13,4,9.0,649,50,6,1
70632,976,0,042021,21,6,15.0,1228,125,6,0
70633,976,1,042021,6,2,4.0,560,74,6,0
70634,976,2,042021,14,4,10.0,649,50,6,0
70635,976,0,042021,22,6,16.0,1230,125,6,0
70636,976,1,042021,8,2,6.0,561,74,6,0
70637,976,2,042021,13,4,9.0,650,50,6,0
70638,976,0,042021,22,6,16.0,1230,125,6,0
70639,976,1,042021,8,2,6.0,561,74,6,0
70640,976,2,042021,13,4,9.0,650,50,6,0
70641,976,0,042021,12,3,9.0,1241,126,6,1
70642,976,1,042021,8,2,6.0,563,74,6,1
